e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.166509354765345,HD222368,False,False
0.036429925720084175,0.8158516016405986,HD1367,False,False
0.03245604196954692,0.69771855011276,HD222919,False,False
0.031372378195539535,0.7198526125284226,HD223292,False,False
0.031446300648415686,0.6804928246677758,HD218330,False,False
0.028297972244776256,0.6488659198649898,HD43,False,False
0.057660276106195354,1.261756237998209,HD1581,False,False
0.036554215787459585,0.7971499949612317,HD68,False,False
0.034285571583403625,0.7505463069900875,HD218558,False,False
0.03199530561917584,0.7131275024257528,HD323,False,False
0.03300152992941622,0.7054355654631869,HD220757,False,False
0.028434059819088336,0.6111050911846777,HD8025,False,False
0.0725270804954514,1.6457544764890533,HD30652,False,False
0.05900139188795551,1.2415116775437942,HD32263,False,False
0.03955087875147903,0.8460302651160413,HD30519,False,False
0.03422597714755767,0.7481544696569082,HD30507,False,False
0.04838941545212294,0.9941988818782556,HD30545,False,False
0.04386806071732061,0.9831375635523959,HD33419,False,False
0.06736734353016392,1.3559636912087638,HD38393,False,False
0.032913004722609294,0.7185250884784662,HD38579,False,False
0.035073479685554354,0.7576022788899206,HD39913,False,False
0.038222204380430974,0.8806480893774249,HD40235,False,False
0.05048378796184265,1.1400999244747863,HD62644,False,False
0.030235168859019827,0.6387672169700793,HD64181,False,False
0.025826652219223707,0.5044396148317841,HD61574,False,False
0.02756441283783836,0.6035484179213564,HD65187,False,False
0.025452485320664655,0.5286146631451278,HD65491,False,False
0.027534768820465603,0.6233085296968977,HD66162,False,False
0.06780866788676239,1.4089209838806906,HD67523,False,False
0.04609874913394024,1.0323309098218982,HD59936,False,False
0.044302266068600986,1.0123950566396451,HD63734,False,False
0.04145128038239023,0.9216404229509285,HD71231,False,False
0.07514153877619495,1.6478690296548326,HD121370,False,False
0.043573309782967425,0.9659204236596646,HD118839,False,False
0.026577576563105207,0.5603701801285638,HD120540,False,False
0.057082120367211886,1.2498120485874784,HD124850,False,False
0.033066151520847804,0.776279230888058,HD125490,False,False
0.026041987453794727,0.5601243233585962,HD121981,False,False
0.02266013033158063,0.4598871912870253,HD123255,False,False
0.03407811735372247,0.7589275604059399,HD122135,False,False
0.03125171095141343,0.687357490635522,HD125183,False,False
0.05344042749711295,1.2233238151305228,HD141004,False,False
0.03096196724236218,0.686622913820946,HD142443,False,False
0.029805074385448868,0.6413637579131573,HD142639,False,False
0.026415739644688033,0.60242222731068,HD139610,False,False
0.0254194572915141,0.5758302022031622,HD142862,False,False
0.0263959035704696,0.5678916972952662,HD143129,False,False
0.05976016945485149,1.2224522156276532,HD142860,False,False
0.030607974324015255,0.6974466808339058,HD141589,False,False
0.03208197384985416,0.6636346325906183,HD141827,False,False
0.016307756731845896,0.32735715654079295,HD143896,False,False
0.032699012822184625,0.721150152232633,HD143257,False,False
0.03144590360571504,0.7147325000488899,HD140346,False,False
0.044450987155180775,0.9674873401289424,HD182572,False,False
0.033750766975753826,0.7328194494774384,HD178665,False,False
0.025300215675535892,0.5909638260828274,HD178596,False,False
0.030385278730385604,0.6479637503330099,HD186202,False,False
0.08293006926019339,1.9141091777910826,HD2151,False,False
0.0630775230211561,1.3881267332965554,HD5457,False,False
0.060546751385849966,1.438797702417552,HD197635,False,False
0.04761562689813585,1.0167033634207912,HD4332,False,False
0.04649968529044966,1.0231490920090853,HD15248,False,False
0.04044908536418048,0.9582102576371263,HD210056,False,False
0.029819693856567353,0.5961814615511806,HD38295,False,False
0.03010063851319476,0.671225407066637,HD42747,False,False
0.06922123449916444,1.4186023892703878,HD48737,False,False
0.05585375027318688,1.1560029070282063,HD47156,False,False
0.04421766377117521,0.9583963835242153,HD46241,False,False
0.04442485445746585,1.0158194178114972,HD51814,False,False
0.047061978468091965,1.0483489329117095,HD45512,False,False
0.012348801944274177,0.27417954078517026,HD4849,False,False
0.03709211710091603,0.7813056239295161,HD65181,False,False
0.036445552310027815,0.7570571123568064,HD70942,False,False
0.044302266068600986,0.981901575139213,HD  63734,False,False
0.05390082970762437,1.16215298859271,HD82434,False,False
0.037431620274842335,0.8550593765591648,HD81134,False,False
0.027579689906677966,0.6311287102389591,HD76437,False,False
0.029475924236921042,0.5980628626772627,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4475301723855334,HD55751,False,False
0.07186568588721456,1.5287994017915365,HD63241,False,False
0.08931156762912366,1.8168077178395723,HD65695,False,False
0.03149374452033859,0.7203933624621346,HD79810,False,False
0.03134391032571557,0.6866518908588934,HD84900,False,False
