e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.194348786567092,HD222368,False,False
0.036429925720084175,0.7897368667892399,HD1367,False,False
0.03245604196954692,0.7234845322122097,HD222919,False,False
0.031372378195539535,0.6735535297227956,HD223292,False,False
0.031446300648415686,0.6484924223304173,HD218330,False,False
0.028297972244776256,0.6594629533199325,HD43,False,False
0.057660276106195354,1.2702011301771574,HD1581,False,False
0.036554215787459585,0.777890061682658,HD68,False,False
0.034285571583403625,0.7593140149403632,HD218558,False,False
0.03199530561917584,0.6440892534550217,HD323,False,False
0.03300152992941622,0.7039381982792552,HD220757,False,False
0.028434059819088336,0.5979180386232101,HD8025,False,False
0.0725270804954514,1.5629263906712125,HD30652,False,False
0.05900139188795551,1.3569904258903531,HD32263,False,False
0.03955087875147903,0.8158199108664693,HD30519,False,False
0.03422597714755767,0.7137140924701398,HD30507,False,False
0.04838941545212294,1.0942235769657453,HD30545,False,False
0.04386806071732061,0.9019763113833126,HD33419,False,False
0.06736734353016392,1.5593921950137117,HD38393,False,False
0.032913004722609294,0.6597639270598074,HD38579,False,False
0.035073479685554354,0.7165888308397803,HD39913,False,False
0.038222204380430974,0.8275523781875752,HD40235,False,False
0.05048378796184265,1.0583471454996316,HD62644,False,False
0.030235168859019827,0.5589557816605257,HD64181,False,False
0.025826652219223707,0.5503447125498284,HD61574,False,False
0.02756441283783836,0.5761552634477751,HD65187,False,False
0.025452485320664655,0.5716515566676796,HD65491,False,False
0.027534768820465603,0.5849705570417759,HD66162,False,False
0.06780866788676239,1.6089385449850235,HD67523,False,False
0.04609874913394024,0.9592447756580973,HD59936,False,False
0.044302266068600986,0.9258067637461592,HD63734,False,False
0.04145128038239023,0.8357053168227532,HD71231,False,False
0.07514153877619495,1.559994991243029,HD121370,False,False
0.043573309782967425,0.9259536549631282,HD118839,False,False
0.026577576563105207,0.5725133792578738,HD120540,False,False
0.057082120367211886,1.3306090194500033,HD124850,False,False
0.033066151520847804,0.7172371338707489,HD125490,False,False
0.026041987453794727,0.5264361591690639,HD121981,False,False
0.02266013033158063,0.4822865483538986,HD123255,False,False
0.03407811735372247,0.7381996637530963,HD122135,False,False
0.03125171095141343,0.6881471951038733,HD125183,False,False
0.05344042749711295,1.1484268114094889,HD141004,False,False
0.03096196724236218,0.6724526852518462,HD142443,False,False
0.029805074385448868,0.6349532328199584,HD142639,False,False
0.026415739644688033,0.6122093772297703,HD139610,False,False
0.0254194572915141,0.5611050699865814,HD142862,False,False
0.0263959035704696,0.6099423389808222,HD143129,False,False
0.05976016945485149,1.3857701526145438,HD142860,False,False
0.030607974324015255,0.6727956681318754,HD141589,False,False
0.03208197384985416,0.6923347664459779,HD141827,False,False
0.016307756731845896,0.34743373832788427,HD143896,False,False
0.032699012822184625,0.7061130459573778,HD143257,False,False
0.03144590360571504,0.622708955974176,HD140346,False,False
0.044450987155180775,0.8786885997682164,HD182572,False,False
0.033750766975753826,0.777812913713214,HD178665,False,False
0.025300215675535892,0.53570797767208,HD178596,False,False
0.030385278730385604,0.6372900007846232,HD186202,False,False
0.08293006926019339,1.7735450390246286,HD2151,False,False
0.0630775230211561,1.4248485168722111,HD5457,False,False
0.060546751385849966,1.311489885543621,HD197635,False,False
0.04761562689813585,1.0487549062704433,HD4332,False,False
0.04649968529044966,1.0207475915368451,HD15248,False,False
0.04044908536418048,0.8947793277063036,HD210056,False,False
0.029819693856567353,0.6705839758158937,HD38295,False,False
0.03010063851319476,0.6965405238156319,HD42747,False,False
0.06922123449916444,1.5125431447841327,HD48737,False,False
0.05585375027318688,1.25479037069418,HD47156,False,False
0.04421766377117521,0.9448223828412742,HD46241,False,False
0.04442485445746585,0.9011169090542732,HD51814,False,False
0.047061978468091965,1.030961395940868,HD45512,False,False
0.012348801944274177,0.2847100968712834,HD4849,False,False
0.03709211710091603,0.7958508576453649,HD65181,False,False
0.036445552310027815,0.831790590081915,HD70942,False,False
0.044302266068600986,0.9560595005769249,HD  63734,False,False
0.05390082970762437,1.2115822188799548,HD82434,False,False
0.037431620274842335,0.8607752357189296,HD81134,False,False
0.027579689906677966,0.5918999386145145,HD76437,False,False
0.029475924236921042,0.679137102198992,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3902466435879084,HD55751,False,False
0.07186568588721456,1.7393765018586926,HD63241,False,False
0.08931156762912366,1.9400163428849264,HD65695,False,False
0.03149374452033859,0.6710735545714462,HD79810,False,False
0.03134391032571557,0.6283433730890682,HD84900,False,False
