e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.0781308063685433,HD222368,False,False
0.036429925720084175,0.789488690634159,HD1367,False,False
0.03245604196954692,0.6426442056341469,HD222919,False,False
0.031372378195539535,0.673262530274531,HD223292,False,False
0.031446300648415686,0.6933999826951939,HD218330,False,False
0.028297972244776256,0.6135820406362066,HD43,False,False
0.057660276106195354,1.2603573343960386,HD1581,False,False
0.036554215787459585,0.8150136917644254,HD68,False,False
0.034285571583403625,0.7431460398687417,HD218558,False,False
0.03199530561917584,0.7381644248838168,HD323,False,False
0.03300152992941622,0.708046954728208,HD220757,False,False
0.028434059819088336,0.5577092537303578,HD8025,False,False
0.0725270804954514,1.534988477776461,HD30652,False,False
0.05900139188795551,1.260254050588267,HD32263,False,False
0.03955087875147903,0.811386786047454,HD30519,False,False
0.03422597714755767,0.7867179501689604,HD30507,False,False
0.04838941545212294,1.0813890127768115,HD30545,False,False
0.04386806071732061,0.9264573361516178,HD33419,False,False
0.06736734353016392,1.525055547642227,HD38393,False,False
0.032913004722609294,0.694416832412921,HD38579,False,False
0.035073479685554354,0.7582627133727955,HD39913,False,False
0.038222204380430974,0.8385466529628328,HD40235,False,False
0.05048378796184265,1.1200817713016444,HD62644,False,False
0.030235168859019827,0.6225436650250075,HD64181,False,False
0.025826652219223707,0.5722252538993121,HD61574,False,False
0.02756441283783836,0.6193180802339828,HD65187,False,False
0.025452485320664655,0.5704400738206256,HD65491,False,False
0.027534768820465603,0.5759493893235467,HD66162,False,False
0.06780866788676239,1.4956636916098383,HD67523,False,False
0.04609874913394024,0.9883091246195628,HD59936,False,False
0.044302266068600986,0.9798528865894568,HD63734,False,False
0.04145128038239023,0.9370041210407405,HD71231,False,False
0.07514153877619495,1.7826946642613735,HD121370,False,False
0.043573309782967425,1.0102783273441531,HD118839,False,False
0.026577576563105207,0.6022190325721339,HD120540,False,False
0.057082120367211886,1.1301833362902294,HD124850,False,False
0.033066151520847804,0.6927246201559293,HD125490,False,False
0.026041987453794727,0.490784935624701,HD121981,False,False
0.02266013033158063,0.501095090119478,HD123255,False,False
0.03407811735372247,0.686169581765917,HD122135,False,False
0.03125171095141343,0.7038713422390649,HD125183,False,False
0.05344042749711295,1.1026058787715078,HD141004,False,False
0.03096196724236218,0.6343671965580353,HD142443,False,False
0.029805074385448868,0.6484216402291949,HD142639,False,False
0.026415739644688033,0.5275006330657539,HD139610,False,False
0.0254194572915141,0.5913417857705813,HD142862,False,False
0.0263959035704696,0.5638979657077082,HD143129,False,False
0.05976016945485149,1.39287033438252,HD142860,False,False
0.030607974324015255,0.6568314631085348,HD141589,False,False
0.03208197384985416,0.7080084724969912,HD141827,False,False
0.016307756731845896,0.3655555818632783,HD143896,False,False
0.032699012822184625,0.7134837938917425,HD143257,False,False
0.03144590360571504,0.6614207209933686,HD140346,False,False
0.044450987155180775,0.9057746461952032,HD182572,False,False
0.033750766975753826,0.7091323761620651,HD178665,False,False
0.025300215675535892,0.510983488922944,HD178596,False,False
0.030385278730385604,0.6423375486311563,HD186202,False,False
0.08293006926019339,1.7905388483190467,HD2151,False,False
0.0630775230211561,1.3508159345111166,HD5457,False,False
0.060546751385849966,1.3401099072159492,HD197635,False,False
0.04761562689813585,0.9872615688519621,HD4332,False,False
0.04649968529044966,1.035152960349345,HD15248,False,False
0.04044908536418048,0.9407223142478857,HD210056,False,False
0.029819693856567353,0.6429555084016623,HD38295,False,False
0.03010063851319476,0.6938727924473944,HD42747,False,False
0.06922123449916444,1.4809200152311879,HD48737,False,False
0.05585375027318688,1.2893693751120991,HD47156,False,False
0.04421766377117521,0.9390768784522097,HD46241,False,False
0.04442485445746585,0.9979770411304152,HD51814,False,False
0.047061978468091965,1.1200266538617472,HD45512,False,False
0.012348801944274177,0.24729634929025335,HD4849,False,False
0.03709211710091603,0.7900949302775794,HD65181,False,False
0.036445552310027815,0.84852986588702,HD70942,False,False
0.044302266068600986,0.9587760843498098,HD  63734,False,False
0.05390082970762437,1.236074080636154,HD82434,False,False
0.037431620274842335,0.8202817941462839,HD81134,False,False
0.027579689906677966,0.6321049164156978,HD76437,False,False
0.029475924236921042,0.7171739376005203,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3838281724129202,HD55751,False,False
0.07186568588721456,1.5865946739248773,HD63241,False,False
0.08931156762912366,2.1167996880466493,HD65695,False,False
0.03149374452033859,0.6576408427542204,HD79810,False,False
0.03134391032571557,0.6971303234520453,HD84900,False,False
