e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1972935422500537,HD222368,False,False
0.036429925720084175,0.8271363839052366,HD1367,False,False
0.03245604196954692,0.7217454470067444,HD222919,False,False
0.031372378195539535,0.7088074801419427,HD223292,False,False
0.031446300648415686,0.7191474367866085,HD218330,False,False
0.028297972244776256,0.5888563319845216,HD43,False,False
0.057660276106195354,1.2810443073139535,HD1581,False,False
0.036554215787459585,0.827741151860837,HD68,False,False
0.034285571583403625,0.7903872333729204,HD218558,False,False
0.03199530561917584,0.6737768827023652,HD323,False,False
0.03300152992941622,0.6777327113589235,HD220757,False,False
0.028434059819088336,0.5855799073117429,HD8025,False,False
0.0725270804954514,1.5943856105604277,HD30652,False,False
0.05900139188795551,1.1916422775884128,HD32263,False,False
0.03955087875147903,0.8215908063068735,HD30519,False,False
0.03422597714755767,0.7447267684655784,HD30507,False,False
0.04838941545212294,1.1194640302083907,HD30545,False,False
0.04386806071732061,0.9124955711441374,HD33419,False,False
0.06736734353016392,1.4672054484120785,HD38393,False,False
0.032913004722609294,0.7507764036114281,HD38579,False,False
0.035073479685554354,0.7388675450150768,HD39913,False,False
0.038222204380430974,0.8166927366744855,HD40235,False,False
0.05048378796184265,1.0555247510709225,HD62644,False,False
0.030235168859019827,0.580648698455211,HD64181,False,False
0.025826652219223707,0.5580316673370738,HD61574,False,False
0.02756441283783836,0.6094939509992164,HD65187,False,False
0.025452485320664655,0.5582977760147781,HD65491,False,False
0.027534768820465603,0.583375582128822,HD66162,False,False
0.06780866788676239,1.2645284253485223,HD67523,False,False
0.04609874913394024,1.0102346120490417,HD59936,False,False
0.044302266068600986,0.9108783771862029,HD63734,False,False
0.04145128038239023,0.9123369638571113,HD71231,False,False
0.07514153877619495,1.5935455289312284,HD121370,False,False
0.043573309782967425,1.044356831120364,HD118839,False,False
0.026577576563105207,0.607782390410726,HD120540,False,False
0.057082120367211886,1.266088413082749,HD124850,False,False
0.033066151520847804,0.7246061867287116,HD125490,False,False
0.026041987453794727,0.6051150987475488,HD121981,False,False
0.02266013033158063,0.4966590787423704,HD123255,False,False
0.03407811735372247,0.767493028577467,HD122135,False,False
0.03125171095141343,0.6874941882396981,HD125183,False,False
0.05344042749711295,1.1419886266231964,HD141004,False,False
0.03096196724236218,0.6779728547511114,HD142443,False,False
0.029805074385448868,0.7058900394524508,HD142639,False,False
0.026415739644688033,0.5817309488184416,HD139610,False,False
0.0254194572915141,0.5354510596046559,HD142862,False,False
0.0263959035704696,0.5778289968661711,HD143129,False,False
0.05976016945485149,1.3211472740283017,HD142860,False,False
0.030607974324015255,0.6875881681602977,HD141589,False,False
0.03208197384985416,0.7376037293832833,HD141827,False,False
0.016307756731845896,0.35949377598684334,HD143896,False,False
0.032699012822184625,0.7272734517511715,HD143257,False,False
0.03144590360571504,0.6923401106608109,HD140346,False,False
0.044450987155180775,0.9509859662451257,HD182572,False,False
0.033750766975753826,0.7184262169587803,HD178665,False,False
0.025300215675535892,0.5288001563685938,HD178596,False,False
0.030385278730385604,0.6681292464685059,HD186202,False,False
0.08293006926019339,1.7558544589146443,HD2151,False,False
0.0630775230211561,1.4060421142451027,HD5457,False,False
0.060546751385849966,1.3160907236253971,HD197635,False,False
0.04761562689813585,1.0763051879479844,HD4332,False,False
0.04649968529044966,0.9106441636130692,HD15248,False,False
0.04044908536418048,0.8967453207846345,HD210056,False,False
0.029819693856567353,0.6459198405307833,HD38295,False,False
0.03010063851319476,0.588945943405356,HD42747,False,False
0.06922123449916444,1.507562520697959,HD48737,False,False
0.05585375027318688,1.1533167924097922,HD47156,False,False
0.04421766377117521,0.9188208357269485,HD46241,False,False
0.04442485445746585,0.9141715196886752,HD51814,False,False
0.047061978468091965,0.98701653567166,HD45512,False,False
0.012348801944274177,0.3019931332770826,HD4849,False,False
0.03709211710091603,0.837595659435709,HD65181,False,False
0.036445552310027815,0.7935604734253084,HD70942,False,False
0.044302266068600986,1.0255052999095922,HD  63734,False,False
0.05390082970762437,1.111747270481495,HD82434,False,False
0.037431620274842335,0.796180110529717,HD81134,False,False
0.027579689906677966,0.5958931528185353,HD76437,False,False
0.029475924236921042,0.6838583372524443,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4152847769511432,HD55751,False,False
0.07186568588721456,1.5078029387390752,HD63241,False,False
0.08931156762912366,1.7776769152355174,HD65695,False,False
0.03149374452033859,0.7101581868856297,HD79810,False,False
0.03134391032571557,0.6873149811789859,HD84900,False,False
