e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1727087264733451,HD222368,False,False
0.036429925720084175,0.7871486146572353,HD1367,False,False
0.03245604196954692,0.6799208843124502,HD222919,False,False
0.031372378195539535,0.6599755774920103,HD223292,False,False
0.031446300648415686,0.6813213437090179,HD218330,False,False
0.028297972244776256,0.6183996993762924,HD43,False,False
0.057660276106195354,1.2716548990361536,HD1581,False,False
0.036554215787459585,0.822062500243762,HD68,False,False
0.034285571583403625,0.7680823411892292,HD218558,False,False
0.03199530561917584,0.6421455794577456,HD323,False,False
0.03300152992941622,0.7469977842563522,HD220757,False,False
0.028434059819088336,0.640525681795501,HD8025,False,False
0.0725270804954514,1.6036387892898567,HD30652,False,False
0.05900139188795551,1.3001804339160874,HD32263,False,False
0.03955087875147903,0.8648915212784878,HD30519,False,False
0.03422597714755767,0.729767479668066,HD30507,False,False
0.04838941545212294,1.16639360495389,HD30545,False,False
0.04386806071732061,0.9905601411099344,HD33419,False,False
0.06736734353016392,1.336856982468224,HD38393,False,False
0.032913004722609294,0.7072977429182337,HD38579,False,False
0.035073479685554354,0.7132055873704756,HD39913,False,False
0.038222204380430974,0.8442729243957529,HD40235,False,False
0.05048378796184265,1.035414681908527,HD62644,False,False
0.030235168859019827,0.6192651004104753,HD64181,False,False
0.025826652219223707,0.5474055919943771,HD61574,False,False
0.02756441283783836,0.6657877754646708,HD65187,False,False
0.025452485320664655,0.5634446644576004,HD65491,False,False
0.027534768820465603,0.6195273289263025,HD66162,False,False
0.06780866788676239,1.383035073629093,HD67523,False,False
0.04609874913394024,1.0419041354074399,HD59936,False,False
0.044302266068600986,0.9499356574916674,HD63734,False,False
0.04145128038239023,0.8936173811775395,HD71231,False,False
0.07514153877619495,1.6972474653017162,HD121370,False,False
0.043573309782967425,0.9255826427150748,HD118839,False,False
0.026577576563105207,0.5856116925637113,HD120540,False,False
0.057082120367211886,1.2293071632644992,HD124850,False,False
0.033066151520847804,0.769589378119935,HD125490,False,False
0.026041987453794727,0.5648390345198547,HD121981,False,False
0.02266013033158063,0.487941223185265,HD123255,False,False
0.03407811735372247,0.7440463297957887,HD122135,False,False
0.03125171095141343,0.6861336370429286,HD125183,False,False
0.05344042749711295,1.1868813720898295,HD141004,False,False
0.03096196724236218,0.6609425143843835,HD142443,False,False
0.029805074385448868,0.6374443830478226,HD142639,False,False
0.026415739644688033,0.5321101318830587,HD139610,False,False
0.0254194572915141,0.5223391267909617,HD142862,False,False
0.0263959035704696,0.5704465765484525,HD143129,False,False
0.05976016945485149,1.2449975117236318,HD142860,False,False
0.030607974324015255,0.6696597374122197,HD141589,False,False
0.03208197384985416,0.7130020241149289,HD141827,False,False
0.016307756731845896,0.3452315652136041,HD143896,False,False
0.032699012822184625,0.6638199783006,HD143257,False,False
0.03144590360571504,0.6811895975338336,HD140346,False,False
0.044450987155180775,1.00506825889024,HD182572,False,False
0.033750766975753826,0.6572781708311055,HD178665,False,False
0.025300215675535892,0.5437356883022222,HD178596,False,False
0.030385278730385604,0.6617737569703348,HD186202,False,False
0.08293006926019339,1.7338619995741804,HD2151,False,False
0.0630775230211561,1.5250591598913075,HD5457,False,False
0.060546751385849966,1.2987149222812722,HD197635,False,False
0.04761562689813585,1.0858745729007944,HD4332,False,False
0.04649968529044966,0.9578673241832015,HD15248,False,False
0.04044908536418048,0.8879471321221661,HD210056,False,False
0.029819693856567353,0.628793975232617,HD38295,False,False
0.03010063851319476,0.6104600672877611,HD42747,False,False
0.06922123449916444,1.4192314512752446,HD48737,False,False
0.05585375027318688,1.1924478245763137,HD47156,False,False
0.04421766377117521,0.964699091399368,HD46241,False,False
0.04442485445746585,0.9526246700049662,HD51814,False,False
0.047061978468091965,1.1358895437917804,HD45512,False,False
0.012348801944274177,0.26972613282677327,HD4849,False,False
0.03709211710091603,0.7819988789557494,HD65181,False,False
0.036445552310027815,0.7942909318946495,HD70942,False,False
0.044302266068600986,0.8942815490900081,HD  63734,False,False
0.05390082970762437,1.2626367857622236,HD82434,False,False
0.037431620274842335,0.7545139759187635,HD81134,False,False
0.027579689906677966,0.598338246881143,HD76437,False,False
0.029475924236921042,0.6093183168356361,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4218136005812312,HD55751,False,False
0.07186568588721456,1.6699881194067583,HD63241,False,False
0.08931156762912366,2.12600338674483,HD65695,False,False
0.03149374452033859,0.6879576365583643,HD79810,False,False
0.03134391032571557,0.7269164544776867,HD84900,False,False
