e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1665610237912376,HD222368,False,False
0.036429925720084175,0.7837542170409717,HD1367,False,False
0.03245604196954692,0.7206941755994913,HD222919,False,False
0.031372378195539535,0.7236284748251095,HD223292,False,False
0.031446300648415686,0.7102175159228419,HD218330,False,False
0.028297972244776256,0.5698649925877669,HD43,False,False
0.057660276106195354,1.1768064519307921,HD1581,False,False
0.036554215787459585,0.8233932769541112,HD68,False,False
0.034285571583403625,0.7799399036989779,HD218558,False,False
0.03199530561917584,0.6412517364511983,HD323,False,False
0.03300152992941622,0.6605052641336506,HD220757,False,False
0.028434059819088336,0.6166727141150926,HD8025,False,False
0.0725270804954514,1.5195609059950608,HD30652,False,False
0.05900139188795551,1.2958069008795297,HD32263,False,False
0.03955087875147903,0.8818163992729355,HD30519,False,False
0.03422597714755767,0.7699858119881444,HD30507,False,False
0.04838941545212294,1.046197139656847,HD30545,False,False
0.04386806071732061,1.053743067311558,HD33419,False,False
0.06736734353016392,1.5120997874880828,HD38393,False,False
0.032913004722609294,0.6732685388395356,HD38579,False,False
0.035073479685554354,0.7252691555964688,HD39913,False,False
0.038222204380430974,0.8192669613404172,HD40235,False,False
0.05048378796184265,1.2067297099976737,HD62644,False,False
0.030235168859019827,0.6643233869314132,HD64181,False,False
0.025826652219223707,0.5500373740423139,HD61574,False,False
0.02756441283783836,0.6817532940349759,HD65187,False,False
0.025452485320664655,0.5872896349343194,HD65491,False,False
0.027534768820465603,0.6191071085213241,HD66162,False,False
0.06780866788676239,1.510162877761161,HD67523,False,False
0.04609874913394024,0.9405374487512458,HD59936,False,False
0.044302266068600986,0.96878276470392,HD63734,False,False
0.04145128038239023,0.8361777093017548,HD71231,False,False
0.07514153877619495,1.7316436427245987,HD121370,False,False
0.043573309782967425,0.9595054085611452,HD118839,False,False
0.026577576563105207,0.548944949486213,HD120540,False,False
0.057082120367211886,1.2325228982315943,HD124850,False,False
0.033066151520847804,0.785710380753642,HD125490,False,False
0.026041987453794727,0.5444422911322262,HD121981,False,False
0.02266013033158063,0.501804560621451,HD123255,False,False
0.03407811735372247,0.7680328857534939,HD122135,False,False
0.03125171095141343,0.7287085726014901,HD125183,False,False
0.05344042749711295,1.2345415975947784,HD141004,False,False
0.03096196724236218,0.6521798250704941,HD142443,False,False
0.029805074385448868,0.6623464687674009,HD142639,False,False
0.026415739644688033,0.5722346896674283,HD139610,False,False
0.0254194572915141,0.5778927030091465,HD142862,False,False
0.0263959035704696,0.5619619152716485,HD143129,False,False
0.05976016945485149,1.2475712852729957,HD142860,False,False
0.030607974324015255,0.7112096822027221,HD141589,False,False
0.03208197384985416,0.6994885909384247,HD141827,False,False
0.016307756731845896,0.3561437511274329,HD143896,False,False
0.032699012822184625,0.6804428139364721,HD143257,False,False
0.03144590360571504,0.6451934531817254,HD140346,False,False
0.044450987155180775,0.979201790864534,HD182572,False,False
0.033750766975753826,0.7405400513382795,HD178665,False,False
0.025300215675535892,0.5421010134523769,HD178596,False,False
0.030385278730385604,0.6777737429964505,HD186202,False,False
0.08293006926019339,1.7527126845463554,HD2151,False,False
0.0630775230211561,1.2773436286288007,HD5457,False,False
0.060546751385849966,1.380115373582451,HD197635,False,False
0.04761562689813585,1.045613996493316,HD4332,False,False
0.04649968529044966,1.09973285426319,HD15248,False,False
0.04044908536418048,0.8708250016767496,HD210056,False,False
0.029819693856567353,0.6772050428785514,HD38295,False,False
0.03010063851319476,0.6818998637640988,HD42747,False,False
0.06922123449916444,1.480996630358908,HD48737,False,False
0.05585375027318688,1.2171918520338971,HD47156,False,False
0.04421766377117521,0.9571909657756268,HD46241,False,False
0.04442485445746585,0.9572920862358362,HD51814,False,False
0.047061978468091965,1.0354976145326311,HD45512,False,False
0.012348801944274177,0.25717947313592343,HD4849,False,False
0.03709211710091603,0.8212952491362854,HD65181,False,False
0.036445552310027815,0.76446878933701,HD70942,False,False
0.044302266068600986,0.9551261523758401,HD  63734,False,False
0.05390082970762437,1.2197242465116163,HD82434,False,False
0.037431620274842335,0.8665291732476341,HD81134,False,False
0.027579689906677966,0.6037245563960775,HD76437,False,False
0.029475924236921042,0.6564054640734902,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3691690764447908,HD55751,False,False
0.07186568588721456,1.495964598797492,HD63241,False,False
0.08931156762912366,2.059145723358239,HD65695,False,False
0.03149374452033859,0.6635789184414185,HD79810,False,False
0.03134391032571557,0.6687572413372668,HD84900,False,False
