e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1652898719291485,HD222368,False,False
0.036429925720084175,0.781749064337035,HD1367,False,False
0.03245604196954692,0.6658342031212562,HD222919,False,False
0.031372378195539535,0.6811834982900706,HD223292,False,False
0.031446300648415686,0.6595278268905675,HD218330,False,False
0.028297972244776256,0.6497025671825118,HD43,False,False
0.057660276106195354,1.2256818539854377,HD1581,False,False
0.036554215787459585,0.7648026235529745,HD68,False,False
0.034285571583403625,0.7815059087411775,HD218558,False,False
0.03199530561917584,0.6966862195921703,HD323,False,False
0.03300152992941622,0.7322008673832658,HD220757,False,False
0.028434059819088336,0.5846109850852859,HD8025,False,False
0.0725270804954514,1.677442166586213,HD30652,False,False
0.05900139188795551,1.1872167457701388,HD32263,False,False
0.03955087875147903,0.8608399614215545,HD30519,False,False
0.03422597714755767,0.7491914579260921,HD30507,False,False
0.04838941545212294,1.0344949870260882,HD30545,False,False
0.04386806071732061,0.9451880421328731,HD33419,False,False
0.06736734353016392,1.5592415022355932,HD38393,False,False
0.032913004722609294,0.698860311629873,HD38579,False,False
0.035073479685554354,0.8015857837674364,HD39913,False,False
0.038222204380430974,0.8484770937385103,HD40235,False,False
0.05048378796184265,1.0671375640957015,HD62644,False,False
0.030235168859019827,0.6795143187933415,HD64181,False,False
0.025826652219223707,0.559917487185878,HD61574,False,False
0.02756441283783836,0.6758282717129359,HD65187,False,False
0.025452485320664655,0.5250448715164867,HD65491,False,False
0.027534768820465603,0.592698975630062,HD66162,False,False
0.06780866788676239,1.4921400759685435,HD67523,False,False
0.04609874913394024,0.9550944122904793,HD59936,False,False
0.044302266068600986,0.9350236645673794,HD63734,False,False
0.04145128038239023,0.9806715558146069,HD71231,False,False
0.07514153877619495,1.7529269472137206,HD121370,False,False
0.043573309782967425,0.9387443873884045,HD118839,False,False
0.026577576563105207,0.546405176112919,HD120540,False,False
0.057082120367211886,1.2767621486454233,HD124850,False,False
0.033066151520847804,0.7115676468086515,HD125490,False,False
0.026041987453794727,0.6095960500832792,HD121981,False,False
0.02266013033158063,0.49286695921677487,HD123255,False,False
0.03407811735372247,0.8016886165823622,HD122135,False,False
0.03125171095141343,0.6554102451162664,HD125183,False,False
0.05344042749711295,1.1687072951004507,HD141004,False,False
0.03096196724236218,0.7247572903033525,HD142443,False,False
0.029805074385448868,0.6347536093386342,HD142639,False,False
0.026415739644688033,0.5828426619963967,HD139610,False,False
0.0254194572915141,0.526902500015043,HD142862,False,False
0.0263959035704696,0.5693086322061304,HD143129,False,False
0.05976016945485149,1.2887051749031533,HD142860,False,False
0.030607974324015255,0.6685981300374184,HD141589,False,False
0.03208197384985416,0.6668245082213329,HD141827,False,False
0.016307756731845896,0.36142275427098774,HD143896,False,False
0.032699012822184625,0.7284105235621644,HD143257,False,False
0.03144590360571504,0.72297219987046,HD140346,False,False
0.044450987155180775,0.9514033262819903,HD182572,False,False
0.033750766975753826,0.6890523068387681,HD178665,False,False
0.025300215675535892,0.5230556365085639,HD178596,False,False
0.030385278730385604,0.6549761013743124,HD186202,False,False
0.08293006926019339,1.7648248295007747,HD2151,False,False
0.0630775230211561,1.303563365341313,HD5457,False,False
0.060546751385849966,1.2335755572633982,HD197635,False,False
0.04761562689813585,1.010703016256872,HD4332,False,False
0.04649968529044966,1.029632297607482,HD15248,False,False
0.04044908536418048,0.9033636428716353,HD210056,False,False
0.029819693856567353,0.6160681111333179,HD38295,False,False
0.03010063851319476,0.6910738727453429,HD42747,False,False
0.06922123449916444,1.4653262173575186,HD48737,False,False
0.05585375027318688,1.181547792785065,HD47156,False,False
0.04421766377117521,0.9508066432379518,HD46241,False,False
0.04442485445746585,0.9894259772534835,HD51814,False,False
0.047061978468091965,0.8971515646376327,HD45512,False,False
0.012348801944274177,0.2698360125204928,HD4849,False,False
0.03709211710091603,0.7509873084990376,HD65181,False,False
0.036445552310027815,0.8231686761151461,HD70942,False,False
0.044302266068600986,0.9383934062683876,HD  63734,False,False
0.05390082970762437,1.16687275967342,HD82434,False,False
0.037431620274842335,0.8299652833784986,HD81134,False,False
0.027579689906677966,0.572620264578372,HD76437,False,False
0.029475924236921042,0.6229851220078108,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3946976890849458,HD55751,False,False
0.07186568588721456,1.5572938884964462,HD63241,False,False
0.08931156762912366,1.8803136033185583,HD65695,False,False
0.03149374452033859,0.6985330292641749,HD79810,False,False
0.03134391032571557,0.6483206192966127,HD84900,False,False
