e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.166218901545627,HD222368,False,False
0.036429925720084175,0.8296566089144658,HD1367,False,False
0.03245604196954692,0.7417469723334793,HD222919,False,False
0.031372378195539535,0.6269931459118192,HD223292,False,False
0.031446300648415686,0.6694766887757714,HD218330,False,False
0.028297972244776256,0.6177055093411287,HD43,False,False
0.057660276106195354,1.205446368146559,HD1581,False,False
0.036554215787459585,0.8321627292367431,HD68,False,False
0.034285571583403625,0.7406117266919054,HD218558,False,False
0.03199530561917584,0.6679156659934021,HD323,False,False
0.03300152992941622,0.7166715573886318,HD220757,False,False
0.028434059819088336,0.5825208793583236,HD8025,False,False
0.0725270804954514,1.5650254801853305,HD30652,False,False
0.05900139188795551,1.209196333279595,HD32263,False,False
0.03955087875147903,0.8637188515034139,HD30519,False,False
0.03422597714755767,0.7284585090625948,HD30507,False,False
0.04838941545212294,1.0589318029116543,HD30545,False,False
0.04386806071732061,1.00298959496418,HD33419,False,False
0.06736734353016392,1.3229157349938454,HD38393,False,False
0.032913004722609294,0.6919787273610598,HD38579,False,False
0.035073479685554354,0.7018294415501996,HD39913,False,False
0.038222204380430974,0.8062357643646972,HD40235,False,False
0.05048378796184265,1.0650996546129123,HD62644,False,False
0.030235168859019827,0.626312402679369,HD64181,False,False
0.025826652219223707,0.5742661543096588,HD61574,False,False
0.02756441283783836,0.588761701983483,HD65187,False,False
0.025452485320664655,0.524498009634698,HD65491,False,False
0.027534768820465603,0.612079322200689,HD66162,False,False
0.06780866788676239,1.5184210342687898,HD67523,False,False
0.04609874913394024,1.0035179183317007,HD59936,False,False
0.044302266068600986,0.9736539964685181,HD63734,False,False
0.04145128038239023,0.9737496551326018,HD71231,False,False
0.07514153877619495,1.7092032256377017,HD121370,False,False
0.043573309782967425,0.9605966697366046,HD118839,False,False
0.026577576563105207,0.6345373692934733,HD120540,False,False
0.057082120367211886,1.1604639078073173,HD124850,False,False
0.033066151520847804,0.7447073158967467,HD125490,False,False
0.026041987453794727,0.5350238633079051,HD121981,False,False
0.02266013033158063,0.4790693856214656,HD123255,False,False
0.03407811735372247,0.7916141500277307,HD122135,False,False
0.03125171095141343,0.6669814796917316,HD125183,False,False
0.05344042749711295,1.2319733258198693,HD141004,False,False
0.03096196724236218,0.6371340038515291,HD142443,False,False
0.029805074385448868,0.6007742112491121,HD142639,False,False
0.026415739644688033,0.6100878514233231,HD139610,False,False
0.0254194572915141,0.5291204208884077,HD142862,False,False
0.0263959035704696,0.5351278766335691,HD143129,False,False
0.05976016945485149,1.2835459743915119,HD142860,False,False
0.030607974324015255,0.6641618656495523,HD141589,False,False
0.03208197384985416,0.7372772080464525,HD141827,False,False
0.016307756731845896,0.3549164339058041,HD143896,False,False
0.032699012822184625,0.737268762944621,HD143257,False,False
0.03144590360571504,0.700002086332182,HD140346,False,False
0.044450987155180775,1.054867389049514,HD182572,False,False
0.033750766975753826,0.7724408763558278,HD178665,False,False
0.025300215675535892,0.5482360823637087,HD178596,False,False
0.030385278730385604,0.660303243504635,HD186202,False,False
0.08293006926019339,1.8266613057927577,HD2151,False,False
0.0630775230211561,1.3706737054140163,HD5457,False,False
0.060546751385849966,1.1730282064774855,HD197635,False,False
0.04761562689813585,1.0343345897962757,HD4332,False,False
0.04649968529044966,1.0949793097501082,HD15248,False,False
0.04044908536418048,0.8470749443830728,HD210056,False,False
0.029819693856567353,0.6693530061572084,HD38295,False,False
0.03010063851319476,0.6064212204444337,HD42747,False,False
0.06922123449916444,1.4897734109973524,HD48737,False,False
0.05585375027318688,1.1485880352375664,HD47156,False,False
0.04421766377117521,1.0268826973656566,HD46241,False,False
0.04442485445746585,0.9609780950237392,HD51814,False,False
0.047061978468091965,1.0450989048646433,HD45512,False,False
0.012348801944274177,0.28146386871025664,HD4849,False,False
0.03709211710091603,0.786739292579232,HD65181,False,False
0.036445552310027815,0.852708015686206,HD70942,False,False
0.044302266068600986,1.0089082453896387,HD  63734,False,False
0.05390082970762437,1.1820972413737665,HD82434,False,False
0.037431620274842335,0.8281222398419312,HD81134,False,False
0.027579689906677966,0.5946466760880124,HD76437,False,False
0.029475924236921042,0.6068026854692485,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4281119161050626,HD55751,False,False
0.07186568588721456,1.5652350346214405,HD63241,False,False
0.08931156762912366,2.0991481357234365,HD65695,False,False
0.03149374452033859,0.6891284648954756,HD79810,False,False
0.03134391032571557,0.6647384236275549,HD84900,False,False
