e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1991767802631088,HD222368,False,False
0.036429925720084175,0.7263731640409458,HD1367,False,False
0.03245604196954692,0.7582958497135375,HD222919,False,False
0.031372378195539535,0.659926784075382,HD223292,False,False
0.031446300648415686,0.6527616295686844,HD218330,False,False
0.028297972244776256,0.6199035644365682,HD43,False,False
0.057660276106195354,1.2470959580332572,HD1581,False,False
0.036554215787459585,0.7960684251954451,HD68,False,False
0.034285571583403625,0.7569144817162718,HD218558,False,False
0.03199530561917584,0.6704796162579124,HD323,False,False
0.03300152992941622,0.710609231355998,HD220757,False,False
0.028434059819088336,0.6396254456164536,HD8025,False,False
0.0725270804954514,1.6191644776649572,HD30652,False,False
0.05900139188795551,1.2772204998766752,HD32263,False,False
0.03955087875147903,0.8657817099185292,HD30519,False,False
0.03422597714755767,0.7612283855569767,HD30507,False,False
0.04838941545212294,1.0869088031495238,HD30545,False,False
0.04386806071732061,1.0044314575936095,HD33419,False,False
0.06736734353016392,1.3899611980818118,HD38393,False,False
0.032913004722609294,0.6888780719810763,HD38579,False,False
0.035073479685554354,0.8253567695131698,HD39913,False,False
0.038222204380430974,0.7902615580999844,HD40235,False,False
0.05048378796184265,1.1137389649728575,HD62644,False,False
0.030235168859019827,0.62518972355593,HD64181,False,False
0.025826652219223707,0.5786965012562072,HD61574,False,False
0.02756441283783836,0.6014351755479711,HD65187,False,False
0.025452485320664655,0.5500256604233936,HD65491,False,False
0.027534768820465603,0.5808646834533178,HD66162,False,False
0.06780866788676239,1.3948580423229577,HD67523,False,False
0.04609874913394024,1.02541804866009,HD59936,False,False
0.044302266068600986,0.9659630127008132,HD63734,False,False
0.04145128038239023,0.8131783119434837,HD71231,False,False
0.07514153877619495,1.6575114767097208,HD121370,False,False
0.043573309782967425,0.9025840607977225,HD118839,False,False
0.026577576563105207,0.5775337839300462,HD120540,False,False
0.057082120367211886,1.3305090956225518,HD124850,False,False
0.033066151520847804,0.7158967224889129,HD125490,False,False
0.026041987453794727,0.5713624192193902,HD121981,False,False
0.02266013033158063,0.5241647506300414,HD123255,False,False
0.03407811735372247,0.7561542661576514,HD122135,False,False
0.03125171095141343,0.6325206458519356,HD125183,False,False
0.05344042749711295,1.143476306397452,HD141004,False,False
0.03096196724236218,0.6670379771196971,HD142443,False,False
0.029805074385448868,0.6720368499159882,HD142639,False,False
0.026415739644688033,0.5971060749700072,HD139610,False,False
0.0254194572915141,0.568991631333793,HD142862,False,False
0.0263959035704696,0.5699859289755218,HD143129,False,False
0.05976016945485149,1.3046690081452088,HD142860,False,False
0.030607974324015255,0.7002476808082878,HD141589,False,False
0.03208197384985416,0.6669555231518537,HD141827,False,False
0.016307756731845896,0.383313777559472,HD143896,False,False
0.032699012822184625,0.7559485955725415,HD143257,False,False
0.03144590360571504,0.6766367205938094,HD140346,False,False
0.044450987155180775,0.8695727355724383,HD182572,False,False
0.033750766975753826,0.7329227577874646,HD178665,False,False
0.025300215675535892,0.5318490270487146,HD178596,False,False
0.030385278730385604,0.6824583265498645,HD186202,False,False
0.08293006926019339,1.6756707288096144,HD2151,False,False
0.0630775230211561,1.343016748470206,HD5457,False,False
0.060546751385849966,1.3521105333074273,HD197635,False,False
0.04761562689813585,1.0396592093358492,HD4332,False,False
0.04649968529044966,1.0695049369524634,HD15248,False,False
0.04044908536418048,0.8471004891152542,HD210056,False,False
0.029819693856567353,0.606448916876134,HD38295,False,False
0.03010063851319476,0.6779515891246229,HD42747,False,False
0.06922123449916444,1.637191454482718,HD48737,False,False
0.05585375027318688,1.2001136453920722,HD47156,False,False
0.04421766377117521,0.986019953004664,HD46241,False,False
0.04442485445746585,0.9392214449408813,HD51814,False,False
0.047061978468091965,0.973013876079961,HD45512,False,False
0.012348801944274177,0.2792851487166801,HD4849,False,False
0.03709211710091603,0.7815351054352533,HD65181,False,False
0.036445552310027815,0.8037935867666662,HD70942,False,False
0.044302266068600986,0.8936994672754051,HD  63734,False,False
0.05390082970762437,1.1129529021027846,HD82434,False,False
0.037431620274842335,0.7778417950361032,HD81134,False,False
0.027579689906677966,0.6375609800378799,HD76437,False,False
0.029475924236921042,0.6092617319506771,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3594947587705581,HD55751,False,False
0.07186568588721456,1.57231997488081,HD63241,False,False
0.08931156762912366,2.0167337271809256,HD65695,False,False
0.03149374452033859,0.6434268158830997,HD79810,False,False
0.03134391032571557,0.6426036777398568,HD84900,False,False
