e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1514508143758195,HD222368,False,False
0.036429925720084175,0.8192938461214354,HD1367,False,False
0.03245604196954692,0.7319578748150336,HD222919,False,False
0.031372378195539535,0.6792288345149011,HD223292,False,False
0.031446300648415686,0.674515089067673,HD218330,False,False
0.028297972244776256,0.6530598081821974,HD43,False,False
0.057660276106195354,1.2391663217940554,HD1581,False,False
0.036554215787459585,0.7655090053320311,HD68,False,False
0.034285571583403625,0.7571174664313116,HD218558,False,False
0.03199530561917584,0.7155549225087457,HD323,False,False
0.03300152992941622,0.7348500494482716,HD220757,False,False
0.028434059819088336,0.590394086556671,HD8025,False,False
0.0725270804954514,1.4748275910750275,HD30652,False,False
0.05900139188795551,1.330655929895737,HD32263,False,False
0.03955087875147903,0.8862832113402456,HD30519,False,False
0.03422597714755767,0.78606297887113,HD30507,False,False
0.04838941545212294,1.0069692996007347,HD30545,False,False
0.04386806071732061,0.9986803254488024,HD33419,False,False
0.06736734353016392,1.324286590833898,HD38393,False,False
0.032913004722609294,0.7308187138071545,HD38579,False,False
0.035073479685554354,0.7546085265866512,HD39913,False,False
0.038222204380430974,0.8846269011021886,HD40235,False,False
0.05048378796184265,1.1155527151932332,HD62644,False,False
0.030235168859019827,0.6669988018697562,HD64181,False,False
0.025826652219223707,0.49653421762275163,HD61574,False,False
0.02756441283783836,0.5964898381561324,HD65187,False,False
0.025452485320664655,0.5354764136941623,HD65491,False,False
0.027534768820465603,0.6087937911554188,HD66162,False,False
0.06780866788676239,1.3849086046651846,HD67523,False,False
0.04609874913394024,1.0039450137558152,HD59936,False,False
0.044302266068600986,0.9413361383650937,HD63734,False,False
0.04145128038239023,0.9508963979616545,HD71231,False,False
0.07514153877619495,1.6103134492491935,HD121370,False,False
0.043573309782967425,0.9447361636448307,HD118839,False,False
0.026577576563105207,0.5664510925909639,HD120540,False,False
0.057082120367211886,1.3744133608187525,HD124850,False,False
0.033066151520847804,0.7327766586487008,HD125490,False,False
0.026041987453794727,0.5737083181480281,HD121981,False,False
0.02266013033158063,0.5015255397269605,HD123255,False,False
0.03407811735372247,0.711375525354644,HD122135,False,False
0.03125171095141343,0.6925678874049468,HD125183,False,False
0.05344042749711295,1.121937429369757,HD141004,False,False
0.03096196724236218,0.6366616028186253,HD142443,False,False
0.029805074385448868,0.662840291794465,HD142639,False,False
0.026415739644688033,0.6063158407101975,HD139610,False,False
0.0254194572915141,0.5699441583558255,HD142862,False,False
0.0263959035704696,0.5903450974723446,HD143129,False,False
0.05976016945485149,1.257231793122326,HD142860,False,False
0.030607974324015255,0.6366779409881159,HD141589,False,False
0.03208197384985416,0.7857914440590889,HD141827,False,False
0.016307756731845896,0.34452141721246365,HD143896,False,False
0.032699012822184625,0.7378765150009735,HD143257,False,False
0.03144590360571504,0.7287263324801707,HD140346,False,False
0.044450987155180775,0.9801557304091959,HD182572,False,False
0.033750766975753826,0.7702591870975285,HD178665,False,False
0.025300215675535892,0.5252147207803465,HD178596,False,False
0.030385278730385604,0.6607570871975248,HD186202,False,False
0.08293006926019339,1.9237192437658945,HD2151,False,False
0.0630775230211561,1.455487786895451,HD5457,False,False
0.060546751385849966,1.158350191344373,HD197635,False,False
0.04761562689813585,1.0354638858182796,HD4332,False,False
0.04649968529044966,1.0502459739070589,HD15248,False,False
0.04044908536418048,0.9171872633692422,HD210056,False,False
0.029819693856567353,0.7184359226051638,HD38295,False,False
0.03010063851319476,0.6389719149450059,HD42747,False,False
0.06922123449916444,1.5457799762733704,HD48737,False,False
0.05585375027318688,1.2485201250566846,HD47156,False,False
0.04421766377117521,0.9424406886541782,HD46241,False,False
0.04442485445746585,0.8842534436901925,HD51814,False,False
0.047061978468091965,1.0461549816890905,HD45512,False,False
0.012348801944274177,0.2596433131781418,HD4849,False,False
0.03709211710091603,0.8255848803510487,HD65181,False,False
0.036445552310027815,0.832289301745042,HD70942,False,False
0.044302266068600986,0.9526933951014325,HD  63734,False,False
0.05390082970762437,1.1259180757378016,HD82434,False,False
0.037431620274842335,0.8728493931699873,HD81134,False,False
0.027579689906677966,0.5944247404678328,HD76437,False,False
0.029475924236921042,0.629227960390009,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.36126554568473,HD55751,False,False
0.07186568588721456,1.4620436496430493,HD63241,False,False
0.08931156762912366,2.026146591626618,HD65695,False,False
0.03149374452033859,0.7068066140006768,HD79810,False,False
0.03134391032571557,0.6993850991084523,HD84900,False,False
