e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1867903385577367,HD222368,False,False
0.036429925720084175,0.8500782180414725,HD1367,False,False
0.03245604196954692,0.6812754329839595,HD222919,False,False
0.031372378195539535,0.6846521583821356,HD223292,False,False
0.031446300648415686,0.6846839562289236,HD218330,False,False
0.028297972244776256,0.6274738198420382,HD43,False,False
0.057660276106195354,1.1586475556066673,HD1581,False,False
0.036554215787459585,0.8415082137082777,HD68,False,False
0.034285571583403625,0.7421122228022659,HD218558,False,False
0.03199530561917584,0.6828212848933763,HD323,False,False
0.03300152992941622,0.669125977374486,HD220757,False,False
0.028434059819088336,0.6703788241459273,HD8025,False,False
0.0725270804954514,1.590185897159315,HD30652,False,False
0.05900139188795551,1.3480285791427244,HD32263,False,False
0.03955087875147903,0.8508792889216341,HD30519,False,False
0.03422597714755767,0.7918910206954384,HD30507,False,False
0.04838941545212294,1.1266776857530088,HD30545,False,False
0.04386806071732061,0.9692800005872293,HD33419,False,False
0.06736734353016392,1.504184899759669,HD38393,False,False
0.032913004722609294,0.70725827492684,HD38579,False,False
0.035073479685554354,0.704710267460065,HD39913,False,False
0.038222204380430974,0.7963418773041849,HD40235,False,False
0.05048378796184265,1.1979263306797796,HD62644,False,False
0.030235168859019827,0.7246526324200309,HD64181,False,False
0.025826652219223707,0.5537243594292638,HD61574,False,False
0.02756441283783836,0.6316688297305734,HD65187,False,False
0.025452485320664655,0.5827480414099927,HD65491,False,False
0.027534768820465603,0.6350874266303959,HD66162,False,False
0.06780866788676239,1.4711543762321309,HD67523,False,False
0.04609874913394024,0.9985852281825919,HD59936,False,False
0.044302266068600986,0.9725951141394984,HD63734,False,False
0.04145128038239023,0.8898674473384273,HD71231,False,False
0.07514153877619495,1.610235043409535,HD121370,False,False
0.043573309782967425,0.9142240998302475,HD118839,False,False
0.026577576563105207,0.5977593874894377,HD120540,False,False
0.057082120367211886,1.2535560060263065,HD124850,False,False
0.033066151520847804,0.7679060911781393,HD125490,False,False
0.026041987453794727,0.5897214272780004,HD121981,False,False
0.02266013033158063,0.46799606276859756,HD123255,False,False
0.03407811735372247,0.7739143709441523,HD122135,False,False
0.03125171095141343,0.7438363355311886,HD125183,False,False
0.05344042749711295,1.0990961791979403,HD141004,False,False
0.03096196724236218,0.6547119674917167,HD142443,False,False
0.029805074385448868,0.6636156188679321,HD142639,False,False
0.026415739644688033,0.5361555550453934,HD139610,False,False
0.0254194572915141,0.5276014668806783,HD142862,False,False
0.0263959035704696,0.5483760520784142,HD143129,False,False
0.05976016945485149,1.2227602321591349,HD142860,False,False
0.030607974324015255,0.6876495901707463,HD141589,False,False
0.03208197384985416,0.6820064339118527,HD141827,False,False
0.016307756731845896,0.3573884122946898,HD143896,False,False
0.032699012822184625,0.6866287172111049,HD143257,False,False
0.03144590360571504,0.7052472486186969,HD140346,False,False
0.044450987155180775,0.9526763646011019,HD182572,False,False
0.033750766975753826,0.6903545602871558,HD178665,False,False
0.025300215675535892,0.5716993376046324,HD178596,False,False
0.030385278730385604,0.697968698148925,HD186202,False,False
0.08293006926019339,1.765377617414142,HD2151,False,False
0.0630775230211561,1.4335520598660798,HD5457,False,False
0.060546751385849966,1.2221802339228276,HD197635,False,False
0.04761562689813585,0.9588240234052275,HD4332,False,False
0.04649968529044966,1.0116807615326655,HD15248,False,False
0.04044908536418048,0.7745661733949611,HD210056,False,False
0.029819693856567353,0.6822306992084755,HD38295,False,False
0.03010063851319476,0.6348035222116905,HD42747,False,False
0.06922123449916444,1.4515052321481996,HD48737,False,False
0.05585375027318688,1.2075493556114854,HD47156,False,False
0.04421766377117521,1.0332571352251172,HD46241,False,False
0.04442485445746585,1.0524928416170858,HD51814,False,False
0.047061978468091965,1.006055423858136,HD45512,False,False
0.012348801944274177,0.2986999659681569,HD4849,False,False
0.03709211710091603,0.7484575426871993,HD65181,False,False
0.036445552310027815,0.7950521431119044,HD70942,False,False
0.044302266068600986,0.9175281344405153,HD  63734,False,False
0.05390082970762437,1.1361284228759583,HD82434,False,False
0.037431620274842335,0.79228938207219,HD81134,False,False
0.027579689906677966,0.5874338938371682,HD76437,False,False
0.029475924236921042,0.6367252668811123,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3185169199824929,HD55751,False,False
0.07186568588721456,1.6145582409936836,HD63241,False,False
0.08931156762912366,1.8449022062920155,HD65695,False,False
0.03149374452033859,0.690209468567076,HD79810,False,False
0.03134391032571557,0.7112284880524598,HD84900,False,False
