e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.245122208865565,HD222368,False,False
0.036429925720084175,0.7577212569775149,HD1367,False,False
0.03245604196954692,0.7226333509393205,HD222919,False,False
0.031372378195539535,0.7129328095166303,HD223292,False,False
0.031446300648415686,0.6735149861729826,HD218330,False,False
0.028297972244776256,0.6112436788690379,HD43,False,False
0.057660276106195354,1.2475116143992808,HD1581,False,False
0.036554215787459585,0.8475763614569641,HD68,False,False
0.034285571583403625,0.7121828706687301,HD218558,False,False
0.03199530561917584,0.6564053179161329,HD323,False,False
0.03300152992941622,0.7196371511394173,HD220757,False,False
0.028434059819088336,0.6587125324805427,HD8025,False,False
0.0725270804954514,1.5964104083738249,HD30652,False,False
0.05900139188795551,1.299701785223926,HD32263,False,False
0.03955087875147903,0.8713738656221882,HD30519,False,False
0.03422597714755767,0.7430529683861745,HD30507,False,False
0.04838941545212294,0.976936669341722,HD30545,False,False
0.04386806071732061,0.9256353222599343,HD33419,False,False
0.06736734353016392,1.4822437543404858,HD38393,False,False
0.032913004722609294,0.7307244562298097,HD38579,False,False
0.035073479685554354,0.7943139799872723,HD39913,False,False
0.038222204380430974,0.8312670255737976,HD40235,False,False
0.05048378796184265,1.0993406281081997,HD62644,False,False
0.030235168859019827,0.6674494608881711,HD64181,False,False
0.025826652219223707,0.5468840917611723,HD61574,False,False
0.02756441283783836,0.6292397102098002,HD65187,False,False
0.025452485320664655,0.5680080061705896,HD65491,False,False
0.027534768820465603,0.5604617542616206,HD66162,False,False
0.06780866788676239,1.4776366165927535,HD67523,False,False
0.04609874913394024,1.0011754520761522,HD59936,False,False
0.044302266068600986,0.9147421286574332,HD63734,False,False
0.04145128038239023,0.883403048229549,HD71231,False,False
0.07514153877619495,1.5399705970507958,HD121370,False,False
0.043573309782967425,0.9597872311733818,HD118839,False,False
0.026577576563105207,0.6068887008827555,HD120540,False,False
0.057082120367211886,1.282087064028401,HD124850,False,False
0.033066151520847804,0.7223757496334882,HD125490,False,False
0.026041987453794727,0.5996094697703758,HD121981,False,False
0.02266013033158063,0.4895601763858667,HD123255,False,False
0.03407811735372247,0.7528428662321195,HD122135,False,False
0.03125171095141343,0.710340646035184,HD125183,False,False
0.05344042749711295,1.1104188334575942,HD141004,False,False
0.03096196724236218,0.6610649735391554,HD142443,False,False
0.029805074385448868,0.6781183640552269,HD142639,False,False
0.026415739644688033,0.5653464648595794,HD139610,False,False
0.0254194572915141,0.5358271263186749,HD142862,False,False
0.0263959035704696,0.558803056293497,HD143129,False,False
0.05976016945485149,1.286754919321831,HD142860,False,False
0.030607974324015255,0.6804933955236092,HD141589,False,False
0.03208197384985416,0.686096114120548,HD141827,False,False
0.016307756731845896,0.3561234435830199,HD143896,False,False
0.032699012822184625,0.7308689409730034,HD143257,False,False
0.03144590360571504,0.6974370211161658,HD140346,False,False
0.044450987155180775,0.9031624323973592,HD182572,False,False
0.033750766975753826,0.7796950389177659,HD178665,False,False
0.025300215675535892,0.5478227408575248,HD178596,False,False
0.030385278730385604,0.6918509845476065,HD186202,False,False
0.08293006926019339,1.7579384801271662,HD2151,False,False
0.0630775230211561,1.4504473705346639,HD5457,False,False
0.060546751385849966,1.2904305799513576,HD197635,False,False
0.04761562689813585,1.0370969512977117,HD4332,False,False
0.04649968529044966,1.013941302044248,HD15248,False,False
0.04044908536418048,0.9725114997424362,HD210056,False,False
0.029819693856567353,0.6495236372813864,HD38295,False,False
0.03010063851319476,0.6114551231021637,HD42747,False,False
0.06922123449916444,1.4391716227034301,HD48737,False,False
0.05585375027318688,1.2194715921448418,HD47156,False,False
0.04421766377117521,0.9531413378370527,HD46241,False,False
0.04442485445746585,0.9241502571520918,HD51814,False,False
0.047061978468091965,1.0287762473246767,HD45512,False,False
0.012348801944274177,0.2807071929873525,HD4849,False,False
0.03709211710091603,0.8339323989875865,HD65181,False,False
0.036445552310027815,0.8054649506836109,HD70942,False,False
0.044302266068600986,0.9866621717017502,HD  63734,False,False
0.05390082970762437,1.1671271846446374,HD82434,False,False
0.037431620274842335,0.8640107586496428,HD81134,False,False
0.027579689906677966,0.6006592965700394,HD76437,False,False
0.029475924236921042,0.6408493499635336,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3033877255646475,HD55751,False,False
0.07186568588721456,1.5598343851158387,HD63241,False,False
0.08931156762912366,1.9554722755481486,HD65695,False,False
0.03149374452033859,0.7239120552526459,HD79810,False,False
0.03134391032571557,0.6672446140063555,HD84900,False,False
