e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1783054894846563,HD222368,False,False
0.036429925720084175,0.8001054443218534,HD1367,False,False
0.03245604196954692,0.7653141469014431,HD222919,False,False
0.031372378195539535,0.7380353767115512,HD223292,False,False
0.031446300648415686,0.6639123982226945,HD218330,False,False
0.028297972244776256,0.5971042164437533,HD43,False,False
0.057660276106195354,1.3525784600213795,HD1581,False,False
0.036554215787459585,0.8045028235093932,HD68,False,False
0.034285571583403625,0.7665231433483886,HD218558,False,False
0.03199530561917584,0.7065796137469363,HD323,False,False
0.03300152992941622,0.6972474928465667,HD220757,False,False
0.028434059819088336,0.6175997639518195,HD8025,False,False
0.0725270804954514,1.4810203842719811,HD30652,False,False
0.05900139188795551,1.3438529701494686,HD32263,False,False
0.03955087875147903,0.8557843667551941,HD30519,False,False
0.03422597714755767,0.7032013869258427,HD30507,False,False
0.04838941545212294,1.0660636889150703,HD30545,False,False
0.04386806071732061,0.9798689980264274,HD33419,False,False
0.06736734353016392,1.4463367549218529,HD38393,False,False
0.032913004722609294,0.7127948765948062,HD38579,False,False
0.035073479685554354,0.7181205239467743,HD39913,False,False
0.038222204380430974,0.784504810382906,HD40235,False,False
0.05048378796184265,1.118671023889528,HD62644,False,False
0.030235168859019827,0.5920721568883114,HD64181,False,False
0.025826652219223707,0.5411339885117762,HD61574,False,False
0.02756441283783836,0.5584373058607995,HD65187,False,False
0.025452485320664655,0.5579209213645728,HD65491,False,False
0.027534768820465603,0.6426599902215862,HD66162,False,False
0.06780866788676239,1.4826709683611612,HD67523,False,False
0.04609874913394024,1.0168661708161446,HD59936,False,False
0.044302266068600986,0.9384054202291131,HD63734,False,False
0.04145128038239023,0.8684813889475499,HD71231,False,False
0.07514153877619495,1.6541207768721082,HD121370,False,False
0.043573309782967425,0.9310141862214159,HD118839,False,False
0.026577576563105207,0.5899312652683674,HD120540,False,False
0.057082120367211886,1.271848451754492,HD124850,False,False
0.033066151520847804,0.6688002802663399,HD125490,False,False
0.026041987453794727,0.556934435132678,HD121981,False,False
0.02266013033158063,0.4979820285793422,HD123255,False,False
0.03407811735372247,0.6877102576751528,HD122135,False,False
0.03125171095141343,0.6670143490439386,HD125183,False,False
0.05344042749711295,1.1440334625744017,HD141004,False,False
0.03096196724236218,0.6594757169062708,HD142443,False,False
0.029805074385448868,0.6797813300696294,HD142639,False,False
0.026415739644688033,0.5753097450054497,HD139610,False,False
0.0254194572915141,0.5433820084066895,HD142862,False,False
0.0263959035704696,0.5232705963466922,HD143129,False,False
0.05976016945485149,1.3635256935862468,HD142860,False,False
0.030607974324015255,0.6471952679082397,HD141589,False,False
0.03208197384985416,0.7165515270171858,HD141827,False,False
0.016307756731845896,0.3394048988100509,HD143896,False,False
0.032699012822184625,0.6828236676739409,HD143257,False,False
0.03144590360571504,0.6955169268119615,HD140346,False,False
0.044450987155180775,0.968592189065566,HD182572,False,False
0.033750766975753826,0.7251849654610965,HD178665,False,False
0.025300215675535892,0.5074727429392872,HD178596,False,False
0.030385278730385604,0.6374970936760948,HD186202,False,False
0.08293006926019339,1.80223335788559,HD2151,False,False
0.0630775230211561,1.2460344801765562,HD5457,False,False
0.060546751385849966,1.3944046176926255,HD197635,False,False
0.04761562689813585,1.1048579598309596,HD4332,False,False
0.04649968529044966,0.987051279756473,HD15248,False,False
0.04044908536418048,0.9281341606699504,HD210056,False,False
0.029819693856567353,0.6785638418505485,HD38295,False,False
0.03010063851319476,0.617996462284915,HD42747,False,False
0.06922123449916444,1.5346046019993183,HD48737,False,False
0.05585375027318688,1.2458636764604845,HD47156,False,False
0.04421766377117521,1.0103743953504543,HD46241,False,False
0.04442485445746585,0.9348261429013883,HD51814,False,False
0.047061978468091965,1.0707676836680955,HD45512,False,False
0.012348801944274177,0.2710383599065273,HD4849,False,False
0.03709211710091603,0.7848333757411337,HD65181,False,False
0.036445552310027815,0.8024677832234878,HD70942,False,False
0.044302266068600986,0.9826237472071674,HD  63734,False,False
0.05390082970762437,1.180439564410973,HD82434,False,False
0.037431620274842335,0.8644123318788299,HD81134,False,False
0.027579689906677966,0.5803813547417119,HD76437,False,False
0.029475924236921042,0.6683555429773715,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4052584335601332,HD55751,False,False
0.07186568588721456,1.4946337986311213,HD63241,False,False
0.08931156762912366,1.8564529066559214,HD65695,False,False
0.03149374452033859,0.6542411009471889,HD79810,False,False
0.03134391032571557,0.7207313692042601,HD84900,False,False
