e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.208951302661247,HD222368,False,False
0.036429925720084175,0.7442091470341433,HD1367,False,False
0.03245604196954692,0.6773606627785942,HD222919,False,False
0.031372378195539535,0.6637531558604424,HD223292,False,False
0.031446300648415686,0.6811947796284921,HD218330,False,False
0.028297972244776256,0.6438522662968038,HD43,False,False
0.057660276106195354,1.196161974622002,HD1581,False,False
0.036554215787459585,0.790618622027575,HD68,False,False
0.034285571583403625,0.7219516330028883,HD218558,False,False
0.03199530561917584,0.608117328240727,HD323,False,False
0.03300152992941622,0.6957889384299268,HD220757,False,False
0.028434059819088336,0.567079222280342,HD8025,False,False
0.0725270804954514,1.7253341468362202,HD30652,False,False
0.05900139188795551,1.2457936544871238,HD32263,False,False
0.03955087875147903,0.8637835777635212,HD30519,False,False
0.03422597714755767,0.738267179535242,HD30507,False,False
0.04838941545212294,1.075647643485632,HD30545,False,False
0.04386806071732061,0.8978000455127503,HD33419,False,False
0.06736734353016392,1.4445742245140314,HD38393,False,False
0.032913004722609294,0.8014980896520457,HD38579,False,False
0.035073479685554354,0.7776361831940798,HD39913,False,False
0.038222204380430974,0.8650114851654916,HD40235,False,False
0.05048378796184265,1.1372834291768426,HD62644,False,False
0.030235168859019827,0.6771217916116679,HD64181,False,False
0.025826652219223707,0.5406804304064504,HD61574,False,False
0.02756441283783836,0.5589241769109451,HD65187,False,False
0.025452485320664655,0.5276146560186133,HD65491,False,False
0.027534768820465603,0.5839750403252049,HD66162,False,False
0.06780866788676239,1.5118694768308458,HD67523,False,False
0.04609874913394024,1.0801270491080126,HD59936,False,False
0.044302266068600986,1.0104598738102581,HD63734,False,False
0.04145128038239023,0.8955845491611595,HD71231,False,False
0.07514153877619495,1.807094997165796,HD121370,False,False
0.043573309782967425,0.9874811132369472,HD118839,False,False
0.026577576563105207,0.5738830763143556,HD120540,False,False
0.057082120367211886,1.2774352604435204,HD124850,False,False
0.033066151520847804,0.7003259068583004,HD125490,False,False
0.026041987453794727,0.5833676406778481,HD121981,False,False
0.02266013033158063,0.49149653324166354,HD123255,False,False
0.03407811735372247,0.75354304887882,HD122135,False,False
0.03125171095141343,0.6650064508576639,HD125183,False,False
0.05344042749711295,1.198746531660041,HD141004,False,False
0.03096196724236218,0.7359889968976175,HD142443,False,False
0.029805074385448868,0.6587685338260562,HD142639,False,False
0.026415739644688033,0.5833082012911432,HD139610,False,False
0.0254194572915141,0.6076434207157839,HD142862,False,False
0.0263959035704696,0.5499977029063546,HD143129,False,False
0.05976016945485149,1.2399697147642614,HD142860,False,False
0.030607974324015255,0.6464371574906698,HD141589,False,False
0.03208197384985416,0.6751981673483372,HD141827,False,False
0.016307756731845896,0.36365836898884296,HD143896,False,False
0.032699012822184625,0.6834273252969775,HD143257,False,False
0.03144590360571504,0.6822206248335699,HD140346,False,False
0.044450987155180775,1.0427408765026795,HD182572,False,False
0.033750766975753826,0.7236280688562478,HD178665,False,False
0.025300215675535892,0.5585774575639815,HD178596,False,False
0.030385278730385604,0.6877447612995883,HD186202,False,False
0.08293006926019339,1.9294816593787671,HD2151,False,False
0.0630775230211561,1.40334991005041,HD5457,False,False
0.060546751385849966,1.280454163477206,HD197635,False,False
0.04761562689813585,1.0271880964213456,HD4332,False,False
0.04649968529044966,0.9424195152718753,HD15248,False,False
0.04044908536418048,0.8666594771254328,HD210056,False,False
0.029819693856567353,0.6421989120210443,HD38295,False,False
0.03010063851319476,0.6869131637066381,HD42747,False,False
0.06922123449916444,1.4159405878482356,HD48737,False,False
0.05585375027318688,1.2081116149952327,HD47156,False,False
0.04421766377117521,0.9830418767782552,HD46241,False,False
0.04442485445746585,0.9134650695493004,HD51814,False,False
0.047061978468091965,1.0040769053373004,HD45512,False,False
0.012348801944274177,0.2630933500565208,HD4849,False,False
0.03709211710091603,0.856477197602532,HD65181,False,False
0.036445552310027815,0.8668359462691009,HD70942,False,False
0.044302266068600986,0.9715761181198115,HD  63734,False,False
0.05390082970762437,1.179389553573807,HD82434,False,False
0.037431620274842335,0.7760263935940657,HD81134,False,False
0.027579689906677966,0.5660604065781111,HD76437,False,False
0.029475924236921042,0.6485340925909964,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4101605587224209,HD55751,False,False
0.07186568588721456,1.5458251477875506,HD63241,False,False
0.08931156762912366,1.8816852595437232,HD65695,False,False
0.03149374452033859,0.7060544123214422,HD79810,False,False
0.03134391032571557,0.7109667009123972,HD84900,False,False
