e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.193826621697302,HD222368,False,False
0.036429925720084175,0.7675857930748624,HD1367,False,False
0.03245604196954692,0.7230810004542341,HD222919,False,False
0.031372378195539535,0.681665746729793,HD223292,False,False
0.031446300648415686,0.731887189751143,HD218330,False,False
0.028297972244776256,0.5292779765681687,HD43,False,False
0.057660276106195354,1.201602156900319,HD1581,False,False
0.036554215787459585,0.7785633211374533,HD68,False,False
0.034285571583403625,0.721812181058463,HD218558,False,False
0.03199530561917584,0.6908695503109613,HD323,False,False
0.03300152992941622,0.6782461728687463,HD220757,False,False
0.028434059819088336,0.6016415437564419,HD8025,False,False
0.0725270804954514,1.4684532073297407,HD30652,False,False
0.05900139188795551,1.2744616241034505,HD32263,False,False
0.03955087875147903,0.8741215363049982,HD30519,False,False
0.03422597714755767,0.6743560737831311,HD30507,False,False
0.04838941545212294,1.0039104632405544,HD30545,False,False
0.04386806071732061,0.8524797597933468,HD33419,False,False
0.06736734353016392,1.424878779993901,HD38393,False,False
0.032913004722609294,0.6905750076845049,HD38579,False,False
0.035073479685554354,0.8074308526219929,HD39913,False,False
0.038222204380430974,0.804510476977987,HD40235,False,False
0.05048378796184265,1.1095139760366632,HD62644,False,False
0.030235168859019827,0.677706218374792,HD64181,False,False
0.025826652219223707,0.5598232657552823,HD61574,False,False
0.02756441283783836,0.605684082209438,HD65187,False,False
0.025452485320664655,0.5688811168085901,HD65491,False,False
0.027534768820465603,0.6189261259453529,HD66162,False,False
0.06780866788676239,1.5780716502900356,HD67523,False,False
0.04609874913394024,0.969553905402071,HD59936,False,False
0.044302266068600986,0.9895906956760614,HD63734,False,False
0.04145128038239023,0.9204889102291277,HD71231,False,False
0.07514153877619495,1.529307865021546,HD121370,False,False
0.043573309782967425,0.9591842405732539,HD118839,False,False
0.026577576563105207,0.6142506993950815,HD120540,False,False
0.057082120367211886,1.160560653534583,HD124850,False,False
0.033066151520847804,0.7076960103235082,HD125490,False,False
0.026041987453794727,0.5999788083148417,HD121981,False,False
0.02266013033158063,0.491607668302869,HD123255,False,False
0.03407811735372247,0.8043435107547879,HD122135,False,False
0.03125171095141343,0.6839948666620003,HD125183,False,False
0.05344042749711295,1.1569201179305122,HD141004,False,False
0.03096196724236218,0.684488129860859,HD142443,False,False
0.029805074385448868,0.6872027959947534,HD142639,False,False
0.026415739644688033,0.5914474610696125,HD139610,False,False
0.0254194572915141,0.5751728360520436,HD142862,False,False
0.0263959035704696,0.5540548264225836,HD143129,False,False
0.05976016945485149,1.318190896072896,HD142860,False,False
0.030607974324015255,0.6621669669187691,HD141589,False,False
0.03208197384985416,0.7840631424560145,HD141827,False,False
0.016307756731845896,0.38191661283197165,HD143896,False,False
0.032699012822184625,0.7003009781229464,HD143257,False,False
0.03144590360571504,0.6288706426437087,HD140346,False,False
0.044450987155180775,1.015838524955504,HD182572,False,False
0.033750766975753826,0.7420803231331063,HD178665,False,False
0.025300215675535892,0.5257546118225229,HD178596,False,False
0.030385278730385604,0.6929210078515652,HD186202,False,False
0.08293006926019339,1.7448685172930505,HD2151,False,False
0.0630775230211561,1.323758960781307,HD5457,False,False
0.060546751385849966,1.3866684590783975,HD197635,False,False
0.04761562689813585,1.0048600466688418,HD4332,False,False
0.04649968529044966,0.9319725374530885,HD15248,False,False
0.04044908536418048,0.8577437636535222,HD210056,False,False
0.029819693856567353,0.6130514934234794,HD38295,False,False
0.03010063851319476,0.5756712896761791,HD42747,False,False
0.06922123449916444,1.4542958550856222,HD48737,False,False
0.05585375027318688,1.2297149969421848,HD47156,False,False
0.04421766377117521,1.0368838793119717,HD46241,False,False
0.04442485445746585,0.944908610495837,HD51814,False,False
0.047061978468091965,0.9951773261858282,HD45512,False,False
0.012348801944274177,0.26444534965181216,HD4849,False,False
0.03709211710091603,0.8445037988425039,HD65181,False,False
0.036445552310027815,0.7743256237878833,HD70942,False,False
0.044302266068600986,0.8939088353878517,HD  63734,False,False
0.05390082970762437,1.2603237149388482,HD82434,False,False
0.037431620274842335,0.8007005450877518,HD81134,False,False
0.027579689906677966,0.6384889512808988,HD76437,False,False
0.029475924236921042,0.584141640479239,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.37385236264847,HD55751,False,False
0.07186568588721456,1.5372762567124032,HD63241,False,False
0.08931156762912366,1.8610613529071656,HD65695,False,False
0.03149374452033859,0.7117715119233504,HD79810,False,False
0.03134391032571557,0.6961859299135371,HD84900,False,False
