e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2628404351117948,HD222368,False,False
0.036429925720084175,0.7277783081271775,HD1367,False,False
0.03245604196954692,0.6983088835280437,HD222919,False,False
0.031372378195539535,0.6201202427575204,HD223292,False,False
0.031446300648415686,0.6978180723207721,HD218330,False,False
0.028297972244776256,0.5844415235723559,HD43,False,False
0.057660276106195354,1.154807252626109,HD1581,False,False
0.036554215787459585,0.8081578140458432,HD68,False,False
0.034285571583403625,0.7500912761716013,HD218558,False,False
0.03199530561917584,0.7093005673504551,HD323,False,False
0.03300152992941622,0.6635056336457699,HD220757,False,False
0.028434059819088336,0.6212127523379867,HD8025,False,False
0.0725270804954514,1.682992713231311,HD30652,False,False
0.05900139188795551,1.1953358049661185,HD32263,False,False
0.03955087875147903,0.8441750480491422,HD30519,False,False
0.03422597714755767,0.700772553302424,HD30507,False,False
0.04838941545212294,1.1462830631006373,HD30545,False,False
0.04386806071732061,0.9150198617544512,HD33419,False,False
0.06736734353016392,1.4782721584496472,HD38393,False,False
0.032913004722609294,0.7029624632021928,HD38579,False,False
0.035073479685554354,0.7452540712960349,HD39913,False,False
0.038222204380430974,0.9200415653496322,HD40235,False,False
0.05048378796184265,1.2011924599974857,HD62644,False,False
0.030235168859019827,0.6478257208544436,HD64181,False,False
0.025826652219223707,0.5207541892793175,HD61574,False,False
0.02756441283783836,0.6156578732676697,HD65187,False,False
0.025452485320664655,0.5657748348511006,HD65491,False,False
0.027534768820465603,0.6358126741126717,HD66162,False,False
0.06780866788676239,1.42352939309754,HD67523,False,False
0.04609874913394024,1.0734633516524292,HD59936,False,False
0.044302266068600986,0.9821867034763772,HD63734,False,False
0.04145128038239023,0.9276548812484638,HD71231,False,False
0.07514153877619495,1.5313122993988353,HD121370,False,False
0.043573309782967425,0.9414370403865711,HD118839,False,False
0.026577576563105207,0.5117374440136333,HD120540,False,False
0.057082120367211886,1.1448583710763027,HD124850,False,False
0.033066151520847804,0.6949279867777555,HD125490,False,False
0.026041987453794727,0.55711852555056,HD121981,False,False
0.02266013033158063,0.5048057081964864,HD123255,False,False
0.03407811735372247,0.7777149920010028,HD122135,False,False
0.03125171095141343,0.6512388695825305,HD125183,False,False
0.05344042749711295,1.3276010711585717,HD141004,False,False
0.03096196724236218,0.6716640888063552,HD142443,False,False
0.029805074385448868,0.6696862591597119,HD142639,False,False
0.026415739644688033,0.5992074434138639,HD139610,False,False
0.0254194572915141,0.5506593372978176,HD142862,False,False
0.0263959035704696,0.5604087437886024,HD143129,False,False
0.05976016945485149,1.326122718018142,HD142860,False,False
0.030607974324015255,0.6549566033046871,HD141589,False,False
0.03208197384985416,0.6696587190353811,HD141827,False,False
0.016307756731845896,0.33803333767510885,HD143896,False,False
0.032699012822184625,0.7100747290113091,HD143257,False,False
0.03144590360571504,0.6679057038515801,HD140346,False,False
0.044450987155180775,0.9249163470073769,HD182572,False,False
0.033750766975753826,0.7490401565648106,HD178665,False,False
0.025300215675535892,0.5594568158834596,HD178596,False,False
0.030385278730385604,0.7018792961379005,HD186202,False,False
0.08293006926019339,1.9810009966133462,HD2151,False,False
0.0630775230211561,1.3154526906864061,HD5457,False,False
0.060546751385849966,1.3103847870465914,HD197635,False,False
0.04761562689813585,1.021998980704726,HD4332,False,False
0.04649968529044966,1.0247025204253304,HD15248,False,False
0.04044908536418048,0.8091574814350802,HD210056,False,False
0.029819693856567353,0.6840771218643643,HD38295,False,False
0.03010063851319476,0.648727019407548,HD42747,False,False
0.06922123449916444,1.5562755027560606,HD48737,False,False
0.05585375027318688,1.2315127414935294,HD47156,False,False
0.04421766377117521,0.9576259809757953,HD46241,False,False
0.04442485445746585,0.9964748158908162,HD51814,False,False
0.047061978468091965,1.10870618192853,HD45512,False,False
0.012348801944274177,0.2778342683697957,HD4849,False,False
0.03709211710091603,0.8342919134231648,HD65181,False,False
0.036445552310027815,0.7794010723241886,HD70942,False,False
0.044302266068600986,1.0075003813019086,HD  63734,False,False
0.05390082970762437,1.1772379517369052,HD82434,False,False
0.037431620274842335,0.8304358125870082,HD81134,False,False
0.027579689906677966,0.6308674808296062,HD76437,False,False
0.029475924236921042,0.5818906363919358,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3706353872948611,HD55751,False,False
0.07186568588721456,1.5536486380839813,HD63241,False,False
0.08931156762912366,1.978588570832827,HD65695,False,False
0.03149374452033859,0.6898543792494402,HD79810,False,False
0.03134391032571557,0.6858560048567011,HD84900,False,False
