e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2054542734939444,HD222368,False,False
0.036429925720084175,0.8197100480786117,HD1367,False,False
0.03245604196954692,0.6953765573446984,HD222919,False,False
0.031372378195539535,0.6714282083359506,HD223292,False,False
0.031446300648415686,0.6595623633932349,HD218330,False,False
0.028297972244776256,0.5891143743222413,HD43,False,False
0.057660276106195354,1.4072062678451271,HD1581,False,False
0.036554215787459585,0.8568207392978407,HD68,False,False
0.034285571583403625,0.7453792371208893,HD218558,False,False
0.03199530561917584,0.6633130773801431,HD323,False,False
0.03300152992941622,0.713602772438341,HD220757,False,False
0.028434059819088336,0.6390825359169726,HD8025,False,False
0.0725270804954514,1.5729668954500486,HD30652,False,False
0.05900139188795551,1.2973185886514178,HD32263,False,False
0.03955087875147903,0.7774697157337046,HD30519,False,False
0.03422597714755767,0.7277099757674806,HD30507,False,False
0.04838941545212294,1.0991591490723491,HD30545,False,False
0.04386806071732061,0.9368675544236202,HD33419,False,False
0.06736734353016392,1.4692147896783312,HD38393,False,False
0.032913004722609294,0.7355391497527285,HD38579,False,False
0.035073479685554354,0.7596768256026447,HD39913,False,False
0.038222204380430974,0.7363040636704323,HD40235,False,False
0.05048378796184265,1.149137242015403,HD62644,False,False
0.030235168859019827,0.653238914130031,HD64181,False,False
0.025826652219223707,0.5547650403055268,HD61574,False,False
0.02756441283783836,0.6327652913657653,HD65187,False,False
0.025452485320664655,0.5909576982298297,HD65491,False,False
0.027534768820465603,0.5766146579095,HD66162,False,False
0.06780866788676239,1.4942833645629339,HD67523,False,False
0.04609874913394024,0.9595179046953538,HD59936,False,False
0.044302266068600986,0.8951385247457402,HD63734,False,False
0.04145128038239023,0.8318211703700221,HD71231,False,False
0.07514153877619495,1.5945851469360006,HD121370,False,False
0.043573309782967425,0.948176678698917,HD118839,False,False
0.026577576563105207,0.5630516562944271,HD120540,False,False
0.057082120367211886,1.3297012590985107,HD124850,False,False
0.033066151520847804,0.7323120914777359,HD125490,False,False
0.026041987453794727,0.5899318994357825,HD121981,False,False
0.02266013033158063,0.4600169204806651,HD123255,False,False
0.03407811735372247,0.7565671764894947,HD122135,False,False
0.03125171095141343,0.6510361753359594,HD125183,False,False
0.05344042749711295,1.2333181630725596,HD141004,False,False
0.03096196724236218,0.6656954187430882,HD142443,False,False
0.029805074385448868,0.6377135851712918,HD142639,False,False
0.026415739644688033,0.5691130088077667,HD139610,False,False
0.0254194572915141,0.5763006030033203,HD142862,False,False
0.0263959035704696,0.5719501598672674,HD143129,False,False
0.05976016945485149,1.3811462404452042,HD142860,False,False
0.030607974324015255,0.6887594173396847,HD141589,False,False
0.03208197384985416,0.6700918444068125,HD141827,False,False
0.016307756731845896,0.32503031802287063,HD143896,False,False
0.032699012822184625,0.7409885473295088,HD143257,False,False
0.03144590360571504,0.6352984613548098,HD140346,False,False
0.044450987155180775,0.912882836477735,HD182572,False,False
0.033750766975753826,0.6937267474100304,HD178665,False,False
0.025300215675535892,0.5703854435627717,HD178596,False,False
0.030385278730385604,0.6815495709017716,HD186202,False,False
0.08293006926019339,1.8834461906036721,HD2151,False,False
0.0630775230211561,1.3494272277908177,HD5457,False,False
0.060546751385849966,1.3840431429088886,HD197635,False,False
0.04761562689813585,1.1004762187713173,HD4332,False,False
0.04649968529044966,1.035634390830759,HD15248,False,False
0.04044908536418048,0.9161385760008934,HD210056,False,False
0.029819693856567353,0.6056420690049471,HD38295,False,False
0.03010063851319476,0.6564647233581183,HD42747,False,False
0.06922123449916444,1.487689060682279,HD48737,False,False
0.05585375027318688,1.2436256219753328,HD47156,False,False
0.04421766377117521,0.9163621267590171,HD46241,False,False
0.04442485445746585,0.9739953220559172,HD51814,False,False
0.047061978468091965,1.0160514028208425,HD45512,False,False
0.012348801944274177,0.2666596876505163,HD4849,False,False
0.03709211710091603,0.8249246649316511,HD65181,False,False
0.036445552310027815,0.7583408599355502,HD70942,False,False
0.044302266068600986,1.0458379001596227,HD  63734,False,False
0.05390082970762437,1.2144646490379625,HD82434,False,False
0.037431620274842335,0.8257861528445664,HD81134,False,False
0.027579689906677966,0.5635092492206762,HD76437,False,False
0.029475924236921042,0.6168446679453307,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3876427074964757,HD55751,False,False
0.07186568588721456,1.6384389330790001,HD63241,False,False
0.08931156762912366,1.906936842986618,HD65695,False,False
0.03149374452033859,0.6736166028866354,HD79810,False,False
0.03134391032571557,0.7161570764048003,HD84900,False,False
