e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1657703157952704,HD222368,False,False
0.036429925720084175,0.8197916524814542,HD1367,False,False
0.03245604196954692,0.6813323250506556,HD222919,False,False
0.031372378195539535,0.6832021420158836,HD223292,False,False
0.031446300648415686,0.694527908070113,HD218330,False,False
0.028297972244776256,0.6017822808838299,HD43,False,False
0.057660276106195354,1.2178590263539806,HD1581,False,False
0.036554215787459585,0.795895805073157,HD68,False,False
0.034285571583403625,0.7562547573865636,HD218558,False,False
0.03199530561917584,0.6251101604041643,HD323,False,False
0.03300152992941622,0.6703671872108484,HD220757,False,False
0.028434059819088336,0.6174973848247265,HD8025,False,False
0.0725270804954514,1.527078979918493,HD30652,False,False
0.05900139188795551,1.2442577559439458,HD32263,False,False
0.03955087875147903,0.8593371545578551,HD30519,False,False
0.03422597714755767,0.686811488856671,HD30507,False,False
0.04838941545212294,1.1263437695866123,HD30545,False,False
0.04386806071732061,0.9912647489375,HD33419,False,False
0.06736734353016392,1.5729047665567821,HD38393,False,False
0.032913004722609294,0.7707947067169858,HD38579,False,False
0.035073479685554354,0.8405845780494586,HD39913,False,False
0.038222204380430974,0.8430162976845449,HD40235,False,False
0.05048378796184265,1.0161073856984972,HD62644,False,False
0.030235168859019827,0.6570674136492118,HD64181,False,False
0.025826652219223707,0.572698017385405,HD61574,False,False
0.02756441283783836,0.588952112610952,HD65187,False,False
0.025452485320664655,0.5621258777979288,HD65491,False,False
0.027534768820465603,0.6173984583545996,HD66162,False,False
0.06780866788676239,1.390942094169102,HD67523,False,False
0.04609874913394024,1.0495793837976517,HD59936,False,False
0.044302266068600986,0.9934376450681871,HD63734,False,False
0.04145128038239023,0.937899345979979,HD71231,False,False
0.07514153877619495,1.6450271297899786,HD121370,False,False
0.043573309782967425,0.9239206639519009,HD118839,False,False
0.026577576563105207,0.5897093543146338,HD120540,False,False
0.057082120367211886,1.1616666870568013,HD124850,False,False
0.033066151520847804,0.7050546322557428,HD125490,False,False
0.026041987453794727,0.5397988842003314,HD121981,False,False
0.02266013033158063,0.5079290262504231,HD123255,False,False
0.03407811735372247,0.7064766320244561,HD122135,False,False
0.03125171095141343,0.635915897731407,HD125183,False,False
0.05344042749711295,1.1097134880575794,HD141004,False,False
0.03096196724236218,0.6758817634912764,HD142443,False,False
0.029805074385448868,0.6816574283318105,HD142639,False,False
0.026415739644688033,0.5343070586411215,HD139610,False,False
0.0254194572915141,0.5667150230479028,HD142862,False,False
0.0263959035704696,0.574299777453599,HD143129,False,False
0.05976016945485149,1.357917688844636,HD142860,False,False
0.030607974324015255,0.6565474037673366,HD141589,False,False
0.03208197384985416,0.6425694030143175,HD141827,False,False
0.016307756731845896,0.3320620078948325,HD143896,False,False
0.032699012822184625,0.706465965695811,HD143257,False,False
0.03144590360571504,0.7445807946603381,HD140346,False,False
0.044450987155180775,0.9458439097774431,HD182572,False,False
0.033750766975753826,0.7641606029380849,HD178665,False,False
0.025300215675535892,0.5603044702700483,HD178596,False,False
0.030385278730385604,0.666735433407667,HD186202,False,False
0.08293006926019339,1.7002149602741476,HD2151,False,False
0.0630775230211561,1.4081268466275711,HD5457,False,False
0.060546751385849966,1.3575957828358156,HD197635,False,False
0.04761562689813585,0.9762067763700855,HD4332,False,False
0.04649968529044966,0.9904820844393175,HD15248,False,False
0.04044908536418048,0.8615543800073954,HD210056,False,False
0.029819693856567353,0.6432324479563498,HD38295,False,False
0.03010063851319476,0.6648046839909483,HD42747,False,False
0.06922123449916444,1.4449878414096533,HD48737,False,False
0.05585375027318688,1.2611804407985105,HD47156,False,False
0.04421766377117521,0.9385020346280292,HD46241,False,False
0.04442485445746585,1.0095127828276491,HD51814,False,False
0.047061978468091965,0.9961169033646473,HD45512,False,False
0.012348801944274177,0.2779838690791936,HD4849,False,False
0.03709211710091603,0.8333740534662607,HD65181,False,False
0.036445552310027815,0.8153428440579058,HD70942,False,False
0.044302266068600986,1.0753503271862257,HD  63734,False,False
0.05390082970762437,1.1453421939176296,HD82434,False,False
0.037431620274842335,0.7619062228812962,HD81134,False,False
0.027579689906677966,0.6192888326197145,HD76437,False,False
0.029475924236921042,0.6501416461787243,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.439693536128419,HD55751,False,False
0.07186568588721456,1.6009080714992305,HD63241,False,False
0.08931156762912366,1.8040250803143871,HD65695,False,False
0.03149374452033859,0.6678599125475406,HD79810,False,False
0.03134391032571557,0.6787549051186981,HD84900,False,False
