e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1515923742369165,HD222368,False,False
0.036429925720084175,0.8202997640766598,HD1367,False,False
0.03245604196954692,0.6616389425044437,HD222919,False,False
0.031372378195539535,0.6388300854171675,HD223292,False,False
0.031446300648415686,0.6815300690775983,HD218330,False,False
0.028297972244776256,0.6395036302067748,HD43,False,False
0.057660276106195354,1.2013652996644044,HD1581,False,False
0.036554215787459585,0.7905926552358142,HD68,False,False
0.034285571583403625,0.8026755589693969,HD218558,False,False
0.03199530561917584,0.6776435760115478,HD323,False,False
0.03300152992941622,0.6864518389530954,HD220757,False,False
0.028434059819088336,0.5913447207937829,HD8025,False,False
0.0725270804954514,1.5037925896152977,HD30652,False,False
0.05900139188795551,1.3058473143194238,HD32263,False,False
0.03955087875147903,0.8762720958751554,HD30519,False,False
0.03422597714755767,0.7477705005820035,HD30507,False,False
0.04838941545212294,0.979646991535205,HD30545,False,False
0.04386806071732061,0.9365889259749215,HD33419,False,False
0.06736734353016392,1.396825099970161,HD38393,False,False
0.032913004722609294,0.7021879357813056,HD38579,False,False
0.035073479685554354,0.7692628113958702,HD39913,False,False
0.038222204380430974,0.7997563297692301,HD40235,False,False
0.05048378796184265,1.075248203408521,HD62644,False,False
0.030235168859019827,0.6171668196124478,HD64181,False,False
0.025826652219223707,0.5581282427892409,HD61574,False,False
0.02756441283783836,0.6312869526090025,HD65187,False,False
0.025452485320664655,0.606032421103018,HD65491,False,False
0.027534768820465603,0.5546867326308857,HD66162,False,False
0.06780866788676239,1.4267530424537154,HD67523,False,False
0.04609874913394024,1.0274255431483263,HD59936,False,False
0.044302266068600986,0.9647057651916524,HD63734,False,False
0.04145128038239023,0.8898421969970614,HD71231,False,False
0.07514153877619495,1.5969338188436508,HD121370,False,False
0.043573309782967425,1.0320241691716878,HD118839,False,False
0.026577576563105207,0.5706118505969063,HD120540,False,False
0.057082120367211886,1.2335822230817757,HD124850,False,False
0.033066151520847804,0.7084464820289793,HD125490,False,False
0.026041987453794727,0.5572179139628374,HD121981,False,False
0.02266013033158063,0.47680268226821526,HD123255,False,False
0.03407811735372247,0.74443240825207,HD122135,False,False
0.03125171095141343,0.6763368714367061,HD125183,False,False
0.05344042749711295,1.1329346553016055,HD141004,False,False
0.03096196724236218,0.5980064974107601,HD142443,False,False
0.029805074385448868,0.6692605516504839,HD142639,False,False
0.026415739644688033,0.5699141367833023,HD139610,False,False
0.0254194572915141,0.5301316355233519,HD142862,False,False
0.0263959035704696,0.6020366199207636,HD143129,False,False
0.05976016945485149,1.3279137737289806,HD142860,False,False
0.030607974324015255,0.6887303133210854,HD141589,False,False
0.03208197384985416,0.7190505954989304,HD141827,False,False
0.016307756731845896,0.36415878313745637,HD143896,False,False
0.032699012822184625,0.718877827719292,HD143257,False,False
0.03144590360571504,0.6373836238792587,HD140346,False,False
0.044450987155180775,1.013403206994922,HD182572,False,False
0.033750766975753826,0.7562827236576984,HD178665,False,False
0.025300215675535892,0.518950577734328,HD178596,False,False
0.030385278730385604,0.6511904804179653,HD186202,False,False
0.08293006926019339,1.9210136966842386,HD2151,False,False
0.0630775230211561,1.3795039838609742,HD5457,False,False
0.060546751385849966,1.3362826766341096,HD197635,False,False
0.04761562689813585,1.0136712808733999,HD4332,False,False
0.04649968529044966,1.033696424968893,HD15248,False,False
0.04044908536418048,0.9642878828539065,HD210056,False,False
0.029819693856567353,0.6725939599435952,HD38295,False,False
0.03010063851319476,0.6678272257276245,HD42747,False,False
0.06922123449916444,1.584658411990203,HD48737,False,False
0.05585375027318688,1.2525488183485423,HD47156,False,False
0.04421766377117521,0.9481179045606233,HD46241,False,False
0.04442485445746585,0.967101979048585,HD51814,False,False
0.047061978468091965,0.9923861355696568,HD45512,False,False
0.012348801944274177,0.2731050721348428,HD4849,False,False
0.03709211710091603,0.8880126717641152,HD65181,False,False
0.036445552310027815,0.8216678219989888,HD70942,False,False
0.044302266068600986,0.9457824790444326,HD  63734,False,False
0.05390082970762437,1.0818144571884414,HD82434,False,False
0.037431620274842335,0.8144736735622664,HD81134,False,False
0.027579689906677966,0.5830822969167421,HD76437,False,False
0.029475924236921042,0.6549758296132516,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3467097950282128,HD55751,False,False
0.07186568588721456,1.4674387278252174,HD63241,False,False
0.08931156762912366,1.869177787827269,HD65695,False,False
0.03149374452033859,0.720925290559212,HD79810,False,False
0.03134391032571557,0.7265342100700602,HD84900,False,False
