e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.237321264467531,HD222368,False,False
0.036429925720084175,0.8030880161245971,HD1367,False,False
0.03245604196954692,0.6736245445041839,HD222919,False,False
0.031372378195539535,0.6842586350770542,HD223292,False,False
0.031446300648415686,0.6518115741683272,HD218330,False,False
0.028297972244776256,0.5751413253492939,HD43,False,False
0.057660276106195354,1.1633075367239096,HD1581,False,False
0.036554215787459585,0.7968874130789907,HD68,False,False
0.034285571583403625,0.7123161311857751,HD218558,False,False
0.03199530561917584,0.6759168122839783,HD323,False,False
0.03300152992941622,0.718177865028575,HD220757,False,False
0.028434059819088336,0.634261407677917,HD8025,False,False
0.0725270804954514,1.5636970707609348,HD30652,False,False
0.05900139188795551,1.2399204264933634,HD32263,False,False
0.03955087875147903,0.8123365895294026,HD30519,False,False
0.03422597714755767,0.6835450219973391,HD30507,False,False
0.04838941545212294,0.972915573397647,HD30545,False,False
0.04386806071732061,0.9003701390468236,HD33419,False,False
0.06736734353016392,1.405144183761025,HD38393,False,False
0.032913004722609294,0.7162297223591968,HD38579,False,False
0.035073479685554354,0.8345011418794825,HD39913,False,False
0.038222204380430974,0.8670354396833646,HD40235,False,False
0.05048378796184265,1.0587970732039158,HD62644,False,False
0.030235168859019827,0.6306669351229716,HD64181,False,False
0.025826652219223707,0.5865638182143709,HD61574,False,False
0.02756441283783836,0.5705479182891572,HD65187,False,False
0.025452485320664655,0.5716555827699472,HD65491,False,False
0.027534768820465603,0.6169297128822675,HD66162,False,False
0.06780866788676239,1.5039720214343015,HD67523,False,False
0.04609874913394024,1.0443605912965381,HD59936,False,False
0.044302266068600986,0.9474977417095775,HD63734,False,False
0.04145128038239023,0.8979709755332046,HD71231,False,False
0.07514153877619495,1.7448822610359245,HD121370,False,False
0.043573309782967425,0.9160994243963491,HD118839,False,False
0.026577576563105207,0.5915416725713983,HD120540,False,False
0.057082120367211886,1.2063312924137888,HD124850,False,False
0.033066151520847804,0.7420839736763435,HD125490,False,False
0.026041987453794727,0.5433993323530709,HD121981,False,False
0.02266013033158063,0.4665409933110858,HD123255,False,False
0.03407811735372247,0.7984677469898956,HD122135,False,False
0.03125171095141343,0.6660598988949502,HD125183,False,False
0.05344042749711295,1.1176825375788315,HD141004,False,False
0.03096196724236218,0.6819328201218687,HD142443,False,False
0.029805074385448868,0.6076804379396419,HD142639,False,False
0.026415739644688033,0.6062584959331302,HD139610,False,False
0.0254194572915141,0.5467319718492573,HD142862,False,False
0.0263959035704696,0.6069094199326442,HD143129,False,False
0.05976016945485149,1.2909837205402672,HD142860,False,False
0.030607974324015255,0.6536026369465511,HD141589,False,False
0.03208197384985416,0.729227533271562,HD141827,False,False
0.016307756731845896,0.34935624995334386,HD143896,False,False
0.032699012822184625,0.713303043709171,HD143257,False,False
0.03144590360571504,0.714505789166126,HD140346,False,False
0.044450987155180775,0.9479379833236665,HD182572,False,False
0.033750766975753826,0.7059982845870922,HD178665,False,False
0.025300215675535892,0.49711574305449735,HD178596,False,False
0.030385278730385604,0.6677976250972696,HD186202,False,False
0.08293006926019339,1.7496061371334544,HD2151,False,False
0.0630775230211561,1.2922512471981245,HD5457,False,False
0.060546751385849966,1.4576671911675696,HD197635,False,False
0.04761562689813585,1.017784979914617,HD4332,False,False
0.04649968529044966,1.0303621477536509,HD15248,False,False
0.04044908536418048,0.8775136850342068,HD210056,False,False
0.029819693856567353,0.6824989105050916,HD38295,False,False
0.03010063851319476,0.6171974493086205,HD42747,False,False
0.06922123449916444,1.5034414639866336,HD48737,False,False
0.05585375027318688,1.2223224371857824,HD47156,False,False
0.04421766377117521,0.9853631879924567,HD46241,False,False
0.04442485445746585,1.003181321523026,HD51814,False,False
0.047061978468091965,0.9647498985282027,HD45512,False,False
0.012348801944274177,0.2701422239753814,HD4849,False,False
0.03709211710091603,0.8137242090432236,HD65181,False,False
0.036445552310027815,0.836404738692297,HD70942,False,False
0.044302266068600986,0.996739441758056,HD  63734,False,False
0.05390082970762437,1.2155467825385082,HD82434,False,False
0.037431620274842335,0.8352048421240205,HD81134,False,False
0.027579689906677966,0.633253426542151,HD76437,False,False
0.029475924236921042,0.6611199895079443,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4292923081977509,HD55751,False,False
0.07186568588721456,1.4309237799133219,HD63241,False,False
0.08931156762912366,1.9402860186050095,HD65695,False,False
0.03149374452033859,0.6666198854770559,HD79810,False,False
0.03134391032571557,0.7092941727190819,HD84900,False,False
