e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1835918813895938,HD222368,False,False
0.036429925720084175,0.8269175369235578,HD1367,False,False
0.03245604196954692,0.639365307229863,HD222919,False,False
0.031372378195539535,0.6938352202875374,HD223292,False,False
0.031446300648415686,0.6862785399838961,HD218330,False,False
0.028297972244776256,0.6254311370362187,HD43,False,False
0.057660276106195354,1.3065341286222902,HD1581,False,False
0.036554215787459585,0.8374142029866364,HD68,False,False
0.034285571583403625,0.6850903934460921,HD218558,False,False
0.03199530561917584,0.6946957623938002,HD323,False,False
0.03300152992941622,0.66537238956933,HD220757,False,False
0.028434059819088336,0.6188121301227572,HD8025,False,False
0.0725270804954514,1.4543394129205778,HD30652,False,False
0.05900139188795551,1.1506237088823832,HD32263,False,False
0.03955087875147903,0.8389130107584267,HD30519,False,False
0.03422597714755767,0.762655177493287,HD30507,False,False
0.04838941545212294,1.0553562595715464,HD30545,False,False
0.04386806071732061,0.9511772669066227,HD33419,False,False
0.06736734353016392,1.5507995846146003,HD38393,False,False
0.032913004722609294,0.7457547646866484,HD38579,False,False
0.035073479685554354,0.7935919263288179,HD39913,False,False
0.038222204380430974,0.8500201934104884,HD40235,False,False
0.05048378796184265,1.1241595479388764,HD62644,False,False
0.030235168859019827,0.5990562251779619,HD64181,False,False
0.025826652219223707,0.5756104527570852,HD61574,False,False
0.02756441283783836,0.6058700654181307,HD65187,False,False
0.025452485320664655,0.5680187438464896,HD65491,False,False
0.027534768820465603,0.6001955138091192,HD66162,False,False
0.06780866788676239,1.4500797181529779,HD67523,False,False
0.04609874913394024,1.0475570177135662,HD59936,False,False
0.044302266068600986,0.9272522202967605,HD63734,False,False
0.04145128038239023,0.9449833148571647,HD71231,False,False
0.07514153877619495,1.7163171427273847,HD121370,False,False
0.043573309782967425,0.9573760835774097,HD118839,False,False
0.026577576563105207,0.5733850156148879,HD120540,False,False
0.057082120367211886,1.2701904020093737,HD124850,False,False
0.033066151520847804,0.7243238711052206,HD125490,False,False
0.026041987453794727,0.553890883676482,HD121981,False,False
0.02266013033158063,0.4894514964025625,HD123255,False,False
0.03407811735372247,0.7351846722554987,HD122135,False,False
0.03125171095141343,0.6288754192874568,HD125183,False,False
0.05344042749711295,1.08285407638136,HD141004,False,False
0.03096196724236218,0.7041624721934014,HD142443,False,False
0.029805074385448868,0.5908591864485082,HD142639,False,False
0.026415739644688033,0.559197109240301,HD139610,False,False
0.0254194572915141,0.5813255587127629,HD142862,False,False
0.0263959035704696,0.5457535487981051,HD143129,False,False
0.05976016945485149,1.2657060981345467,HD142860,False,False
0.030607974324015255,0.7187444628582861,HD141589,False,False
0.03208197384985416,0.7065493124923264,HD141827,False,False
0.016307756731845896,0.37430429884976874,HD143896,False,False
0.032699012822184625,0.6809405043083598,HD143257,False,False
0.03144590360571504,0.6686895824234602,HD140346,False,False
0.044450987155180775,0.9634394335304726,HD182572,False,False
0.033750766975753826,0.7633462105929908,HD178665,False,False
0.025300215675535892,0.5626865331398484,HD178596,False,False
0.030385278730385604,0.6274055988229718,HD186202,False,False
0.08293006926019339,1.7394703320217064,HD2151,False,False
0.0630775230211561,1.3509095390371382,HD5457,False,False
0.060546751385849966,1.2127723246832205,HD197635,False,False
0.04761562689813585,1.0532949352272538,HD4332,False,False
0.04649968529044966,0.9516900681160221,HD15248,False,False
0.04044908536418048,0.8552865647450774,HD210056,False,False
0.029819693856567353,0.6267152652564919,HD38295,False,False
0.03010063851319476,0.63089077727957,HD42747,False,False
0.06922123449916444,1.5161663599483097,HD48737,False,False
0.05585375027318688,1.1894175978660935,HD47156,False,False
0.04421766377117521,1.0704082208193941,HD46241,False,False
0.04442485445746585,0.9461225940244863,HD51814,False,False
0.047061978468091965,1.0587889814914953,HD45512,False,False
0.012348801944274177,0.26680117272183435,HD4849,False,False
0.03709211710091603,0.7844557278260974,HD65181,False,False
0.036445552310027815,0.808288905257025,HD70942,False,False
0.044302266068600986,0.9477584759047242,HD  63734,False,False
0.05390082970762437,1.1599025314822928,HD82434,False,False
0.037431620274842335,0.8496357914458048,HD81134,False,False
0.027579689906677966,0.5473585120162505,HD76437,False,False
0.029475924236921042,0.5871276639015222,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3818007314976026,HD55751,False,False
0.07186568588721456,1.5045124128526741,HD63241,False,False
0.08931156762912366,1.9928268867561079,HD65695,False,False
0.03149374452033859,0.7165461367222535,HD79810,False,False
0.03134391032571557,0.7010151194723558,HD84900,False,False
