baseline_m,c_scale,candidate_remove,e_vis2_corrected,highlighted,large_raw_residual,large_sigma_residual,mjd,model_vis2,night,oifits_flag,period,point_id,raw_residual,sequence,spatial_frequency_rad_inv,standardized_residual,star,telescope_pair,vis2_corrected,wavelength_index,wavelength_um
65.65338699292188,0.9463305787354183,True,0.00988385052062483,False,False,False,,0.8606952584633786,unknown,True,106,40,0.014261993640327542,bright,38059935.65079367,1.4429592607219983,ksi_Gem,1-2,0.8749572521037061,4,1.7249999473278876
65.65338699292188,0.9463305787354183,True,0.010915551090886651,False,False,False,,0.8677005088333362,unknown,True,106,41,0.02145685770865624,bright,37029546.92126116,1.9657145598970704,ksi_Gem,1-2,0.8891573665419924,5,1.7730000081428443
65.54494108625126,0.9463305787354183,False,0.013920588094648852,False,False,False,59636.12861636024,0.8270138341598958,2022-02-25,False,106,42,-0.015794727747443393,bright,42755994.231398694,-1.1346307814046284,ksi_Gem,1-2,0.8112191064124524,0,1.5330000451285741
65.54494108625126,0.9463305787354183,False,0.011091617236369715,False,False,False,59636.12861636024,0.8366006899241659,2022-02-25,False,106,43,0.008865782254385834,bright,41457900.95336655,0.7993227737173162,ksi_Gem,1-2,0.8454664721785518,1,1.580999992256693
65.54494108625126,0.9463305787354183,False,0.008949521011446691,False,False,False,59636.12861636024,0.8454334871553236,2022-02-25,False,106,44,0.004890275645245912,bright,40236303.83722789,0.5464287573593168,ksi_Gem,1-2,0.8503237628005695,2,1.6290000530716497
65.54494108625126,0.9463305787354183,False,0.009929287616410749,False,False,False,59636.12861636024,0.8535868555278746,2022-02-25,False,106,45,0.0207545977985768,bright,39084639.87981119,2.090240367725313,ksi_Gem,1-2,0.8743414533264514,3,1.6770000001997687
65.54494108625126,0.9463305787354183,False,0.014158605411221336,False,False,False,59636.12861636024,0.8611268030583262,2022-02-25,False,106,46,0.008367003288421215,bright,37997068.456601225,0.5909482639999266,ksi_Gem,1-2,0.8694938063467474,4,1.7249999473278876
65.54494108625126,0.9463305787354183,False,0.016438606518871777,False,False,False,59636.12861636024,0.8681117752719405,2022-02-25,False,106,47,0.01333043311627402,bright,36968381.71755414,0.8109223309755894,ksi_Gem,1-2,0.8814422083882145,5,1.7730000081428443
110.35463557330364,0.9463305787354183,True,0.010688248669117743,False,False,True,,0.5741270162823126,unknown,True,106,48,-0.04213036402794135,bright,71986061.52946858,-3.9417462422699208,ksi_Gem,1-3,0.5319966522543712,0,1.5330000451285741
110.35463557330364,0.9463305787354183,True,0.011083406290432776,False,False,False,,0.5943981924574205,unknown,True,106,49,-0.026708516542023664,bright,69800528.85122742,-2.4097751036230193,ksi_Gem,1-3,0.5676896759153969,1,1.580999992256693
