baseline_m,c_scale,candidate_remove,e_vis2_corrected,highlighted,large_raw_residual,large_sigma_residual,mjd,model_vis2,night,oifits_flag,period,point_id,raw_residual,sequence,spatial_frequency_rad_inv,standardized_residual,star,telescope_pair,vis2_corrected,wavelength_index,wavelength_um
114.62675484432467,0.9920680742990604,False,0.008891295498043891,False,False,False,59636.11731040361,0.5981473826018605,2022-02-25,False,106,10,-0.0010051963578153744,bright,66450294.69240699,-0.11305398162017226,ksi_Gem,1-3,0.5971421862440451,4,1.7249999473278876
114.62675484432467,0.9920680742990604,False,0.00872151585707119,False,False,False,59636.11731040361,0.6155087243615578,2022-02-25,False,106,11,0.0029819517665546913,bright,64651299.671674676,0.3419075095915808,ksi_Gem,1-3,0.6184906761281125,5,1.7730000081428443
124.64812872867702,0.9920680742990604,False,0.011315617244406289,False,False,False,59636.11731040361,0.45498657210022186,2022-02-25,False,106,12,0.003045658002451157,bright,81309931.54551582,0.2691552689232869,ksi_Gem,1-4,0.458032230102673,0,1.5330000451285741
124.64812872867702,0.9920680742990604,False,0.012393297724227953,False,False,False,59636.11731040361,0.4784400681522504,2022-02-25,False,106,13,0.01605608356091115,bright,78841321.53015153,1.2955456988274179,ksi_Gem,1-4,0.4944961517131615,1,1.580999992256693
124.64812872867702,0.9920680742990604,False,0.011542986716942994,False,False,False,59636.11731040361,0.5007061168517989,2022-02-25,False,106,14,0.01347385763097797,bright,76518185.79971188,1.1672765430112477,ksi_Gem,1-4,0.5141799744827769,2,1.6290000530716497
124.64812872867702,0.9920680742990604,False,0.01059701872786048,False,False,False,59636.11731040361,0.5218255292206372,2022-02-25,False,106,15,0.010825357394650625,bright,74328043.35946846,1.0215474439230559,ksi_Gem,1-4,0.5326508866152878,3,1.6770000001997687
124.64812872867702,0.9920680742990604,False,0.010938196187558287,False,False,False,59636.11731040361,0.541844830328977,2022-02-25,False,106,16,0.021098075645226144,bright,72259786.9766682,1.9288441424395248,ksi_Gem,1-4,0.5629429059742032,4,1.7249999473278876
124.64812872867702,0.9920680742990604,False,0.01044623228104473,False,False,False,59636.11731040361,0.5608138031274295,2022-02-25,False,106,17,0.01659515277736867,bright,70303512.77845824,1.5886256720024787,ksi_Gem,1-4,0.5774089559047981,5,1.7730000081428443
58.19650253535738,0.9920680742990604,False,0.18324212079773808,False,True,False,59636.11731040361,0.8496399865935349,2022-02-25,False,106,18,-0.06149445392678343,bright,37962492.38236414,-0.335591258489421,ksi_Gem,2-3,0.7881455326667515,0,1.5330000451285741
58.19650253535738,0.9920680742990604,True,0.020102708135584027,False,True,True,59636.11731040361,0.8580645738063205,2022-02-25,False,106,19,0.07448559994347881,bright,36809932.20770904,3.7052520208275332,ksi_Gem,2-3,0.9325501737497993,1,1.580999992256693
