e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.104630845321333,HD222368,False,False
0.036429925720084175,0.7597430778713841,HD1367,False,False
0.03245604196954692,0.6994546891097763,HD222919,False,False
0.031372378195539535,0.6917964142420561,HD223292,False,False
0.031446300648415686,0.6539852754914401,HD218330,False,False
0.028297972244776256,0.611593800670232,HD43,False,False
0.057660276106195354,1.2574697955575245,HD1581,False,False
0.036554215787459585,0.8503114969671957,HD68,False,False
0.034285571583403625,0.7590110190076252,HD218558,False,False
0.03199530561917584,0.6927120958874651,HD323,False,False
0.03300152992941622,0.7405828094041481,HD220757,False,False
0.028434059819088336,0.6357789999777983,HD8025,False,False
0.0725270804954514,1.7006483852180865,HD30652,False,False
0.05900139188795551,1.365576790902252,HD32263,False,False
0.03955087875147903,0.8990212667062148,HD30519,False,False
0.03422597714755767,0.7491244875313458,HD30507,False,False
0.04838941545212294,1.0614930179001931,HD30545,False,False
0.04386806071732061,0.9387549373393622,HD33419,False,False
0.06736734353016392,1.4384537832521211,HD38393,False,False
0.032913004722609294,0.6414565353137752,HD38579,False,False
0.035073479685554354,0.8012204518827414,HD39913,False,False
0.038222204380430974,0.8817766316547612,HD40235,False,False
0.05048378796184265,1.0285949225416022,HD62644,False,False
0.030235168859019827,0.6759874574167211,HD64181,False,False
0.025826652219223707,0.5042448528332926,HD61574,False,False
0.02756441283783836,0.5632811617967974,HD65187,False,False
0.025452485320664655,0.504025111020348,HD65491,False,False
0.027534768820465603,0.6041174704709127,HD66162,False,False
0.06780866788676239,1.4407666158796135,HD67523,False,False
0.04609874913394024,0.978194905223985,HD59936,False,False
0.044302266068600986,0.932658662274884,HD63734,False,False
0.04145128038239023,0.8826407649844001,HD71231,False,False
0.07514153877619495,1.518380248462335,HD121370,False,False
0.043573309782967425,0.9329289787761106,HD118839,False,False
0.026577576563105207,0.5456538583525843,HD120540,False,False
0.057082120367211886,1.332697909777354,HD124850,False,False
0.033066151520847804,0.7294003475250229,HD125490,False,False
0.026041987453794727,0.5520820458305044,HD121981,False,False
0.02266013033158063,0.4869449026730083,HD123255,False,False
0.03407811735372247,0.7154394098906721,HD122135,False,False
0.03125171095141343,0.6623166659452482,HD125183,False,False
0.05344042749711295,1.1157721057919054,HD141004,False,False
0.03096196724236218,0.6993177282833511,HD142443,False,False
0.029805074385448868,0.6423572742035869,HD142639,False,False
0.026415739644688033,0.5643199755687963,HD139610,False,False
0.0254194572915141,0.5607133075994574,HD142862,False,False
0.0263959035704696,0.5441102448065859,HD143129,False,False
0.05976016945485149,1.3065754611562448,HD142860,False,False
0.030607974324015255,0.669310586858972,HD141589,False,False
0.03208197384985416,0.6951983962731659,HD141827,False,False
0.016307756731845896,0.3412631275497478,HD143896,False,False
0.032699012822184625,0.6970463774003226,HD143257,False,False
0.03144590360571504,0.7318901746176079,HD140346,False,False
0.044450987155180775,0.9411519902701156,HD182572,False,False
0.033750766975753826,0.7351694935125856,HD178665,False,False
0.025300215675535892,0.5707531424619212,HD178596,False,False
0.030385278730385604,0.6487865506742835,HD186202,False,False
0.08293006926019339,1.9171963111619879,HD2151,False,False
0.0630775230211561,1.308283483200141,HD5457,False,False
0.060546751385849966,1.2130851126752675,HD197635,False,False
0.04761562689813585,0.9908041532597769,HD4332,False,False
0.04649968529044966,1.005937609845342,HD15248,False,False
0.04044908536418048,0.8872140214504224,HD210056,False,False
0.029819693856567353,0.6852298435005146,HD38295,False,False
0.03010063851319476,0.6662785657661903,HD42747,False,False
0.06922123449916444,1.4695961430229396,HD48737,False,False
0.05585375027318688,1.1761504650451333,HD47156,False,False
0.04421766377117521,0.8707578520890538,HD46241,False,False
0.04442485445746585,1.031299271270041,HD51814,False,False
0.047061978468091965,1.083748177930445,HD45512,False,False
0.012348801944274177,0.27133350358082386,HD4849,False,False
0.03709211710091603,0.755052460916235,HD65181,False,False
0.036445552310027815,0.8178155148945284,HD70942,False,False
0.044302266068600986,0.9820337473329169,HD  63734,False,False
0.05390082970762437,1.2639050573407449,HD82434,False,False
0.037431620274842335,0.7625907431938763,HD81134,False,False
0.027579689906677966,0.6025629580069017,HD76437,False,False
0.029475924236921042,0.6330529734762489,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.355102266365326,HD55751,False,False
0.07186568588721456,1.5322343231109097,HD63241,False,False
0.08931156762912366,1.9459056407013213,HD65695,False,False
0.03149374452033859,0.6210610143968354,HD79810,False,False
0.03134391032571557,0.6416117773765472,HD84900,False,False
