e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.220739352048711,HD222368,False,False
0.036429925720084175,0.8263250306161999,HD1367,False,False
0.03245604196954692,0.6666101539315638,HD222919,False,False
0.031372378195539535,0.6726431701549347,HD223292,False,False
0.031446300648415686,0.693424927482253,HD218330,False,False
0.028297972244776256,0.6602727172114476,HD43,False,False
0.057660276106195354,1.291379988443617,HD1581,False,False
0.036554215787459585,0.7285911733177306,HD68,False,False
0.034285571583403625,0.7817785967920953,HD218558,False,False
0.03199530561917584,0.6911027727483845,HD323,False,False
0.03300152992941622,0.6934831029347964,HD220757,False,False
0.028434059819088336,0.5717968269773493,HD8025,False,False
0.0725270804954514,1.6802899795742539,HD30652,False,False
0.05900139188795551,1.2109431242392332,HD32263,False,False
0.03955087875147903,0.9617002866202408,HD30519,False,False
0.03422597714755767,0.7405696631030255,HD30507,False,False
0.04838941545212294,1.1227148043703346,HD30545,False,False
0.04386806071732061,0.9789586343766395,HD33419,False,False
0.06736734353016392,1.4336400505189144,HD38393,False,False
0.032913004722609294,0.7176758685090351,HD38579,False,False
0.035073479685554354,0.7923367471269672,HD39913,False,False
0.038222204380430974,0.7898822955694864,HD40235,False,False
0.05048378796184265,1.0291381045915566,HD62644,False,False
0.030235168859019827,0.6408770503984809,HD64181,False,False
0.025826652219223707,0.5708565455022815,HD61574,False,False
0.02756441283783836,0.6432017539191509,HD65187,False,False
0.025452485320664655,0.5736528802071619,HD65491,False,False
0.027534768820465603,0.6037903701545273,HD66162,False,False
0.06780866788676239,1.5838344575230767,HD67523,False,False
0.04609874913394024,0.9922973654469821,HD59936,False,False
0.044302266068600986,0.9539703827002666,HD63734,False,False
0.04145128038239023,0.8662495754579124,HD71231,False,False
0.07514153877619495,1.6753956134338202,HD121370,False,False
0.043573309782967425,0.9840789736667533,HD118839,False,False
0.026577576563105207,0.5890376582742147,HD120540,False,False
0.057082120367211886,1.25465575077236,HD124850,False,False
0.033066151520847804,0.7266284362857545,HD125490,False,False
0.026041987453794727,0.5153407728404042,HD121981,False,False
0.02266013033158063,0.47857967461028444,HD123255,False,False
0.03407811735372247,0.7138940516171652,HD122135,False,False
0.03125171095141343,0.6594100615352828,HD125183,False,False
0.05344042749711295,1.211891141764795,HD141004,False,False
0.03096196724236218,0.6322080421232025,HD142443,False,False
0.029805074385448868,0.6160185075058102,HD142639,False,False
0.026415739644688033,0.5579073665337752,HD139610,False,False
0.0254194572915141,0.5505619883276702,HD142862,False,False
0.0263959035704696,0.5620316291398686,HD143129,False,False
0.05976016945485149,1.2627007324222361,HD142860,False,False
0.030607974324015255,0.6710570998849962,HD141589,False,False
0.03208197384985416,0.7095541935503833,HD141827,False,False
0.016307756731845896,0.37139237224622434,HD143896,False,False
0.032699012822184625,0.7358182244136153,HD143257,False,False
0.03144590360571504,0.650895696257691,HD140346,False,False
0.044450987155180775,0.9573874801046022,HD182572,False,False
0.033750766975753826,0.7139759630899922,HD178665,False,False
0.025300215675535892,0.5426916062444197,HD178596,False,False
0.030385278730385604,0.7121637250343752,HD186202,False,False
0.08293006926019339,2.030841359244698,HD2151,False,False
0.0630775230211561,1.3800561346739186,HD5457,False,False
0.060546751385849966,1.3152434880709623,HD197635,False,False
0.04761562689813585,1.018850931265066,HD4332,False,False
0.04649968529044966,0.9851936841586568,HD15248,False,False
0.04044908536418048,0.9388663363034745,HD210056,False,False
0.029819693856567353,0.6566522610264254,HD38295,False,False
0.03010063851319476,0.6735133693642744,HD42747,False,False
0.06922123449916444,1.4763784689779074,HD48737,False,False
0.05585375027318688,1.277565871170433,HD47156,False,False
0.04421766377117521,1.079590314150872,HD46241,False,False
0.04442485445746585,1.0271711878685843,HD51814,False,False
0.047061978468091965,1.0036501685073491,HD45512,False,False
0.012348801944274177,0.2578757302734573,HD4849,False,False
0.03709211710091603,0.770364108467782,HD65181,False,False
0.036445552310027815,0.811549341084645,HD70942,False,False
0.044302266068600986,1.0283852207333528,HD  63734,False,False
0.05390082970762437,1.1093303003565633,HD82434,False,False
0.037431620274842335,0.7155723078756446,HD81134,False,False
0.027579689906677966,0.5936968277259723,HD76437,False,False
0.029475924236921042,0.6869587095400662,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4304952479344613,HD55751,False,False
0.07186568588721456,1.7340783118407201,HD63241,False,False
0.08931156762912366,1.9768266074355196,HD65695,False,False
0.03149374452033859,0.6968339227704412,HD79810,False,False
0.03134391032571557,0.6893814177874612,HD84900,False,False
