e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2081360332760267,HD222368,False,False
0.036429925720084175,0.76129955899392,HD1367,False,False
0.03245604196954692,0.6825031365746832,HD222919,False,False
0.031372378195539535,0.647259417515929,HD223292,False,False
0.031446300648415686,0.7040035450422288,HD218330,False,False
0.028297972244776256,0.6122555635765317,HD43,False,False
0.057660276106195354,1.3420492153980936,HD1581,False,False
0.036554215787459585,0.7605190393649842,HD68,False,False
0.034285571583403625,0.721647897023014,HD218558,False,False
0.03199530561917584,0.6506877545804368,HD323,False,False
0.03300152992941622,0.7150959797386649,HD220757,False,False
0.028434059819088336,0.5928905259024952,HD8025,False,False
0.0725270804954514,1.6323358448114853,HD30652,False,False
0.05900139188795551,1.1965379220422185,HD32263,False,False
0.03955087875147903,0.8618418044449412,HD30519,False,False
0.03422597714755767,0.7343714238842196,HD30507,False,False
0.04838941545212294,1.170573006735673,HD30545,False,False
0.04386806071732061,0.962030413113695,HD33419,False,False
0.06736734353016392,1.511074471111503,HD38393,False,False
0.032913004722609294,0.7107164615844718,HD38579,False,False
0.035073479685554354,0.7929669845758056,HD39913,False,False
0.038222204380430974,0.8440469074100793,HD40235,False,False
0.05048378796184265,1.078425875252123,HD62644,False,False
0.030235168859019827,0.6532869444826358,HD64181,False,False
0.025826652219223707,0.5449124968842038,HD61574,False,False
0.02756441283783836,0.5984445928538286,HD65187,False,False
0.025452485320664655,0.578635490160103,HD65491,False,False
0.027534768820465603,0.6109127654595488,HD66162,False,False
0.06780866788676239,1.474726318665546,HD67523,False,False
0.04609874913394024,1.0006256357695122,HD59936,False,False
0.044302266068600986,0.9423967322872661,HD63734,False,False
0.04145128038239023,0.9361043951898724,HD71231,False,False
0.07514153877619495,1.6869665720168252,HD121370,False,False
0.043573309782967425,0.9837688603497529,HD118839,False,False
0.026577576563105207,0.5955933749128989,HD120540,False,False
0.057082120367211886,1.2185823200158692,HD124850,False,False
0.033066151520847804,0.7178149892853365,HD125490,False,False
0.026041987453794727,0.61040475998413,HD121981,False,False
0.02266013033158063,0.49657836903613717,HD123255,False,False
0.03407811735372247,0.755991487334718,HD122135,False,False
0.03125171095141343,0.716419864813906,HD125183,False,False
0.05344042749711295,1.1313688642526465,HD141004,False,False
0.03096196724236218,0.6754324187425416,HD142443,False,False
0.029805074385448868,0.6928001293597146,HD142639,False,False
0.026415739644688033,0.5830136310200436,HD139610,False,False
0.0254194572915141,0.49216463366577134,HD142862,False,False
0.0263959035704696,0.5598847704578028,HD143129,False,False
0.05976016945485149,1.3137393615266157,HD142860,False,False
0.030607974324015255,0.6358950774165648,HD141589,False,False
0.03208197384985416,0.7267625602757666,HD141827,False,False
0.016307756731845896,0.3241481265775956,HD143896,False,False
0.032699012822184625,0.7214763823003071,HD143257,False,False
0.03144590360571504,0.673901711314269,HD140346,False,False
0.044450987155180775,1.0033276953762191,HD182572,False,False
0.033750766975753826,0.6947489851923129,HD178665,False,False
0.025300215675535892,0.5054594717009396,HD178596,False,False
0.030385278730385604,0.6069383102244179,HD186202,False,False
0.08293006926019339,1.811947006315054,HD2151,False,False
0.0630775230211561,1.3352164685944785,HD5457,False,False
0.060546751385849966,1.331986784079537,HD197635,False,False
0.04761562689813585,1.1128923337368244,HD4332,False,False
0.04649968529044966,1.0566926726045063,HD15248,False,False
0.04044908536418048,0.8560390508571721,HD210056,False,False
0.029819693856567353,0.6552006184448087,HD38295,False,False
0.03010063851319476,0.6598745461470503,HD42747,False,False
0.06922123449916444,1.5323311983098362,HD48737,False,False
0.05585375027318688,1.2631311439019157,HD47156,False,False
0.04421766377117521,0.9470826845647096,HD46241,False,False
0.04442485445746585,0.9452484860241788,HD51814,False,False
0.047061978468091965,1.0274102468875665,HD45512,False,False
0.012348801944274177,0.2569154099439245,HD4849,False,False
0.03709211710091603,0.847007306053711,HD65181,False,False
0.036445552310027815,0.8048059399883982,HD70942,False,False
0.044302266068600986,0.9494050454282439,HD  63734,False,False
0.05390082970762437,1.1618054695408886,HD82434,False,False
0.037431620274842335,0.8492288658302249,HD81134,False,False
0.027579689906677966,0.6215995189796466,HD76437,False,False
0.029475924236921042,0.6271714603631073,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3572702207344913,HD55751,False,False
0.07186568588721456,1.4777012363745776,HD63241,False,False
0.08931156762912366,1.9396290275192551,HD65695,False,False
0.03149374452033859,0.6734960981113491,HD79810,False,False
0.03134391032571557,0.6517980028493205,HD84900,False,False
