e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2070363764165097,HD222368,False,False
0.036429925720084175,0.8133913852008716,HD1367,False,False
0.03245604196954692,0.7166652271589561,HD222919,False,False
0.031372378195539535,0.6856316652118405,HD223292,False,False
0.031446300648415686,0.6684130822350192,HD218330,False,False
0.028297972244776256,0.6243450679993637,HD43,False,False
0.057660276106195354,1.2925508852583396,HD1581,False,False
0.036554215787459585,0.7718470621519053,HD68,False,False
0.034285571583403625,0.7266797231260016,HD218558,False,False
0.03199530561917584,0.704145015869321,HD323,False,False
0.03300152992941622,0.7217976522181234,HD220757,False,False
0.028434059819088336,0.6341192910949928,HD8025,False,False
0.0725270804954514,1.5842651684170344,HD30652,False,False
0.05900139188795551,1.3114899073423079,HD32263,False,False
0.03955087875147903,0.8053695885820875,HD30519,False,False
0.03422597714755767,0.760406792338545,HD30507,False,False
0.04838941545212294,1.0215457645017447,HD30545,False,False
0.04386806071732061,0.9359913871801324,HD33419,False,False
0.06736734353016392,1.4939443683952105,HD38393,False,False
0.032913004722609294,0.7386060711463965,HD38579,False,False
0.035073479685554354,0.7659048664638367,HD39913,False,False
0.038222204380430974,0.849815269334959,HD40235,False,False
0.05048378796184265,1.1246518372816037,HD62644,False,False
0.030235168859019827,0.6521038424282621,HD64181,False,False
0.025826652219223707,0.5579530003292279,HD61574,False,False
0.02756441283783836,0.5505540381948322,HD65187,False,False
0.025452485320664655,0.5892235409921931,HD65491,False,False
0.027534768820465603,0.6059889976333368,HD66162,False,False
0.06780866788676239,1.543870236651261,HD67523,False,False
0.04609874913394024,0.9110988077186671,HD59936,False,False
0.044302266068600986,0.9568095084973623,HD63734,False,False
0.04145128038239023,0.9526294191789405,HD71231,False,False
0.07514153877619495,1.5898662466558715,HD121370,False,False
0.043573309782967425,0.8705756080788414,HD118839,False,False
0.026577576563105207,0.589867900122386,HD120540,False,False
0.057082120367211886,1.286638694756802,HD124850,False,False
0.033066151520847804,0.6675189579880573,HD125490,False,False
0.026041987453794727,0.5724128817409176,HD121981,False,False
0.02266013033158063,0.5020399040059608,HD123255,False,False
0.03407811735372247,0.7000038155576166,HD122135,False,False
0.03125171095141343,0.6489644967733093,HD125183,False,False
0.05344042749711295,1.2546421460934003,HD141004,False,False
0.03096196724236218,0.673027281995598,HD142443,False,False
0.029805074385448868,0.6368083777232124,HD142639,False,False
0.026415739644688033,0.5411098501318024,HD139610,False,False
0.0254194572915141,0.5772595371010942,HD142862,False,False
0.0263959035704696,0.5712845961248395,HD143129,False,False
0.05976016945485149,1.3472501834543618,HD142860,False,False
0.030607974324015255,0.7030947507440946,HD141589,False,False
0.03208197384985416,0.6780487109808097,HD141827,False,False
0.016307756731845896,0.34409924573774336,HD143896,False,False
0.032699012822184625,0.7441414970292414,HD143257,False,False
0.03144590360571504,0.7096802342196771,HD140346,False,False
0.044450987155180775,1.0189164973559703,HD182572,False,False
0.033750766975753826,0.7485213334376822,HD178665,False,False
0.025300215675535892,0.521211894975129,HD178596,False,False
0.030385278730385604,0.7227252618193927,HD186202,False,False
0.08293006926019339,1.8213559553433678,HD2151,False,False
0.0630775230211561,1.3629401391310485,HD5457,False,False
0.060546751385849966,1.3146385576266921,HD197635,False,False
0.04761562689813585,1.0021241836880257,HD4332,False,False
0.04649968529044966,0.9797905867221499,HD15248,False,False
0.04044908536418048,0.8276877010278638,HD210056,False,False
0.029819693856567353,0.6845762856076979,HD38295,False,False
0.03010063851319476,0.6672635447415046,HD42747,False,False
0.06922123449916444,1.5411081719420912,HD48737,False,False
0.05585375027318688,1.142827872672377,HD47156,False,False
0.04421766377117521,0.9955722813670265,HD46241,False,False
0.04442485445746585,1.0160836512175404,HD51814,False,False
0.047061978468091965,0.9980086026229407,HD45512,False,False
0.012348801944274177,0.280459154752214,HD4849,False,False
0.03709211710091603,0.7741341719302102,HD65181,False,False
0.036445552310027815,0.7931086214555004,HD70942,False,False
0.044302266068600986,0.9447265365135012,HD  63734,False,False
0.05390082970762437,1.1131546849333969,HD82434,False,False
0.037431620274842335,0.8384132107550315,HD81134,False,False
0.027579689906677966,0.589108364038105,HD76437,False,False
0.029475924236921042,0.6316597505276917,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4256281681823895,HD55751,False,False
0.07186568588721456,1.6656658689261377,HD63241,False,False
0.08931156762912366,1.817596316034657,HD65695,False,False
0.03149374452033859,0.6966576998756624,HD79810,False,False
0.03134391032571557,0.7070461080771214,HD84900,False,False
