e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1472633913383197,HD222368,False,False
0.036429925720084175,0.7628323194119001,HD1367,False,False
0.03245604196954692,0.7743714854125721,HD222919,False,False
0.031372378195539535,0.6746011434506914,HD223292,False,False
0.031446300648415686,0.6454431174623554,HD218330,False,False
0.028297972244776256,0.6245225430204171,HD43,False,False
0.057660276106195354,1.1543278397174366,HD1581,False,False
0.036554215787459585,0.7908984587988901,HD68,False,False
0.034285571583403625,0.7283444480628335,HD218558,False,False
0.03199530561917584,0.6974617073655738,HD323,False,False
0.03300152992941622,0.7485291712494375,HD220757,False,False
0.028434059819088336,0.6221211680482832,HD8025,False,False
0.0725270804954514,1.5142580566546369,HD30652,False,False
0.05900139188795551,1.3083973742900736,HD32263,False,False
0.03955087875147903,0.9445055276764575,HD30519,False,False
0.03422597714755767,0.7780074152805919,HD30507,False,False
0.04838941545212294,1.045418493688684,HD30545,False,False
0.04386806071732061,1.0362392395459745,HD33419,False,False
0.06736734353016392,1.477748264813967,HD38393,False,False
0.032913004722609294,0.6595957089137574,HD38579,False,False
0.035073479685554354,0.6483799822294111,HD39913,False,False
0.038222204380430974,0.8015497349671518,HD40235,False,False
0.05048378796184265,1.0341765707610402,HD62644,False,False
0.030235168859019827,0.6762329830020212,HD64181,False,False
0.025826652219223707,0.5778629381487274,HD61574,False,False
0.02756441283783836,0.5885824455947792,HD65187,False,False
0.025452485320664655,0.5562582220776037,HD65491,False,False
0.027534768820465603,0.6040627325511567,HD66162,False,False
0.06780866788676239,1.4271359119553795,HD67523,False,False
0.04609874913394024,1.0226891283144994,HD59936,False,False
0.044302266068600986,0.9331859628830381,HD63734,False,False
0.04145128038239023,0.868703760588744,HD71231,False,False
0.07514153877619495,1.5042413050241867,HD121370,False,False
0.043573309782967425,1.001066988018101,HD118839,False,False
0.026577576563105207,0.5684902965206358,HD120540,False,False
0.057082120367211886,1.2207113331597335,HD124850,False,False
0.033066151520847804,0.6521446744742125,HD125490,False,False
0.026041987453794727,0.5218242724845714,HD121981,False,False
0.02266013033158063,0.506937248392009,HD123255,False,False
0.03407811735372247,0.7266619240559713,HD122135,False,False
0.03125171095141343,0.7516143110387429,HD125183,False,False
0.05344042749711295,1.101475704653971,HD141004,False,False
0.03096196724236218,0.6360990281860227,HD142443,False,False
0.029805074385448868,0.6824428373616979,HD142639,False,False
0.026415739644688033,0.559223350254924,HD139610,False,False
0.0254194572915141,0.5609254499827774,HD142862,False,False
0.0263959035704696,0.5647975837011697,HD143129,False,False
0.05976016945485149,1.296182604927156,HD142860,False,False
0.030607974324015255,0.6824957555868434,HD141589,False,False
0.03208197384985416,0.6722836634453015,HD141827,False,False
0.016307756731845896,0.36598793581454026,HD143896,False,False
0.032699012822184625,0.6615628398410751,HD143257,False,False
0.03144590360571504,0.6682866589512957,HD140346,False,False
0.044450987155180775,1.028283703895394,HD182572,False,False
0.033750766975753826,0.7279432856689904,HD178665,False,False
0.025300215675535892,0.5386888595174504,HD178596,False,False
0.030385278730385604,0.6317782345159348,HD186202,False,False
0.08293006926019339,1.853303210212869,HD2151,False,False
0.0630775230211561,1.4471673409672627,HD5457,False,False
0.060546751385849966,1.3047422386430445,HD197635,False,False
0.04761562689813585,0.9782097939959999,HD4332,False,False
0.04649968529044966,1.0398258577574173,HD15248,False,False
0.04044908536418048,0.8561143394251773,HD210056,False,False
0.029819693856567353,0.617270174772269,HD38295,False,False
0.03010063851319476,0.6499799125495529,HD42747,False,False
0.06922123449916444,1.522865084857659,HD48737,False,False
0.05585375027318688,1.1526767596065937,HD47156,False,False
0.04421766377117521,0.9987074986796894,HD46241,False,False
0.04442485445746585,0.9928383559725674,HD51814,False,False
0.047061978468091965,0.9977573461799194,HD45512,False,False
0.012348801944274177,0.2586288327118154,HD4849,False,False
0.03709211710091603,0.8283196532519131,HD65181,False,False
0.036445552310027815,0.7799463597880415,HD70942,False,False
0.044302266068600986,0.8993441092962449,HD  63734,False,False
0.05390082970762437,1.1374209752592859,HD82434,False,False
0.037431620274842335,0.8067797701551565,HD81134,False,False
0.027579689906677966,0.6117743099935663,HD76437,False,False
0.029475924236921042,0.667113142928953,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3421187814587932,HD55751,False,False
0.07186568588721456,1.5675323808351111,HD63241,False,False
0.08931156762912366,2.0465445030430995,HD65695,False,False
0.03149374452033859,0.6215812710903351,HD79810,False,False
0.03134391032571557,0.5799272065740089,HD84900,False,False
