e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1542056839184867,HD222368,False,False
0.036429925720084175,0.7614986246272417,HD1367,False,False
0.03245604196954692,0.687800177117396,HD222919,False,False
0.031372378195539535,0.6644737501935785,HD223292,False,False
0.031446300648415686,0.6820749266346151,HD218330,False,False
0.028297972244776256,0.5931881444381529,HD43,False,False
0.057660276106195354,1.263843461374406,HD1581,False,False
0.036554215787459585,0.8147573388106844,HD68,False,False
0.034285571583403625,0.7658999931185362,HD218558,False,False
0.03199530561917584,0.7175472442061889,HD323,False,False
0.03300152992941622,0.7293311587351915,HD220757,False,False
0.028434059819088336,0.6408542083954394,HD8025,False,False
0.0725270804954514,1.5720942133135976,HD30652,False,False
0.05900139188795551,1.264157090618638,HD32263,False,False
0.03955087875147903,0.8263820740037263,HD30519,False,False
0.03422597714755767,0.7332996030309875,HD30507,False,False
0.04838941545212294,1.0367324430368072,HD30545,False,False
0.04386806071732061,0.9014217854757258,HD33419,False,False
0.06736734353016392,1.4051133307081636,HD38393,False,False
0.032913004722609294,0.713594128639281,HD38579,False,False
0.035073479685554354,0.8410528778597633,HD39913,False,False
0.038222204380430974,0.8800432910863495,HD40235,False,False
0.05048378796184265,1.0454192808212959,HD62644,False,False
0.030235168859019827,0.6558251185497415,HD64181,False,False
0.025826652219223707,0.5717515918769138,HD61574,False,False
0.02756441283783836,0.6682128582777112,HD65187,False,False
0.025452485320664655,0.5338876351329748,HD65491,False,False
0.027534768820465603,0.5578205170469825,HD66162,False,False
0.06780866788676239,1.5872360657420699,HD67523,False,False
0.04609874913394024,0.9217604128199655,HD59936,False,False
0.044302266068600986,0.9321705327280532,HD63734,False,False
0.04145128038239023,0.9359655598348335,HD71231,False,False
0.07514153877619495,1.7711962405920825,HD121370,False,False
0.043573309782967425,0.9300291934663311,HD118839,False,False
0.026577576563105207,0.6114761864187227,HD120540,False,False
0.057082120367211886,1.2390229352029924,HD124850,False,False
0.033066151520847804,0.6928056171418675,HD125490,False,False
0.026041987453794727,0.5947681146186541,HD121981,False,False
0.02266013033158063,0.49267326053404953,HD123255,False,False
0.03407811735372247,0.7626864295472625,HD122135,False,False
0.03125171095141343,0.6812307194947389,HD125183,False,False
0.05344042749711295,1.0414464632153455,HD141004,False,False
0.03096196724236218,0.6627498040162322,HD142443,False,False
0.029805074385448868,0.6531192650888471,HD142639,False,False
0.026415739644688033,0.615981247120511,HD139610,False,False
0.0254194572915141,0.5662525258369363,HD142862,False,False
0.0263959035704696,0.5701533320141069,HD143129,False,False
0.05976016945485149,1.162159374888506,HD142860,False,False
0.030607974324015255,0.6509257450393034,HD141589,False,False
0.03208197384985416,0.6790864184994141,HD141827,False,False
0.016307756731845896,0.3581602817531747,HD143896,False,False
0.032699012822184625,0.7185074047024049,HD143257,False,False
0.03144590360571504,0.6775325311708719,HD140346,False,False
0.044450987155180775,0.8964781610451314,HD182572,False,False
0.033750766975753826,0.7411473134121892,HD178665,False,False
0.025300215675535892,0.5624485904205531,HD178596,False,False
0.030385278730385604,0.6903480163528977,HD186202,False,False
0.08293006926019339,1.7182896936406682,HD2151,False,False
0.0630775230211561,1.4848233968578868,HD5457,False,False
0.060546751385849966,1.375780211307014,HD197635,False,False
0.04761562689813585,1.1029874426823385,HD4332,False,False
0.04649968529044966,0.9960456453535079,HD15248,False,False
0.04044908536418048,0.8892700622816835,HD210056,False,False
0.029819693856567353,0.6948985692063621,HD38295,False,False
0.03010063851319476,0.6740929524044639,HD42747,False,False
0.06922123449916444,1.3856228044684473,HD48737,False,False
0.05585375027318688,1.212901103659964,HD47156,False,False
0.04421766377117521,0.935917446009672,HD46241,False,False
0.04442485445746585,0.9316242474215107,HD51814,False,False
0.047061978468091965,1.0491557048658153,HD45512,False,False
0.012348801944274177,0.291347939417701,HD4849,False,False
0.03709211710091603,0.820299236224622,HD65181,False,False
0.036445552310027815,0.7988158709240162,HD70942,False,False
0.044302266068600986,0.8959816742922677,HD  63734,False,False
0.05390082970762437,1.161472586527399,HD82434,False,False
0.037431620274842335,0.8237685155112133,HD81134,False,False
0.027579689906677966,0.5823770109062497,HD76437,False,False
0.029475924236921042,0.6408110615150218,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.2935258320086966,HD55751,False,False
0.07186568588721456,1.541193352294661,HD63241,False,False
0.08931156762912366,2.070783730234422,HD65695,False,False
0.03149374452033859,0.6960932858530859,HD79810,False,False
0.03134391032571557,0.684620974955584,HD84900,False,False
