bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,18,,2019-11-25_CAL_HD61574_oidataCalibrated_18.fits,0.0,0.9530662456975378,36,0,36,36,OK,0.023421281480582583,2019-11-25_CAL_HD61574
0.0,18,,2019-11-25_CAL_HD65187_oidataCalibrated_18.fits,0.0,1.0126939144232316,36,0,36,36,OK,0.055570852341184446,2019-11-25_CAL_HD65187
0.0,18,,2019-11-25_CAL_HR3069_oidataCalibrated_18.fits,0.0,0.9647425844950894,36,0,36,36,OK,0.0417702606597001,2019-11-25_CAL_HR3069
0.0,18,,2019-11-25_SCI_HR2998_oidataCalibrated_18.fits,0.0,0.9624323914905433,72,0,72,72,OK,0.09123526751650339,HR2998
0.0,18,,2019-11-26_CAL_HD65491_oidataCalibrated_18.fits,0.0,0.977708866214315,36,0,36,36,OK,0.03978242173071654,2019-11-26_CAL_HD65491
0.0,18,,2019-11-26_CAL_HD66162_oidataCalibrated_18.fits,0.0,0.9313030190231817,36,0,36,36,OK,0.04167577813910186,2019-11-26_CAL_HD66162
0.0,18,,2019-11-26_CAL_HR3069_oidataCalibrated_18.fits,0.0,0.9417977795380597,36,0,36,36,OK,0.02910216322349128,2019-11-26_CAL_HR3069
0.0,18,,2019-11-26_SCI_HR2998_oidataCalibrated_18.fits,0.0,0.882430905641218,72,0,72,72,OK,0.1084881640243168,HR2998
0.0,18,,2019-11-27_CAL_HD222919_oidataCalibrated_18.fits,0.0,0.8844263814371731,36,0,36,36,OK,0.042763013045909994,2019-11-27_CAL_HD222919
0.0,18,,2019-11-27_CAL_HD223292_oidataCalibrated_18.fits,0.0,0.9141846519473654,36,0,36,36,OK,0.04018508385359096,2019-11-27_CAL_HD223292
0.0,18,,2019-11-27_CAL_HD323_oidataCalibrated_18.fits,0.0,0.9044277006005297,36,0,36,36,OK,0.03794399050433731,2019-11-27_CAL_HD323
0.0,18,,2019-11-27_CAL_HD68_oidataCalibrated_18.fits,0.0,0.8886401248327094,36,0,36,36,OK,0.050156714362286324,2019-11-27_CAL_HD68
0.0,18,,2019-11-27_CAL_HR67_oidataCalibrated_18.fits,0.0,0.9050407893557078,36,0,36,36,OK,0.035868328266319145,2019-11-27_CAL_HR67
0.0,18,,2019-11-27_CAL_HR8809_oidataCalibrated_18.fits,0.0,0.9185575472428644,36,0,36,36,OK,0.040465714735503124,2019-11-27_CAL_HR8809
0.0,18,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_18.fits,0.0,0.8250437861396989,72,0,72,72,OK,0.11114876596339239,IOT_PSC
0.0,18,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_18.fits,0.0,0.7999943399108409,72,0,72,72,OK,0.09883620169740844,zet_Tuc
