bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,5,,2019-11-25_CAL_HD61574_oidataCalibrated_05.fits,0.0,0.9520178403709258,36,0,36,36,OK,0.02333561001211047,2019-11-25_CAL_HD61574
0.0,5,,2019-11-25_CAL_HD65187_oidataCalibrated_05.fits,0.0,1.0015426746546385,36,0,36,36,OK,0.05498098182822528,2019-11-25_CAL_HD65187
0.0,5,,2019-11-25_CAL_HR3069_oidataCalibrated_05.fits,0.0,0.9668249115311061,36,0,36,36,OK,0.04228541859478658,2019-11-25_CAL_HR3069
0.0,5,,2019-11-25_SCI_HR2998_oidataCalibrated_05.fits,0.0,0.9676894992257201,72,0,72,72,OK,0.09070727395221743,HR2998
0.0,5,,2019-11-26_CAL_HD65491_oidataCalibrated_05.fits,0.0,0.983953425807587,36,0,36,36,OK,0.040213019647241326,2019-11-26_CAL_HD65491
0.0,5,,2019-11-26_CAL_HD66162_oidataCalibrated_05.fits,0.0,0.9342721372584424,36,0,36,36,OK,0.04265374445597857,2019-11-26_CAL_HD66162
0.0,5,,2019-11-26_CAL_HR3069_oidataCalibrated_05.fits,0.0,0.943562037796124,36,0,36,36,OK,0.028851045438069364,2019-11-26_CAL_HR3069
0.0,5,,2019-11-26_SCI_HR2998_oidataCalibrated_05.fits,0.0,0.889164928699391,72,0,72,72,OK,0.1072238131478773,HR2998
0.0,5,,2019-11-27_CAL_HD222919_oidataCalibrated_05.fits,0.0,0.8855036828177869,36,0,36,36,OK,0.04307973838987855,2019-11-27_CAL_HD222919
0.0,5,,2019-11-27_CAL_HD223292_oidataCalibrated_05.fits,0.0,0.9156048559575369,36,0,36,36,OK,0.04076237439400351,2019-11-27_CAL_HD223292
0.0,5,,2019-11-27_CAL_HD323_oidataCalibrated_05.fits,0.0,0.9108195783629829,36,0,36,36,OK,0.036110418081134014,2019-11-27_CAL_HD323
0.0,5,,2019-11-27_CAL_HD68_oidataCalibrated_05.fits,0.0,0.8914925804033851,36,0,36,36,OK,0.048063637782903706,2019-11-27_CAL_HD68
0.0,5,,2019-11-27_CAL_HR67_oidataCalibrated_05.fits,0.0,0.908595693932305,36,0,36,36,OK,0.03585174758299167,2019-11-27_CAL_HR67
0.0,5,,2019-11-27_CAL_HR8809_oidataCalibrated_05.fits,0.0,0.9185943470562086,36,0,36,36,OK,0.04045424809076811,2019-11-27_CAL_HR8809
0.0,5,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_05.fits,0.0,0.8256272827816139,72,0,72,72,OK,0.11056840038094468,IOT_PSC
0.0,5,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_05.fits,0.0,0.7965643909655875,72,0,72,72,OK,0.09906503579801865,zet_Tuc
0.0,5,,2019-11-28_CAL_HD30507_oidataCalibrated_05.fits,0.0,0.8116413913196907,36,0,36,36,OK,0.07103620450030709,2019-11-28_CAL_HD30507
0.0,5,,2019-11-28_CAL_HD30519_oidataCalibrated_05.fits,0.0,0.8375694374373183,36,0,36,36,OK,0.04066920463770968,2019-11-28_CAL_HD30519
0.0,5,,2019-11-28_CAL_HR1618_oidataCalibrated_05.fits,0.0,0.735289446724507,36,0,36,36,OK,0.10829645102294193,2019-11-28_CAL_HR1618
0.0,5,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_05.fits,0.0,0.6602541451090055,72,0,72,72,OK,0.14482434084898668,pi3_Ori
0.0,5,,2019-11-29_CAL_HD220757_oidataCalibrated_05.fits,0.0,0.9030454446565191,36,0,36,36,OK,0.03987145307693435,2019-11-29_CAL_HD220757
0.0,5,,2019-11-29_CAL_HD43_oidataCalibrated_05.fits,0.0,0.8843681934537289,36,0,36,36,OK,0.0324779053918805,2019-11-29_CAL_HD43
0.0,5,,2019-11-29_CAL_HD68_oidataCalibrated_05.fits,0.0,0.9322738437361171,36,0,36,36,OK,0.057297096938273714,2019-11-29_CAL_HD68
0.0,5,,2019-11-29_CAL_HD8025_oidataCalibrated_05.fits,0.0,0.9305169408678218,36,0,36,36,OK,0.03859818154296005,2019-11-29_CAL_HD8025
0.0,5,,2019-11-29_CAL_HR1534_oidataCalibrated_05.fits,0.0,0.7636822451721377,36,0,36,36,OK,0.0941140654668732,2019-11-29_CAL_HR1534
0.0,5,,2019-11-29_CAL_HR1618_oidataCalibrated_05.fits,0.0,0.692280340629261,36,0,36,36,OK,0.12595952993443546,2019-11-29_CAL_HR1618
0.0,5,,2019-11-29_CAL_HR1681_oidataCalibrated_05.fits,0.0,0.8089789516487156,36,0,36,36,OK,0.08249492412166315,2019-11-29_CAL_HR1681
0.0,5,,2019-11-29_CAL_HR67_oidataCalibrated_05.fits,0.0,0.8999398803823097,36,0,36,36,OK,0.05206480794447626,2019-11-29_CAL_HR67
0.0,5,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_05.fits,0.0,0.8230079284967582,36,0,36,36,OK,0.10292730157465951,IOT_PSC
0.0,5,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_05.fits,0.0,0.6244436276090379,72,0,72,72,OK,0.16423720210145398,pi3_Ori
0.0,5,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_05.fits,0.0,0.8276145898719252,72,0,72,72,OK,0.11256545211523081,zet_Tuc
0.0,5,,2021-02-17_CAL_HD65181_oidataCalibrated_05.fits,0.0,0.8840189658336164,36,0,36,36,OK,0.09166418864948642,2021-02-17_CAL_HD65181
0.0,5,,2021-02-17_CAL_HD70942_oidataCalibrated_05.fits,0.0,0.887723521134763,36,0,36,36,OK,0.05389584417590953,2021-02-17_CAL_HD70942
0.0,5,,2021-02-17_CAL_HR3317_oidataCalibrated_05.fits,0.0,0.8458860076064192,36,0,36,36,OK,0.09121294128362413,2021-02-17_CAL_HR3317
0.0,5,,2021-02-17_SCI_rho_Pup_oidataCalibrated_05.fits,0.0,0.5751580009234802,72,0,72,72,OK,0.2193441127867524,rho_Pup
0.0,5,,2021-02-18_CAL_HD38295_oidataCalibrated_05.fits,0.0,1.009095525402334,36,0,36,36,OK,0.041308134659014804,2021-02-18_CAL_HD38295
0.0,5,,2021-02-18_CAL_HD42747_oidataCalibrated_05.fits,0.0,0.79645743070478,36,0,36,36,OK,0.041202957040986934,2021-02-18_CAL_HD42747
0.0,5,,2021-02-18_CAL_HD59936_oidataCalibrated_05.fits,0.0,0.7621517549301613,36,0,36,36,OK,0.08992017232916559,2021-02-18_CAL_HD59936
0.0,5,,2021-02-18_CAL_HD__63734_oidataCalibrated_05.fits,0.0,0.9154279592063288,36,0,36,36,OK,0.08405885524127145,2021-02-18_CAL_HD__63734
0.0,5,,2021-02-18_CAL_HR2090_oidataCalibrated_05.fits,0.0,0.9124885596835635,36,0,36,36,OK,0.05360045450185871,2021-02-18_CAL_HR2090
0.0,5,,2021-02-18_CAL_HR3317_oidataCalibrated_05.fits,0.0,0.8111465022073134,36,0,36,36,OK,0.08952878680087187,2021-02-18_CAL_HR3317
0.0,5,,2021-02-18_SCI_gam_Lep_oidataCalibrated_05.fits,0.0,0.7670936452870936,72,0,72,72,OK,0.12674364541866356,gam_Lep
0.0,5,,2021-02-18_SCI_rho_Pup_oidataCalibrated_05.fits,0.0,0.46032960182003557,72,0,72,72,OK,0.1782761126603008,rho_Pup
