bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,35,,2019-11-25_CAL_HD61574_oidataCalibrated_35.fits,0.0,0.9528344514956433,36,0,36,36,OK,0.024383776038612744,2019-11-25_CAL_HD61574
0.0,35,,2019-11-25_CAL_HD65187_oidataCalibrated_35.fits,0.0,0.9998810669440166,36,0,36,36,OK,0.054613428573076765,2019-11-25_CAL_HD65187
0.0,35,,2019-11-25_CAL_HR3069_oidataCalibrated_35.fits,0.0,0.9657741922090649,36,0,36,36,OK,0.04182906013942036,2019-11-25_CAL_HR3069
0.0,35,,2019-11-25_SCI_HR2998_oidataCalibrated_35.fits,0.0,0.9688399228859519,72,0,72,72,OK,0.09286833056565114,HR2998
0.0,35,,2019-11-26_CAL_HD65491_oidataCalibrated_35.fits,0.0,0.9824780995037059,36,0,36,36,OK,0.03943784599197699,2019-11-26_CAL_HD65491
0.0,35,,2019-11-26_CAL_HD66162_oidataCalibrated_35.fits,0.0,0.93502197044035,36,0,36,36,OK,0.04255733201927464,2019-11-26_CAL_HD66162
0.0,35,,2019-11-26_CAL_HR3069_oidataCalibrated_35.fits,0.0,0.9426011465146322,36,0,36,36,OK,0.02874720302101566,2019-11-26_CAL_HR3069
0.0,35,,2019-11-26_SCI_HR2998_oidataCalibrated_35.fits,0.0,0.8901202594473951,72,0,72,72,OK,0.10640426796570768,HR2998
0.0,35,,2019-11-27_CAL_HD222919_oidataCalibrated_35.fits,0.0,0.8847959578348777,36,0,36,36,OK,0.044940392685550175,2019-11-27_CAL_HD222919
0.0,35,,2019-11-27_CAL_HD223292_oidataCalibrated_35.fits,0.0,0.915275072962168,36,0,36,36,OK,0.03865063185415299,2019-11-27_CAL_HD223292
0.0,35,,2019-11-27_CAL_HD323_oidataCalibrated_35.fits,0.0,0.9066719959023796,36,0,36,36,OK,0.037089799360676974,2019-11-27_CAL_HD323
0.0,35,,2019-11-27_CAL_HD68_oidataCalibrated_35.fits,0.0,0.8873921178615466,36,0,36,36,OK,0.04806903140752831,2019-11-27_CAL_HD68
0.0,35,,2019-11-27_CAL_HR67_oidataCalibrated_35.fits,0.0,0.9068388176494031,36,0,36,36,OK,0.036172973056508774,2019-11-27_CAL_HR67
0.0,35,,2019-11-27_CAL_HR8809_oidataCalibrated_35.fits,0.0,0.9186055226998294,36,0,36,36,OK,0.04045063168309948,2019-11-27_CAL_HR8809
0.0,35,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_35.fits,0.0,0.8290832633344603,72,0,72,72,OK,0.11062416825135452,IOT_PSC
0.0,35,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_35.fits,0.0,0.7961949708005283,72,0,72,72,OK,0.09796016676158789,zet_Tuc
0.0,35,,2019-11-28_CAL_HD30507_oidataCalibrated_35.fits,0.0,0.812812205096811,36,0,36,36,OK,0.07166338786500194,2019-11-28_CAL_HD30507
0.0,35,,2019-11-28_CAL_HD30519_oidataCalibrated_35.fits,0.0,0.8392117737525426,36,0,36,36,OK,0.0395357036640689,2019-11-28_CAL_HD30519
0.0,35,,2019-11-28_CAL_HR1618_oidataCalibrated_35.fits,0.0,0.7309407868512574,36,0,36,36,OK,0.10566253211921035,2019-11-28_CAL_HR1618
0.0,35,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_35.fits,0.0,0.6588759982747363,72,0,72,72,OK,0.1450065220202446,pi3_Ori
0.0,35,,2019-11-29_CAL_HD220757_oidataCalibrated_35.fits,0.0,0.900006768899645,36,0,36,36,OK,0.040149677001794754,2019-11-29_CAL_HD220757
0.0,35,,2019-11-29_CAL_HD43_oidataCalibrated_35.fits,0.0,0.8952118607334574,36,0,36,36,OK,0.031652149891153857,2019-11-29_CAL_HD43
0.0,35,,2019-11-29_CAL_HD68_oidataCalibrated_35.fits,0.0,0.9208159823869695,36,0,36,36,OK,0.051629886883149796,2019-11-29_CAL_HD68
0.0,35,,2019-11-29_CAL_HD8025_oidataCalibrated_35.fits,0.0,0.9326796608209977,36,0,36,36,OK,0.03777552429077297,2019-11-29_CAL_HD8025
0.0,35,,2019-11-29_CAL_HR1534_oidataCalibrated_35.fits,0.0,0.7636752178668083,36,0,36,36,OK,0.09406832703002624,2019-11-29_CAL_HR1534
