bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,7,,2019-11-25_CAL_HD61574_oidataCalibrated_07.fits,0.0,0.9539101455147674,36,0,36,36,OK,0.02425496262028206,2019-11-25_CAL_HD61574
0.0,7,,2019-11-25_CAL_HD65187_oidataCalibrated_07.fits,0.0,1.003709594384901,36,0,36,36,OK,0.05402054400918653,2019-11-25_CAL_HD65187
0.0,7,,2019-11-25_CAL_HR3069_oidataCalibrated_07.fits,0.0,0.9646805151155063,36,0,36,36,OK,0.04136755372896848,2019-11-25_CAL_HR3069
0.0,7,,2019-11-25_SCI_HR2998_oidataCalibrated_07.fits,0.0,0.9751780671539696,72,0,72,72,OK,0.09074866106308015,HR2998
0.0,7,,2019-11-26_CAL_HD65491_oidataCalibrated_07.fits,0.0,0.9832231488150035,36,0,36,36,OK,0.04227639406544995,2019-11-26_CAL_HD65491
0.0,7,,2019-11-26_CAL_HD66162_oidataCalibrated_07.fits,0.0,0.9303033671364969,36,0,36,36,OK,0.04194374168892878,2019-11-26_CAL_HD66162
0.0,7,,2019-11-26_CAL_HR3069_oidataCalibrated_07.fits,0.0,0.943783779662956,36,0,36,36,OK,0.028968146438311925,2019-11-26_CAL_HR3069
0.0,7,,2019-11-26_SCI_HR2998_oidataCalibrated_07.fits,0.0,0.8800740285088128,72,0,72,72,OK,0.10977991752251445,HR2998
0.0,7,,2019-11-27_CAL_HD222919_oidataCalibrated_07.fits,0.0,0.8840364505255784,36,0,36,36,OK,0.04390951529052429,2019-11-27_CAL_HD222919
0.0,7,,2019-11-27_CAL_HD223292_oidataCalibrated_07.fits,0.0,0.9162048862582959,36,0,36,36,OK,0.040371121474852334,2019-11-27_CAL_HD223292
0.0,7,,2019-11-27_CAL_HD323_oidataCalibrated_07.fits,0.0,0.9031548778796474,36,0,36,36,OK,0.03641777361726872,2019-11-27_CAL_HD323
0.0,7,,2019-11-27_CAL_HD68_oidataCalibrated_07.fits,0.0,0.8829329007085392,36,0,36,36,OK,0.04939061660806863,2019-11-27_CAL_HD68
0.0,7,,2019-11-27_CAL_HR67_oidataCalibrated_07.fits,0.0,0.9057667197109065,36,0,36,36,OK,0.03624710608834017,2019-11-27_CAL_HR67
0.0,7,,2019-11-27_CAL_HR8809_oidataCalibrated_07.fits,0.0,0.9185820099994257,36,0,36,36,OK,0.04045812440688254,2019-11-27_CAL_HR8809
0.0,7,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_07.fits,0.0,0.8270217101669146,72,0,72,72,OK,0.10982039927115955,IOT_PSC
0.0,7,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_07.fits,0.0,0.7913908072182163,72,0,72,72,OK,0.09969375646424504,zet_Tuc
0.0,7,,2019-11-28_CAL_HD30507_oidataCalibrated_07.fits,0.0,0.8122398787032516,36,0,36,36,OK,0.07146629662610009,2019-11-28_CAL_HD30507
0.0,7,,2019-11-28_CAL_HD30519_oidataCalibrated_07.fits,0.0,0.8432705948597446,36,0,36,36,OK,0.03942712899406139,2019-11-28_CAL_HD30519
0.0,7,,2019-11-28_CAL_HR1618_oidataCalibrated_07.fits,0.0,0.7329782653067828,36,0,36,36,OK,0.10599024048932489,2019-11-28_CAL_HR1618
0.0,7,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_07.fits,0.0,0.6604174369190312,72,0,72,72,OK,0.14479672882405148,pi3_Ori
0.0,7,,2019-11-29_CAL_HD220757_oidataCalibrated_07.fits,0.0,0.9061338598418918,36,0,36,36,OK,0.04088861108082784,2019-11-29_CAL_HD220757
0.0,7,,2019-11-29_CAL_HD43_oidataCalibrated_07.fits,0.0,0.883261861998246,36,0,36,36,OK,0.03374065327911987,2019-11-29_CAL_HD43
0.0,7,,2019-11-29_CAL_HD68_oidataCalibrated_07.fits,0.0,0.9277423120520529,36,0,36,36,OK,0.05448448483132284,2019-11-29_CAL_HD68
0.0,7,,2019-11-29_CAL_HD8025_oidataCalibrated_07.fits,0.0,0.9296817477913313,36,0,36,36,OK,0.03896581369001537,2019-11-29_CAL_HD8025
0.0,7,,2019-11-29_CAL_HR1534_oidataCalibrated_07.fits,0.0,0.7639029799518192,36,0,36,36,OK,0.09524945822961282,2019-11-29_CAL_HR1534
0.0,7,,2019-11-29_CAL_HR1618_oidataCalibrated_07.fits,0.0,0.6884226375617202,36,0,36,36,OK,0.12563663822860086,2019-11-29_CAL_HR1618
0.0,7,,2019-11-29_CAL_HR1681_oidataCalibrated_07.fits,0.0,0.8059539948381931,36,0,36,36,OK,0.07959250210321914,2019-11-29_CAL_HR1681
0.0,7,,2019-11-29_CAL_HR67_oidataCalibrated_07.fits,0.0,0.8946521389847188,36,0,36,36,OK,0.05144251735645775,2019-11-29_CAL_HR67
0.0,7,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_07.fits,0.0,0.8225681854528082,36,0,36,36,OK,0.09926282619231243,IOT_PSC
0.0,7,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_07.fits,0.0,0.6195446946444522,72,0,72,72,OK,0.16320437239339528,pi3_Ori
0.0,7,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_07.fits,0.0,0.833466457707984,72,0,72,72,OK,0.11290978420545007,zet_Tuc
0.0,7,,2021-02-17_CAL_HD65181_oidataCalibrated_07.fits,0.027777777777777776,0.8668691957090788,35,1,35,36,OK,0.08561373943583706,2021-02-17_CAL_HD65181
0.0,7,,2021-02-17_CAL_HD70942_oidataCalibrated_07.fits,0.0,0.8861639311561056,36,0,36,36,OK,0.05225546049034877,2021-02-17_CAL_HD70942
0.0,7,,2021-02-17_CAL_HR3317_oidataCalibrated_07.fits,0.0,0.8463874183197899,36,0,36,36,OK,0.08988462335450909,2021-02-17_CAL_HR3317
0.0,7,,2021-02-17_SCI_rho_Pup_oidataCalibrated_07.fits,0.0,0.581135080229666,72,0,72,72,OK,0.22296402601212373,rho_Pup
0.0,7,,2021-02-18_CAL_HD38295_oidataCalibrated_07.fits,0.0,1.006978254599563,36,0,36,36,OK,0.046493088809302814,2021-02-18_CAL_HD38295
0.0,7,,2021-02-18_CAL_HD42747_oidataCalibrated_07.fits,0.0,0.8031353957723204,36,0,36,36,OK,0.036986552520725365,2021-02-18_CAL_HD42747
0.0,7,,2021-02-18_CAL_HD59936_oidataCalibrated_07.fits,0.0,0.7595903420384311,36,0,36,36,OK,0.08908271229954672,2021-02-18_CAL_HD59936
