bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,31,,2019-11-25_CAL_HD61574_oidataCalibrated_31.fits,0.0,0.9530878517209568,36,0,36,36,OK,0.025133674154610666,2019-11-25_CAL_HD61574
0.0,31,,2019-11-25_CAL_HD65187_oidataCalibrated_31.fits,0.0,0.999783224607854,36,0,36,36,OK,0.053125900737341476,2019-11-25_CAL_HD65187
0.0,31,,2019-11-25_CAL_HR3069_oidataCalibrated_31.fits,0.0,0.9665853747189714,36,0,36,36,OK,0.04143560705904514,2019-11-25_CAL_HR3069
0.0,31,,2019-11-25_SCI_HR2998_oidataCalibrated_31.fits,0.0,0.9704394064789171,72,0,72,72,OK,0.08995929674925075,HR2998
0.0,31,,2019-11-26_CAL_HD65491_oidataCalibrated_31.fits,0.0,0.9866390123462003,36,0,36,36,OK,0.04081652789067548,2019-11-26_CAL_HD65491
0.0,31,,2019-11-26_CAL_HD66162_oidataCalibrated_31.fits,0.0,0.9306655703017409,36,0,36,36,OK,0.0417142686702295,2019-11-26_CAL_HD66162
0.0,31,,2019-11-26_CAL_HR3069_oidataCalibrated_31.fits,0.0,0.9436051792149835,36,0,36,36,OK,0.029243855059948882,2019-11-26_CAL_HR3069
0.0,31,,2019-11-26_SCI_HR2998_oidataCalibrated_31.fits,0.0,0.8841022209157721,72,0,72,72,OK,0.10781394148990762,HR2998
0.0,31,,2019-11-27_CAL_HD222919_oidataCalibrated_31.fits,0.0,0.8840163644194732,36,0,36,36,OK,0.04225056798891507,2019-11-27_CAL_HD222919
0.0,31,,2019-11-27_CAL_HD223292_oidataCalibrated_31.fits,0.0,0.9174359211062548,36,0,36,36,OK,0.042464022608178685,2019-11-27_CAL_HD223292
0.0,31,,2019-11-27_CAL_HD323_oidataCalibrated_31.fits,0.0,0.9086357648308212,36,0,36,36,OK,0.037122742237647575,2019-11-27_CAL_HD323
0.0,31,,2019-11-27_CAL_HD68_oidataCalibrated_31.fits,0.0,0.8913465202137305,36,0,36,36,OK,0.04954447758618483,2019-11-27_CAL_HD68
0.0,31,,2019-11-27_CAL_HR67_oidataCalibrated_31.fits,0.0,0.9066344969237792,36,0,36,36,OK,0.035507658653991185,2019-11-27_CAL_HR67
0.0,31,,2019-11-27_CAL_HR8809_oidataCalibrated_31.fits,0.0,0.9186236327485452,36,0,36,36,OK,0.04043452642746393,2019-11-27_CAL_HR8809
0.0,31,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_31.fits,0.0,0.8270601412277656,72,0,72,72,OK,0.10905222366046587,IOT_PSC
0.0,31,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_31.fits,0.0,0.8007944060388583,72,0,72,72,OK,0.0984230016967121,zet_Tuc
0.0,31,,2019-11-28_CAL_HD30507_oidataCalibrated_31.fits,0.0,0.8115151993843899,36,0,36,36,OK,0.07083806710297649,2019-11-28_CAL_HD30507
0.0,31,,2019-11-28_CAL_HD30519_oidataCalibrated_31.fits,0.0,0.8391540914683855,36,0,36,36,OK,0.04122307205190784,2019-11-28_CAL_HD30519
0.0,31,,2019-11-28_CAL_HR1618_oidataCalibrated_31.fits,0.0,0.73548102607546,36,0,36,36,OK,0.10843622914218337,2019-11-28_CAL_HR1618
0.0,31,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_31.fits,0.0,0.6617344921349697,72,0,72,72,OK,0.14495534696934015,pi3_Ori
0.0,31,,2019-11-29_CAL_HD220757_oidataCalibrated_31.fits,0.0,0.906327061677927,36,0,36,36,OK,0.040964527309746895,2019-11-29_CAL_HD220757
0.0,31,,2019-11-29_CAL_HD43_oidataCalibrated_31.fits,0.0,0.895228665618961,36,0,36,36,OK,0.0319303142383394,2019-11-29_CAL_HD43
0.0,31,,2019-11-29_CAL_HD68_oidataCalibrated_31.fits,0.0,0.9364228127313847,36,0,36,36,OK,0.05931912028840938,2019-11-29_CAL_HD68
0.0,31,,2019-11-29_CAL_HD8025_oidataCalibrated_31.fits,0.0,0.9306622593573348,36,0,36,36,OK,0.03912545205735943,2019-11-29_CAL_HD8025
0.0,31,,2019-11-29_CAL_HR1534_oidataCalibrated_31.fits,0.0,0.7636072327925425,36,0,36,36,OK,0.09611628035618329,2019-11-29_CAL_HR1534
0.0,31,,2019-11-29_CAL_HR1618_oidataCalibrated_31.fits,0.0,0.6875540583625105,36,0,36,36,OK,0.12538214593513286,2019-11-29_CAL_HR1618
0.0,31,,2019-11-29_CAL_HR1681_oidataCalibrated_31.fits,0.0,0.806217579916057,36,0,36,36,OK,0.07866504136449297,2019-11-29_CAL_HR1681
0.0,31,,2019-11-29_CAL_HR67_oidataCalibrated_31.fits,0.0,0.8882262809952771,36,0,36,36,OK,0.05106721387195286,2019-11-29_CAL_HR67
0.0,31,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_31.fits,0.0,0.8213252962347726,36,0,36,36,OK,0.10215957755935547,IOT_PSC
0.0,31,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_31.fits,0.0,0.6172468784937248,72,0,72,72,OK,0.16259549895535083,pi3_Ori
0.0,31,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_31.fits,0.0,0.8340505812854097,72,0,72,72,OK,0.11449688464683214,zet_Tuc
0.0,31,,2021-02-17_CAL_HD65181_oidataCalibrated_31.fits,0.0,0.8901761474312113,36,0,36,36,OK,0.09350709214685417,2021-02-17_CAL_HD65181
0.0,31,,2021-02-17_CAL_HD70942_oidataCalibrated_31.fits,0.0,0.8969591192200242,36,0,36,36,OK,0.05447497702771857,2021-02-17_CAL_HD70942
0.0,31,,2021-02-17_CAL_HR3317_oidataCalibrated_31.fits,0.0,0.8455343136628013,36,0,36,36,OK,0.09331428330232609,2021-02-17_CAL_HR3317
0.0,31,,2021-02-17_SCI_rho_Pup_oidataCalibrated_31.fits,0.0,0.5855634981537473,72,0,72,72,OK,0.22252965467506267,rho_Pup
0.0,31,,2021-02-18_CAL_HD38295_oidataCalibrated_31.fits,0.027777777777777776,1.0375541565772481,35,1,35,36,OK,0.06388371429499932,2021-02-18_CAL_HD38295
0.0,31,,2021-02-18_CAL_HD42747_oidataCalibrated_31.fits,0.0,0.8371111290910833,36,0,36,36,OK,0.05090933475881987,2021-02-18_CAL_HD42747
0.0,31,,2021-02-18_CAL_HD59936_oidataCalibrated_31.fits,0.0,0.8159094241529182,36,0,36,36,OK,0.08996947558573931,2021-02-18_CAL_HD59936
0.0,31,,2021-02-18_CAL_HD__63734_oidataCalibrated_31.fits,0.0,0.8682170894883291,36,0,36,36,OK,0.10738003464382564,2021-02-18_CAL_HD__63734
0.0,31,,2021-02-18_CAL_HR2090_oidataCalibrated_31.fits,0.0,0.9265314832427922,36,0,36,36,OK,0.07874644131357132,2021-02-18_CAL_HR2090
0.0,31,,2021-02-18_CAL_HR3317_oidataCalibrated_31.fits,0.0,0.8040741721830355,36,0,36,36,OK,0.07467446532358088,2021-02-18_CAL_HR3317
0.0,31,,2021-02-18_SCI_gam_Lep_oidataCalibrated_31.fits,0.0,0.7521798993626921,72,0,72,72,OK,0.1428179519826018,gam_Lep
0.0,31,,2021-02-18_SCI_rho_Pup_oidataCalibrated_31.fits,0.0,0.4819617364850952,72,0,72,72,OK,0.1924877311357723,rho_Pup
0.0,31,,2021-02-26_CAL_27_Mon_oidataCalibrated_31.fits,0.0,0.7345163991676964,36,0,36,36,OK,0.16331768157258655,2021-02-26_CAL_27_Mon
0.0,31,,2021-02-26_CAL_HD63241_oidataCalibrated_31.fits,0.0,0.8118926878577822,36,0,36,36,OK,0.11526220714107371,2021-02-26_CAL_HD63241
0.0,31,,2021-02-26_CAL_HR2729_oidataCalibrated_31.fits,0.0,0.8431156880664341,36,0,36,36,OK,0.1072222173888298,2021-02-26_CAL_HR2729
0.0,31,,2021-02-26_SCI_alf_CMi_oidataCalibrated_31.fits,0.0,0.030140983990014587,72,0,72,72,OK,0.1471380962255815,alf_CMi
0.0,31,,2021-03-05_CAL_HD76437_oidataCalibrated_31.fits,0.0,0.905454059632615,36,0,36,36,OK,0.04120497003454126,2021-03-05_CAL_HD76437
0.0,31,,2021-03-05_CAL_HD84369_oidataCalibrated_31.fits,0.0,0.8899732232979303,36,0,36,36,OK,0.04410188943994071,2021-03-05_CAL_HD84369
0.0,31,,2021-03-05_CAL_HR3729_oidataCalibrated_31.fits,0.0,0.8601850775639214,36,0,36,36,OK,0.05586686624538607,2021-03-05_CAL_HR3729
0.0,31,,2021-03-05_SCI_psi_Vel_oidataCalibrated_31.fits,0.0,0.7973539915556576,72,0,72,72,OK,0.08442091534233837,psi_Vel
0.0,31,,2021-09-11_CAL_HD210056_oidataCalibrated_31.fits,0.0,0.9012954940995743,36,0,36,36,OK,0.07718071700296258,2021-09-11_CAL_HD210056
0.0,31,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_31.fits,0.0,0.8571811137079415,36,0,36,36,OK,0.10371557456992048,2021-09-11_CAL_kap_Hyi
0.0,31,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_31.fits,0.0,0.7719405433988578,36,0,36,36,OK,0.1436259219489268,2021-09-11_CAL_lam_Tuc
0.0,31,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_31.fits,0.0,0.4710297951502293,72,0,72,72,OK,0.23715987001436667,bet_Hyi
0.0,31,,2022-01-06_CAL_HD79810_oidataCalibrated_31.fits,0.0,0.873477071851138,36,0,36,36,OK,0.04749389657753032,2022-01-06_CAL_HD79810
0.0,31,,2022-01-06_CAL_HD84900_oidataCalibrated_31.fits,0.0,0.9642956456062564,36,0,36,36,OK,0.04567443381879742,2022-01-06_CAL_HD84900
0.0,31,,2022-01-06_CAL_HR3729_oidataCalibrated_31.fits,0.0,0.914386082352385,36,0,36,36,OK,0.055784734977917964,2022-01-06_CAL_HR3729
0.0,31,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_31.fits,0.0,0.908922535293704,72,0,72,72,OK,0.08920904892711307,psi_Vel_A
0.0,31,,2022-02-26_CAL_12_Mon_oidataCalibrated_31.fits,0.0,0.9005970987333378,36,0,36,36,OK,0.08465162494452552,2022-02-26_CAL_12_Mon
0.027777777777777776,31,,2022-02-26_CAL_HR2426_oidataCalibrated_31.fits,0.0,0.8128585658057236,36,0,36,36,OK,0.1767974928512963,2022-02-26_CAL_HR2426
0.0,31,,2022-02-26_CAL_HR2610_oidataCalibrated_31.fits,0.0,0.8841853643606088,36,0,36,36,OK,0.06626582408077036,2022-02-26_CAL_HR2610
0.013888888888888888,31,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_31.fits,0.0,0.7584952713765032,72,0,72,72,OK,0.19757693141897847,ksi_Gem
0.0,31,,2022-03-01_CAL_HR2342_oidataCalibrated_31.fits,0.0,0.7999202702873851,36,0,36,36,OK,0.08237106351707471,2022-03-01_CAL_HR2342
0.0,31,,2022-03-01_CAL_HR2391_oidataCalibrated_31.fits,0.0,0.7850921077030111,36,0,36,36,OK,0.14304989323036837,2022-03-01_CAL_HR2391
0.0,31,,2022-03-01_CAL_HR2426_oidataCalibrated_31.fits,0.0,0.7653810448966494,36,0,36,36,OK,0.16637423859355707,2022-03-01_CAL_HR2426
0.0,31,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_31.fits,0.0,0.7247835303500789,72,0,72,72,OK,0.17829684914108315,ksi_Gem
0.0,31,,2022-03-31_CAL_HD121981_oidataCalibrated_31.fits,0.0,0.8836639220738332,36,0,36,36,OK,0.03387055931458842,2022-03-31_CAL_HD121981
0.0,31,,2022-03-31_CAL_HD123255_oidataCalibrated_31.fits,0.0,0.9553573423191204,36,0,36,36,OK,0.022729283115018165,2022-03-31_CAL_HD123255
0.0,31,,2022-03-31_CAL_HD125490_oidataCalibrated_31.fits,0.0,0.9163159885029537,36,0,36,36,OK,0.05300816429639032,2022-03-31_CAL_HD125490
0.0,31,,2022-03-31_CAL_HD139610_oidataCalibrated_31.fits,0.0,0.9364480130328963,36,0,36,36,OK,0.02485173817320394,2022-03-31_CAL_HD139610
0.0,31,,2022-03-31_CAL_HD142443_oidataCalibrated_31.fits,0.0,0.9294671171747109,36,0,36,36,OK,0.04286992137111086,2022-03-31_CAL_HD142443
0.0,31,,2022-03-31_CAL_HD142639_oidataCalibrated_31.fits,0.0,0.9130067265430708,36,0,36,36,OK,0.02901008842174534,2022-03-31_CAL_HD142639
0.0,31,,2022-03-31_SCI_HD124850_oidataCalibrated_31.fits,0.0,0.7961695251318979,72,0,72,72,OK,0.11998396863124597,HD124850
0.0,31,,2022-03-31_SCI_HD141004_oidataCalibrated_31.fits,0.0,0.8322895320243537,72,0,72,72,OK,0.09937919408082649,HD141004
0.0,31,,2022-04-02_CAL_HD142443_oidataCalibrated_31.fits,0.0,0.9230210504154677,36,0,36,36,OK,0.0350374259304604,2022-04-02_CAL_HD142443
0.0,31,,2022-04-02_CAL_HD142862_oidataCalibrated_31.fits,0.0,0.9200869624924699,36,0,36,36,OK,0.026858386708788852,2022-04-02_CAL_HD142862
0.0,31,,2022-04-02_CAL_HD143129_oidataCalibrated_31.fits,0.0,0.9378322428171417,36,0,36,36,OK,0.0259135562931234,2022-04-02_CAL_HD143129
0.0,31,,2022-04-02_SCI_HD141004_oidataCalibrated_31.fits,0.0,0.8321092264542282,72,0,72,72,OK,0.09153936559240673,HD141004
