bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,4,,2019-11-25_CAL_HD61574_oidataCalibrated_04.fits,0.0,0.9549167209108772,36,0,36,36,OK,0.024197117084249334,2019-11-25_CAL_HD61574
0.0,4,,2019-11-25_CAL_HD65187_oidataCalibrated_04.fits,0.0,0.9979992662061157,36,0,36,36,OK,0.05563357162793945,2019-11-25_CAL_HD65187
0.0,4,,2019-11-25_CAL_HR3069_oidataCalibrated_04.fits,0.0,0.9653857852466556,36,0,36,36,OK,0.04151330535729459,2019-11-25_CAL_HR3069
0.0,4,,2019-11-25_SCI_HR2998_oidataCalibrated_04.fits,0.0,0.9742758674566765,72,0,72,72,OK,0.09078046251252588,HR2998
0.0,4,,2019-11-26_CAL_HD65491_oidataCalibrated_04.fits,0.0,0.980719280280203,36,0,36,36,OK,0.04080624244836029,2019-11-26_CAL_HD65491
0.0,4,,2019-11-26_CAL_HD66162_oidataCalibrated_04.fits,0.0,0.9332025665329065,36,0,36,36,OK,0.04250827137795826,2019-11-26_CAL_HD66162
0.0,4,,2019-11-26_CAL_HR3069_oidataCalibrated_04.fits,0.0,0.9456766797400622,36,0,36,36,OK,0.02911231332861424,2019-11-26_CAL_HR3069
0.0,4,,2019-11-26_SCI_HR2998_oidataCalibrated_04.fits,0.0,0.8920644813300505,72,0,72,72,OK,0.10701588845052622,HR2998
0.0,4,,2019-11-27_CAL_HD222919_oidataCalibrated_04.fits,0.0,0.8821847000658025,36,0,36,36,OK,0.043958990083521776,2019-11-27_CAL_HD222919
0.0,4,,2019-11-27_CAL_HD223292_oidataCalibrated_04.fits,0.0,0.9175738280723282,36,0,36,36,OK,0.04100805495599886,2019-11-27_CAL_HD223292
0.0,4,,2019-11-27_CAL_HD323_oidataCalibrated_04.fits,0.0,0.9058972801586214,36,0,36,36,OK,0.03591408167801129,2019-11-27_CAL_HD323
0.0,4,,2019-11-27_CAL_HD68_oidataCalibrated_04.fits,0.0,0.8856133137250279,36,0,36,36,OK,0.049173970925075514,2019-11-27_CAL_HD68
0.0,4,,2019-11-27_CAL_HR67_oidataCalibrated_04.fits,0.0,0.9068326897750916,36,0,36,36,OK,0.0348586660995458,2019-11-27_CAL_HR67
0.0,4,,2019-11-27_CAL_HR8809_oidataCalibrated_04.fits,0.0,0.9185198238311116,36,0,36,36,OK,0.040478107614624385,2019-11-27_CAL_HR8809
0.0,4,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_04.fits,0.0,0.8302407173780944,72,0,72,72,OK,0.10995598413313819,IOT_PSC
0.0,4,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_04.fits,0.0,0.7947076725139474,72,0,72,72,OK,0.09963407854036659,zet_Tuc
0.0,4,,2019-11-28_CAL_HD30507_oidataCalibrated_04.fits,0.0,0.8125907010709204,36,0,36,36,OK,0.0714226916075492,2019-11-28_CAL_HD30507
0.0,4,,2019-11-28_CAL_HD30519_oidataCalibrated_04.fits,0.0,0.8477871353827737,36,0,36,36,OK,0.04177041769416257,2019-11-28_CAL_HD30519
0.0,4,,2019-11-28_CAL_HR1618_oidataCalibrated_04.fits,0.0,0.7317925276304897,36,0,36,36,OK,0.10573731153945079,2019-11-28_CAL_HR1618
0.0,4,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_04.fits,0.0,0.6631465570257802,72,0,72,72,OK,0.14608837922529835,pi3_Ori
0.0,4,,2019-11-29_CAL_HD220757_oidataCalibrated_04.fits,0.0,0.8981418473439591,36,0,36,36,OK,0.03805631495119022,2019-11-29_CAL_HD220757
0.0,4,,2019-11-29_CAL_HD43_oidataCalibrated_04.fits,0.0,0.8839564104888286,36,0,36,36,OK,0.03264978768465701,2019-11-29_CAL_HD43
0.0,4,,2019-11-29_CAL_HD68_oidataCalibrated_04.fits,0.0,0.9175868375291305,36,0,36,36,OK,0.04618696680708855,2019-11-29_CAL_HD68
0.0,4,,2019-11-29_CAL_HD8025_oidataCalibrated_04.fits,0.0,0.9339903161574782,36,0,36,36,OK,0.03907464047643074,2019-11-29_CAL_HD8025
0.0,4,,2019-11-29_CAL_HR1534_oidataCalibrated_04.fits,0.0,0.7638066908470065,36,0,36,36,OK,0.09670959656913548,2019-11-29_CAL_HR1534
0.0,4,,2019-11-29_CAL_HR1618_oidataCalibrated_04.fits,0.0,0.6879530190333196,36,0,36,36,OK,0.12445836311453376,2019-11-29_CAL_HR1618
0.0,4,,2019-11-29_CAL_HR1681_oidataCalibrated_04.fits,0.0,0.8029885014095361,36,0,36,36,OK,0.07956542534252253,2019-11-29_CAL_HR1681
0.0,4,,2019-11-29_CAL_HR67_oidataCalibrated_04.fits,0.0,0.8974139374671959,36,0,36,36,OK,0.05152714977398409,2019-11-29_CAL_HR67
0.0,4,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_04.fits,0.0,0.8272435998887433,36,0,36,36,OK,0.10187513172681664,IOT_PSC
0.0,4,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_04.fits,0.0,0.6188657410585178,72,0,72,72,OK,0.16324296085354734,pi3_Ori
0.0,4,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_04.fits,0.0,0.8163880519548736,72,0,72,72,OK,0.1090164554316514,zet_Tuc
0.0,4,,2021-02-17_CAL_HD65181_oidataCalibrated_04.fits,0.0,0.8773563436537608,36,0,36,36,OK,0.0981147439777225,2021-02-17_CAL_HD65181
0.0,4,,2021-02-17_CAL_HD70942_oidataCalibrated_04.fits,0.0,0.8914241553556448,36,0,36,36,OK,0.05819441271356267,2021-02-17_CAL_HD70942
0.0,4,,2021-02-17_CAL_HR3317_oidataCalibrated_04.fits,0.0,0.8456389404549447,36,0,36,36,OK,0.0912542597517777,2021-02-17_CAL_HR3317
0.0,4,,2021-02-17_SCI_rho_Pup_oidataCalibrated_04.fits,0.0,0.582462007407444,72,0,72,72,OK,0.21716011077010583,rho_Pup
0.0,4,,2021-02-18_CAL_HD38295_oidataCalibrated_04.fits,0.0,1.0292097826588196,36,0,36,36,OK,0.0631445659403651,2021-02-18_CAL_HD38295
0.0,4,,2021-02-18_CAL_HD42747_oidataCalibrated_04.fits,0.0,0.843715983244059,36,0,36,36,OK,0.05575727160298689,2021-02-18_CAL_HD42747
0.0,4,,2021-02-18_CAL_HD59936_oidataCalibrated_04.fits,0.0,0.865259588956951,36,0,36,36,OK,0.08384522945340324,2021-02-18_CAL_HD59936
0.0,4,,2021-02-18_CAL_HD__63734_oidataCalibrated_04.fits,0.0,0.8991472012512569,36,0,36,36,OK,0.07852831844337833,2021-02-18_CAL_HD__63734
0.0,4,,2021-02-18_CAL_HR2090_oidataCalibrated_04.fits,0.0,0.913216951466316,36,0,36,36,OK,0.07397179275123365,2021-02-18_CAL_HR2090
0.0,4,,2021-02-18_CAL_HR3317_oidataCalibrated_04.fits,0.0,0.8116962244032584,36,0,36,36,OK,0.08298206550517655,2021-02-18_CAL_HR3317
0.0,4,,2021-02-18_SCI_gam_Lep_oidataCalibrated_04.fits,0.0,0.7670865389746957,72,0,72,72,OK,0.14244443799903656,gam_Lep
0.0,4,,2021-02-18_SCI_rho_Pup_oidataCalibrated_04.fits,0.0,0.46854322051686836,72,0,72,72,OK,0.18329517053563946,rho_Pup
0.0,4,,2021-02-26_CAL_27_Mon_oidataCalibrated_04.fits,0.0,0.728829371194188,36,0,36,36,OK,0.16411045265117846,2021-02-26_CAL_27_Mon
0.0,4,,2021-02-26_CAL_HD63241_oidataCalibrated_04.fits,0.0,0.8071989884582706,36,0,36,36,OK,0.12134818640436815,2021-02-26_CAL_HD63241
0.0,4,,2021-02-26_CAL_HR2729_oidataCalibrated_04.fits,0.0,0.856141701682064,36,0,36,36,OK,0.1239229126387894,2021-02-26_CAL_HR2729
