bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,17,,2019-11-25_CAL_HD61574_oidataCalibrated_17.fits,0.0,0.9533258776389203,36,0,36,36,OK,0.023291996160762135,2019-11-25_CAL_HD61574
0.0,17,,2019-11-25_CAL_HD65187_oidataCalibrated_17.fits,0.0,1.0006999328666706,36,0,36,36,OK,0.05561958822454647,2019-11-25_CAL_HD65187
0.0,17,,2019-11-25_CAL_HR3069_oidataCalibrated_17.fits,0.0,0.9645383454889593,36,0,36,36,OK,0.04171810470793481,2019-11-25_CAL_HR3069
0.0,17,,2019-11-25_SCI_HR2998_oidataCalibrated_17.fits,0.0,0.9696861901571332,72,0,72,72,OK,0.08972876839356574,HR2998
0.0,17,,2019-11-26_CAL_HD65491_oidataCalibrated_17.fits,0.0,0.9886147837391276,36,0,36,36,OK,0.037505050854267245,2019-11-26_CAL_HD65491
0.0,17,,2019-11-26_CAL_HD66162_oidataCalibrated_17.fits,0.0,0.9346326659425183,36,0,36,36,OK,0.04235757116677123,2019-11-26_CAL_HD66162
0.0,17,,2019-11-26_CAL_HR3069_oidataCalibrated_17.fits,0.0,0.9434376352542263,36,0,36,36,OK,0.0289231865086069,2019-11-26_CAL_HR3069
0.0,17,,2019-11-26_SCI_HR2998_oidataCalibrated_17.fits,0.0,0.8887206036568793,72,0,72,72,OK,0.10674149072614944,HR2998
0.0,17,,2019-11-27_CAL_HD222919_oidataCalibrated_17.fits,0.0,0.883098419447948,36,0,36,36,OK,0.042551058415022706,2019-11-27_CAL_HD222919
0.0,17,,2019-11-27_CAL_HD223292_oidataCalibrated_17.fits,0.0,0.9145232131764677,36,0,36,36,OK,0.041123363740560984,2019-11-27_CAL_HD223292
0.0,17,,2019-11-27_CAL_HD323_oidataCalibrated_17.fits,0.0,0.9050947797508335,36,0,36,36,OK,0.03613090914879445,2019-11-27_CAL_HD323
0.0,17,,2019-11-27_CAL_HD68_oidataCalibrated_17.fits,0.0,0.8896583862594019,36,0,36,36,OK,0.048523415730399276,2019-11-27_CAL_HD68
0.0,17,,2019-11-27_CAL_HR67_oidataCalibrated_17.fits,0.0,0.902876958096158,36,0,36,36,OK,0.0361305761228078,2019-11-27_CAL_HR67
0.0,17,,2019-11-27_CAL_HR8809_oidataCalibrated_17.fits,0.0,0.9185820099994257,36,0,36,36,OK,0.04045812440688254,2019-11-27_CAL_HR8809
0.0,17,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_17.fits,0.0,0.827773010633533,72,0,72,72,OK,0.11004756045128974,IOT_PSC
0.0,17,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_17.fits,0.0,0.7953341616536544,72,0,72,72,OK,0.098725733527764,zet_Tuc
0.0,17,,2019-11-28_CAL_HD30507_oidataCalibrated_17.fits,0.0,0.812395395870358,36,0,36,36,OK,0.07124917545059342,2019-11-28_CAL_HD30507
0.0,17,,2019-11-28_CAL_HD30519_oidataCalibrated_17.fits,0.0,0.837979314533924,36,0,36,36,OK,0.042616430583246045,2019-11-28_CAL_HD30519
0.0,17,,2019-11-28_CAL_HR1618_oidataCalibrated_17.fits,0.0,0.7322185104587682,36,0,36,36,OK,0.10608051622245725,2019-11-28_CAL_HR1618
0.0,17,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_17.fits,0.0,0.6608593708319526,72,0,72,72,OK,0.14387825846568517,pi3_Ori
0.0,17,,2019-11-29_CAL_HD220757_oidataCalibrated_17.fits,0.0,0.8983572636898862,36,0,36,36,OK,0.03916249484891959,2019-11-29_CAL_HD220757
0.0,17,,2019-11-29_CAL_HD43_oidataCalibrated_17.fits,0.0,0.9018869141370496,36,0,36,36,OK,0.02917622320061626,2019-11-29_CAL_HD43
0.0,17,,2019-11-29_CAL_HD68_oidataCalibrated_17.fits,0.0,0.927713256568785,36,0,36,36,OK,0.05286467926345533,2019-11-29_CAL_HD68
0.0,17,,2019-11-29_CAL_HD8025_oidataCalibrated_17.fits,0.0,0.9359563096129981,36,0,36,36,OK,0.03842874702170206,2019-11-29_CAL_HD8025
0.0,17,,2019-11-29_CAL_HR1534_oidataCalibrated_17.fits,0.0,0.763869854180308,36,0,36,36,OK,0.0975277310650852,2019-11-29_CAL_HR1534
0.0,17,,2019-11-29_CAL_HR1618_oidataCalibrated_17.fits,0.0,0.6862113311711056,36,0,36,36,OK,0.12380205110906929,2019-11-29_CAL_HR1618
0.0,17,,2019-11-29_CAL_HR1681_oidataCalibrated_17.fits,0.0,0.8021527475976893,36,0,36,36,OK,0.07922613314133016,2019-11-29_CAL_HR1681
0.0,17,,2019-11-29_CAL_HR67_oidataCalibrated_17.fits,0.0,0.8903594966933654,36,0,36,36,OK,0.054183306989731755,2019-11-29_CAL_HR67
0.0,17,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_17.fits,0.0,0.8138052537365199,36,0,36,36,OK,0.10448042505284999,IOT_PSC
0.0,17,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_17.fits,0.0,0.616654716090366,72,0,72,72,OK,0.16258204659694153,pi3_Ori
0.0,17,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_17.fits,0.0,0.828404720861821,72,0,72,72,OK,0.11123259690310686,zet_Tuc
0.0,17,,2021-02-17_CAL_HD65181_oidataCalibrated_17.fits,0.0,0.8967411124605333,36,0,36,36,OK,0.09084526918488203,2021-02-17_CAL_HD65181
0.0,17,,2021-02-17_CAL_HD70942_oidataCalibrated_17.fits,0.0,0.8865342702516776,36,0,36,36,OK,0.05196505681458956,2021-02-17_CAL_HD70942
0.0,17,,2021-02-17_CAL_HR3317_oidataCalibrated_17.fits,0.0,0.8448205322837483,36,0,36,36,OK,0.08909094553771824,2021-02-17_CAL_HR3317
0.0,17,,2021-02-17_SCI_rho_Pup_oidataCalibrated_17.fits,0.0,0.5804254197308747,72,0,72,72,OK,0.2192384809707073,rho_Pup
0.0,17,,2021-02-18_CAL_HD38295_oidataCalibrated_17.fits,0.0,1.0004216172498337,36,0,36,36,OK,0.04737781888878721,2021-02-18_CAL_HD38295
0.0,17,,2021-02-18_CAL_HD42747_oidataCalibrated_17.fits,0.0,0.799068144654695,36,0,36,36,OK,0.03463645804944949,2021-02-18_CAL_HD42747
0.0,17,,2021-02-18_CAL_HD59936_oidataCalibrated_17.fits,0.0,0.8286605022598204,36,0,36,36,OK,0.08387850174031276,2021-02-18_CAL_HD59936
0.0,17,,2021-02-18_CAL_HD__63734_oidataCalibrated_17.fits,0.0,0.9220773783975528,36,0,36,36,OK,0.08166697558887256,2021-02-18_CAL_HD__63734
0.0,17,,2021-02-18_CAL_HR2090_oidataCalibrated_17.fits,0.0,0.9078688299365723,36,0,36,36,OK,0.06396124460575549,2021-02-18_CAL_HR2090
0.0,17,,2021-02-18_CAL_HR3317_oidataCalibrated_17.fits,0.0,0.8110031037004224,36,0,36,36,OK,0.08272343806527516,2021-02-18_CAL_HR3317
0.0,17,,2021-02-18_SCI_gam_Lep_oidataCalibrated_17.fits,0.0,0.7521002860914671,72,0,72,72,OK,0.1382521313889217,gam_Lep
0.0,17,,2021-02-18_SCI_rho_Pup_oidataCalibrated_17.fits,0.0,0.4575151368519519,72,0,72,72,OK,0.18530876550510453,rho_Pup
0.0,17,,2021-02-26_CAL_27_Mon_oidataCalibrated_17.fits,0.0,0.73013654243703,36,0,36,36,OK,0.16302791066958605,2021-02-26_CAL_27_Mon
