bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,36,,2019-11-25_CAL_HD61574_oidataCalibrated_36.fits,0.0,0.9543466620687284,36,0,36,36,OK,0.024025746788774838,2019-11-25_CAL_HD61574
0.0,36,,2019-11-25_CAL_HD65187_oidataCalibrated_36.fits,0.0,1.0011036959730464,36,0,36,36,OK,0.05522242901997035,2019-11-25_CAL_HD65187
0.0,36,,2019-11-25_CAL_HR3069_oidataCalibrated_36.fits,0.0,0.9664276882075375,36,0,36,36,OK,0.04175045852241243,2019-11-25_CAL_HR3069
0.0,36,,2019-11-25_SCI_HR2998_oidataCalibrated_36.fits,0.0,0.9711621510683244,72,0,72,72,OK,0.09198952622394181,HR2998
0.0,36,,2019-11-26_CAL_HD65491_oidataCalibrated_36.fits,0.0,0.9783931824738183,36,0,36,36,OK,0.039711673286079656,2019-11-26_CAL_HD65491
0.0,36,,2019-11-26_CAL_HD66162_oidataCalibrated_36.fits,0.0,0.9327563034354729,36,0,36,36,OK,0.04264749762022887,2019-11-26_CAL_HD66162
0.0,36,,2019-11-26_CAL_HR3069_oidataCalibrated_36.fits,0.0,0.9451468445428588,36,0,36,36,OK,0.029236818784626667,2019-11-26_CAL_HR3069
0.0,36,,2019-11-26_SCI_HR2998_oidataCalibrated_36.fits,0.0,0.8845401540354514,72,0,72,72,OK,0.10713021046899442,HR2998
0.0,36,,2019-11-27_CAL_HD222919_oidataCalibrated_36.fits,0.0,0.885087043395091,36,0,36,36,OK,0.0440737132111123,2019-11-27_CAL_HD222919
0.0,36,,2019-11-27_CAL_HD223292_oidataCalibrated_36.fits,0.0,0.9139700065397007,36,0,36,36,OK,0.03860611649270801,2019-11-27_CAL_HD223292
0.0,36,,2019-11-27_CAL_HD323_oidataCalibrated_36.fits,0.0,0.9073740289417742,36,0,36,36,OK,0.03582413675818051,2019-11-27_CAL_HD323
0.0,36,,2019-11-27_CAL_HD68_oidataCalibrated_36.fits,0.0,0.8914359982545511,36,0,36,36,OK,0.04711312227783018,2019-11-27_CAL_HD68
0.0,36,,2019-11-27_CAL_HR67_oidataCalibrated_36.fits,0.0,0.9060640122921808,36,0,36,36,OK,0.03632763294328666,2019-11-27_CAL_HR67
0.0,36,,2019-11-27_CAL_HR8809_oidataCalibrated_36.fits,0.0,0.9186102617080256,36,0,36,36,OK,0.04044645100732013,2019-11-27_CAL_HR8809
0.0,36,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_36.fits,0.0,0.8250968830482684,72,0,72,72,OK,0.11075574845154022,IOT_PSC
0.0,36,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_36.fits,0.0,0.7975212598058035,72,0,72,72,OK,0.09873667277380369,zet_Tuc
0.0,36,,2019-11-28_CAL_HD30507_oidataCalibrated_36.fits,0.0,0.8126597873314163,36,0,36,36,OK,0.07124534174142294,2019-11-28_CAL_HD30507
0.0,36,,2019-11-28_CAL_HD30519_oidataCalibrated_36.fits,0.0,0.842221508441185,36,0,36,36,OK,0.04065254224134017,2019-11-28_CAL_HD30519
0.0,36,,2019-11-28_CAL_HR1618_oidataCalibrated_36.fits,0.0,0.7314125848027254,36,0,36,36,OK,0.10591254729149445,2019-11-28_CAL_HR1618
0.0,36,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_36.fits,0.0,0.6620654463971827,72,0,72,72,OK,0.14482396194718516,pi3_Ori
0.0,36,,2019-11-29_CAL_HD220757_oidataCalibrated_36.fits,0.0,0.9031905382776192,36,0,36,36,OK,0.03952788082274004,2019-11-29_CAL_HD220757
0.0,36,,2019-11-29_CAL_HD43_oidataCalibrated_36.fits,0.0,0.8768889024405739,36,0,36,36,OK,0.03875860936643832,2019-11-29_CAL_HD43
0.0,36,,2019-11-29_CAL_HD68_oidataCalibrated_36.fits,0.0,0.9226811531092669,36,0,36,36,OK,0.0516733896310645,2019-11-29_CAL_HD68
0.0,36,,2019-11-29_CAL_HD8025_oidataCalibrated_36.fits,0.0,0.9326427705453759,36,0,36,36,OK,0.03855322747598457,2019-11-29_CAL_HD8025
0.0,36,,2019-11-29_CAL_HR1534_oidataCalibrated_36.fits,0.0,0.763891774594504,36,0,36,36,OK,0.0963358125021282,2019-11-29_CAL_HR1534
