bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,43,,2019-11-25_CAL_HD61574_oidataCalibrated_43.fits,0.0,0.9536576218155477,36,0,36,36,OK,0.023597557073066763,2019-11-25_CAL_HD61574
0.0,43,,2019-11-25_CAL_HD65187_oidataCalibrated_43.fits,0.0,1.0121659253933197,36,0,36,36,OK,0.05693393069064746,2019-11-25_CAL_HD65187
0.0,43,,2019-11-25_CAL_HR3069_oidataCalibrated_43.fits,0.0,0.964764219033668,36,0,36,36,OK,0.041787090624989656,2019-11-25_CAL_HR3069
0.0,43,,2019-11-25_SCI_HR2998_oidataCalibrated_43.fits,0.0,0.9751041986711231,72,0,72,72,OK,0.09313093565627878,HR2998
0.0,43,,2019-11-26_CAL_HD65491_oidataCalibrated_43.fits,0.0,0.9871584779702192,36,0,36,36,OK,0.04017577962540207,2019-11-26_CAL_HD65491
0.0,43,,2019-11-26_CAL_HD66162_oidataCalibrated_43.fits,0.0,0.9317541198587024,36,0,36,36,OK,0.04146555138394594,2019-11-26_CAL_HD66162
0.0,43,,2019-11-26_CAL_HR3069_oidataCalibrated_43.fits,0.0,0.9416148759198751,36,0,36,36,OK,0.02923485133459098,2019-11-26_CAL_HR3069
0.0,43,,2019-11-26_SCI_HR2998_oidataCalibrated_43.fits,0.0,0.8864233691477524,72,0,72,72,OK,0.10727641054000436,HR2998
0.0,43,,2019-11-27_CAL_HD222919_oidataCalibrated_43.fits,0.0,0.8838337093431562,36,0,36,36,OK,0.043132653620602056,2019-11-27_CAL_HD222919
0.0,43,,2019-11-27_CAL_HD223292_oidataCalibrated_43.fits,0.0,0.9170120827170192,36,0,36,36,OK,0.041595832855651105,2019-11-27_CAL_HD223292
0.0,43,,2019-11-27_CAL_HD323_oidataCalibrated_43.fits,0.0,0.9091727118275269,36,0,36,36,OK,0.036071159223971215,2019-11-27_CAL_HD323
0.0,43,,2019-11-27_CAL_HD68_oidataCalibrated_43.fits,0.0,0.8920895888948852,36,0,36,36,OK,0.047276004904645036,2019-11-27_CAL_HD68
0.0,43,,2019-11-27_CAL_HR67_oidataCalibrated_43.fits,0.0,0.9048647169604624,36,0,36,36,OK,0.035238668983686376,2019-11-27_CAL_HR67
0.0,43,,2019-11-27_CAL_HR8809_oidataCalibrated_43.fits,0.0,0.9185814909235072,36,0,36,36,OK,0.04045859539449989,2019-11-27_CAL_HR8809
0.0,43,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_43.fits,0.0,0.8252626945327021,72,0,72,72,OK,0.10907704155733687,IOT_PSC
0.0,43,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_43.fits,0.0,0.7966405070649528,72,0,72,72,OK,0.09799800691238722,zet_Tuc
0.0,43,,2019-11-28_CAL_HD30507_oidataCalibrated_43.fits,0.0,0.8129802880564164,36,0,36,36,OK,0.07196459617177024,2019-11-28_CAL_HD30507
0.0,43,,2019-11-28_CAL_HD30519_oidataCalibrated_43.fits,0.0,0.8403907445970726,36,0,36,36,OK,0.03822238551310584,2019-11-28_CAL_HD30519
0.0,43,,2019-11-28_CAL_HR1618_oidataCalibrated_43.fits,0.0,0.730084520995115,36,0,36,36,OK,0.10411325119494735,2019-11-28_CAL_HR1618
0.0,43,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_43.fits,0.0,0.6590667554346071,72,0,72,72,OK,0.1438870351724185,pi3_Ori
0.0,43,,2019-11-29_CAL_HD220757_oidataCalibrated_43.fits,0.0,0.9023794300986454,36,0,36,36,OK,0.03970437981780577,2019-11-29_CAL_HD220757
0.0,43,,2019-11-29_CAL_HD43_oidataCalibrated_43.fits,0.0,0.8784858280229124,36,0,36,36,OK,0.034452778401235215,2019-11-29_CAL_HD43
0.0,43,,2019-11-29_CAL_HD68_oidataCalibrated_43.fits,0.0,0.9258779700865207,36,0,36,36,OK,0.05763010463221847,2019-11-29_CAL_HD68
