bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,0,,2019-11-25_CAL_HD61574_oidataCalibrated_00.fits,0.0,0.953152436779566,36,0,36,36,OK,0.024961549980843628,2019-11-25_CAL_HD61574
0.0,0,,2019-11-25_CAL_HD65187_oidataCalibrated_00.fits,0.0,0.9878710786272866,36,0,36,36,OK,0.0574194874083215,2019-11-25_CAL_HD65187
0.0,0,,2019-11-25_CAL_HR3069_oidataCalibrated_00.fits,0.0,0.9666708841108587,36,0,36,36,OK,0.04140970405795919,2019-11-25_CAL_HR3069
0.0,0,,2019-11-25_SCI_HR2998_oidataCalibrated_00.fits,0.0,0.9689299985779043,72,0,72,72,OK,0.09114853214874663,HR2998
0.0,0,,2019-11-26_CAL_HD65491_oidataCalibrated_00.fits,0.0,0.985224149329515,36,0,36,36,OK,0.04135238539550678,2019-11-26_CAL_HD65491
0.0,0,,2019-11-26_CAL_HD66162_oidataCalibrated_00.fits,0.0,0.932376176311313,36,0,36,36,OK,0.04167891470485281,2019-11-26_CAL_HD66162
0.0,0,,2019-11-26_CAL_HR3069_oidataCalibrated_00.fits,0.0,0.9424749038920666,36,0,36,36,OK,0.02904498699883017,2019-11-26_CAL_HR3069
0.0,0,,2019-11-26_SCI_HR2998_oidataCalibrated_00.fits,0.0,0.8911507162097234,72,0,72,72,OK,0.10833887346884136,HR2998
0.0,0,,2019-11-27_CAL_HD222919_oidataCalibrated_00.fits,0.0,0.8844764713388673,36,0,36,36,OK,0.044386920274339894,2019-11-27_CAL_HD222919
0.0,0,,2019-11-27_CAL_HD223292_oidataCalibrated_00.fits,0.0,0.9121202644712071,36,0,36,36,OK,0.03796467987141208,2019-11-27_CAL_HD223292
0.0,0,,2019-11-27_CAL_HD323_oidataCalibrated_00.fits,0.0,0.9068132625553951,36,0,36,36,OK,0.03616679653172584,2019-11-27_CAL_HD323
0.0,0,,2019-11-27_CAL_HD68_oidataCalibrated_00.fits,0.0,0.8921108261112765,36,0,36,36,OK,0.04872692352597942,2019-11-27_CAL_HD68
0.0,0,,2019-11-27_CAL_HR67_oidataCalibrated_00.fits,0.0,0.9029051133767052,36,0,36,36,OK,0.03663926748280387,2019-11-27_CAL_HR67
0.0,0,,2019-11-27_CAL_HR8809_oidataCalibrated_00.fits,0.0,0.9185321116421257,36,0,36,36,OK,0.0404742270043481,2019-11-27_CAL_HR8809
