bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,40,,2019-11-25_CAL_HD61574_oidataCalibrated_40.fits,0.0,0.953105721077411,36,0,36,36,OK,0.023474357481323795,2019-11-25_CAL_HD61574
0.0,40,,2019-11-25_CAL_HD65187_oidataCalibrated_40.fits,0.0,1.0090377720090107,36,0,36,36,OK,0.056049019182507716,2019-11-25_CAL_HD65187
0.0,40,,2019-11-25_CAL_HR3069_oidataCalibrated_40.fits,0.0,0.9651366069913112,36,0,36,36,OK,0.041680729056335325,2019-11-25_CAL_HR3069
0.0,40,,2019-11-25_SCI_HR2998_oidataCalibrated_40.fits,0.0,0.9672529100724256,72,0,72,72,OK,0.0917137894396681,HR2998
0.0,40,,2019-11-26_CAL_HD65491_oidataCalibrated_40.fits,0.0,0.9768567330499891,36,0,36,36,OK,0.04031343750488823,2019-11-26_CAL_HD65491
0.0,40,,2019-11-26_CAL_HD66162_oidataCalibrated_40.fits,0.0,0.9338456236778183,36,0,36,36,OK,0.042964881480931486,2019-11-26_CAL_HD66162
0.0,40,,2019-11-26_CAL_HR3069_oidataCalibrated_40.fits,0.0,0.9451238421759923,36,0,36,36,OK,0.028984216845779575,2019-11-26_CAL_HR3069
0.0,40,,2019-11-26_SCI_HR2998_oidataCalibrated_40.fits,0.0,0.8879101406500802,72,0,72,72,OK,0.10697038730115568,HR2998
0.0,40,,2019-11-27_CAL_HD222919_oidataCalibrated_40.fits,0.0,0.8824974643686279,36,0,36,36,OK,0.04242148162233935,2019-11-27_CAL_HD222919
0.0,40,,2019-11-27_CAL_HD223292_oidataCalibrated_40.fits,0.0,0.9153605512081564,36,0,36,36,OK,0.041285642044155545,2019-11-27_CAL_HD223292
0.0,40,,2019-11-27_CAL_HD323_oidataCalibrated_40.fits,0.0,0.9087599823792956,36,0,36,36,OK,0.035740803224837504,2019-11-27_CAL_HD323
0.0,40,,2019-11-27_CAL_HD68_oidataCalibrated_40.fits,0.0,0.8934915054424379,36,0,36,36,OK,0.0459855684740616,2019-11-27_CAL_HD68
0.0,40,,2019-11-27_CAL_HR67_oidataCalibrated_40.fits,0.0,0.9021397919649362,36,0,36,36,OK,0.036528487436921546,2019-11-27_CAL_HR67
0.0,40,,2019-11-27_CAL_HR8809_oidataCalibrated_40.fits,0.0,0.9186099179853888,36,0,36,36,OK,0.04044668648950357,2019-11-27_CAL_HR8809
0.0,40,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_40.fits,0.0,0.82750559098332,72,0,72,72,OK,0.1095546512887899,IOT_PSC
0.0,40,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_40.fits,0.0,0.7978549057059809,72,0,72,72,OK,0.09874001081773029,zet_Tuc
0.0,40,,2019-11-28_CAL_HD30507_oidataCalibrated_40.fits,0.0,0.8126153604953001,36,0,36,36,OK,0.07167719832348061,2019-11-28_CAL_HD30507
0.0,40,,2019-11-28_CAL_HD30519_oidataCalibrated_40.fits,0.0,0.8380229835650649,36,0,36,36,OK,0.04276154576477639,2019-11-28_CAL_HD30519
0.0,40,,2019-11-28_CAL_HR1618_oidataCalibrated_40.fits,0.0,0.7312901260495352,36,0,36,36,OK,0.10620136120842873,2019-11-28_CAL_HR1618
0.0,40,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_40.fits,0.0,0.6562139781345886,72,0,72,72,OK,0.1447889617971599,pi3_Ori
0.0,40,,2019-11-29_CAL_HD220757_oidataCalibrated_40.fits,0.0,0.9019884379276568,36,0,36,36,OK,0.04006356187773296,2019-11-29_CAL_HD220757
0.0,40,,2019-11-29_CAL_HD43_oidataCalibrated_40.fits,0.0,0.8936746245252822,36,0,36,36,OK,0.031612385293312076,2019-11-29_CAL_HD43
0.0,40,,2019-11-29_CAL_HD68_oidataCalibrated_40.fits,0.0,0.9271820564229913,36,0,36,36,OK,0.0527499720010959,2019-11-29_CAL_HD68
0.0,40,,2019-11-29_CAL_HD8025_oidataCalibrated_40.fits,0.0,0.9330728460418878,36,0,36,36,OK,0.03765822082226565,2019-11-29_CAL_HD8025
0.0,40,,2019-11-29_CAL_HR1534_oidataCalibrated_40.fits,0.0,0.7638611426719137,36,0,36,36,OK,0.09643408683199362,2019-11-29_CAL_HR1534
0.0,40,,2019-11-29_CAL_HR1618_oidataCalibrated_40.fits,0.0,0.691331382474343,36,0,36,36,OK,0.12582674296512864,2019-11-29_CAL_HR1618
0.0,40,,2019-11-29_CAL_HR1681_oidataCalibrated_40.fits,0.0,0.8031230212513882,36,0,36,36,OK,0.08218427729171153,2019-11-29_CAL_HR1681
0.0,40,,2019-11-29_CAL_HR67_oidataCalibrated_40.fits,0.0,0.8916195671442403,36,0,36,36,OK,0.05109579478094799,2019-11-29_CAL_HR67
0.0,40,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_40.fits,0.0,0.8222853859941811,36,0,36,36,OK,0.1028031672410453,IOT_PSC
0.0,40,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_40.fits,0.0,0.6189209718229346,72,0,72,72,OK,0.1642346695929599,pi3_Ori
0.0,40,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_40.fits,0.0,0.8306139057676178,72,0,72,72,OK,0.11262848347161845,zet_Tuc
0.0,40,,2021-02-17_CAL_HD65181_oidataCalibrated_40.fits,0.0,0.8733103036003973,36,0,36,36,OK,0.09908237443878172,2021-02-17_CAL_HD65181
0.0,40,,2021-02-17_CAL_HD70942_oidataCalibrated_40.fits,0.0,0.8950867716269297,36,0,36,36,OK,0.054698096414349265,2021-02-17_CAL_HD70942
0.0,40,,2021-02-17_CAL_HR3317_oidataCalibrated_40.fits,0.0,0.8449581296640085,36,0,36,36,OK,0.08846648129946295,2021-02-17_CAL_HR3317
0.0,40,,2021-02-17_SCI_rho_Pup_oidataCalibrated_40.fits,0.0,0.5764281994718523,72,0,72,72,OK,0.2288501577474211,rho_Pup
0.0,40,,2021-02-18_CAL_HD38295_oidataCalibrated_40.fits,0.027777777777777776,1.0088397978399597,35,1,35,36,OK,0.0594343864301735,2021-02-18_CAL_HD38295
0.0,40,,2021-02-18_CAL_HD42747_oidataCalibrated_40.fits,0.0,0.8002735461195956,36,0,36,36,OK,0.031240315782236978,2021-02-18_CAL_HD42747
0.0,40,,2021-02-18_CAL_HD59936_oidataCalibrated_40.fits,0.0,0.7381554019376803,36,0,36,36,OK,0.08906350368930256,2021-02-18_CAL_HD59936
0.0,40,,2021-02-18_CAL_HD__63734_oidataCalibrated_40.fits,0.0,0.8931839860681328,36,0,36,36,OK,0.08384047858861492,2021-02-18_CAL_HD__63734
0.0,40,,2021-02-18_CAL_HR2090_oidataCalibrated_40.fits,0.0,0.9276219095163716,36,0,36,36,OK,0.07775700509222783,2021-02-18_CAL_HR2090
0.0,40,,2021-02-18_CAL_HR3317_oidataCalibrated_40.fits,0.0,0.8073989052939581,36,0,36,36,OK,0.08057090921633611,2021-02-18_CAL_HR3317
