bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,3,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_03.fits,0.0,0.6643543281319195,72,0,72,72,OK,0.14578185307197808,pi3_Ori
0.0,3,,2019-11-29_CAL_HD220757_oidataCalibrated_03.fits,0.0,0.9008394196294787,36,0,36,36,OK,0.04017799540083407,2019-11-29_CAL_HD220757
0.0,3,,2019-11-29_CAL_HD43_oidataCalibrated_03.fits,0.0,0.8780605547454914,36,0,36,36,OK,0.035522799057494114,2019-11-29_CAL_HD43
0.0,3,,2019-11-29_CAL_HD68_oidataCalibrated_03.fits,0.0,0.9221973360498528,36,0,36,36,OK,0.050209447428598286,2019-11-29_CAL_HD68
0.0,3,,2019-11-29_CAL_HD8025_oidataCalibrated_03.fits,0.0,0.9315282605616908,36,0,36,36,OK,0.038336646125608595,2019-11-29_CAL_HD8025
0.0,3,,2019-11-29_CAL_HR1534_oidataCalibrated_03.fits,0.0,0.7635383317570237,36,0,36,36,OK,0.0971049741757227,2019-11-29_CAL_HR1534
0.0,3,,2019-11-29_CAL_HR1618_oidataCalibrated_03.fits,0.0,0.6895808505556311,36,0,36,36,OK,0.12448065795523972,2019-11-29_CAL_HR1618
0.0,3,,2019-11-29_CAL_HR1681_oidataCalibrated_03.fits,0.0,0.8039137309800335,36,0,36,36,OK,0.07809219276421349,2019-11-29_CAL_HR1681
0.0,3,,2019-11-29_CAL_HR67_oidataCalibrated_03.fits,0.0,0.9002883643000449,36,0,36,36,OK,0.05011958535176345,2019-11-29_CAL_HR67
0.0,3,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_03.fits,0.0,0.8319944901437364,36,0,36,36,OK,0.10030605061042515,IOT_PSC
0.0,3,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_03.fits,0.0,0.6213945239153813,72,0,72,72,OK,0.16176974583675288,pi3_Ori
0.0,3,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_03.fits,0.0,0.8238947273545066,72,0,72,72,OK,0.11174009594146007,zet_Tuc
0.0,3,,2021-02-17_CAL_HD65181_oidataCalibrated_03.fits,0.0,0.8875849568056355,36,0,36,36,OK,0.09441601529334627,2021-02-17_CAL_HD65181
0.0,3,,2021-02-17_CAL_HD70942_oidataCalibrated_03.fits,0.0,0.8983616628150978,36,0,36,36,OK,0.05154054022067377,2021-02-17_CAL_HD70942
0.0,3,,2021-02-17_CAL_HR3317_oidataCalibrated_03.fits,0.0,0.8421856776094159,36,0,36,36,OK,0.08750063666014202,2021-02-17_CAL_HR3317
0.0,3,,2021-02-17_SCI_rho_Pup_oidataCalibrated_03.fits,0.0,0.5793111481076187,72,0,72,72,OK,0.22642117159264993,rho_Pup
0.0,3,,2021-02-18_CAL_HD38295_oidataCalibrated_03.fits,0.027777777777777776,1.0181359496370535,35,1,35,36,OK,0.06250906972489274,2021-02-18_CAL_HD38295
0.0,3,,2021-02-18_CAL_HD42747_oidataCalibrated_03.fits,0.0,0.8034761629380147,36,0,36,36,OK,0.035127318579781665,2021-02-18_CAL_HD42747
0.0,3,,2021-02-18_CAL_HD59936_oidataCalibrated_03.fits,0.0,0.8136127043019254,36,0,36,36,OK,0.08975867822100388,2021-02-18_CAL_HD59936
0.0,3,,2021-02-18_CAL_HD__63734_oidataCalibrated_03.fits,0.0,0.9520299531501243,36,0,36,36,OK,0.08601510478877711,2021-02-18_CAL_HD__63734
0.0,3,,2021-02-18_CAL_HR2090_oidataCalibrated_03.fits,0.0,0.9066579576645355,36,0,36,36,OK,0.07401261313747395,2021-02-18_CAL_HR2090
0.0,3,,2021-02-18_CAL_HR3317_oidataCalibrated_03.fits,0.0,0.8028076207419671,36,0,36,36,OK,0.07761365746546711,2021-02-18_CAL_HR3317
0.0,3,,2021-02-18_SCI_gam_Lep_oidataCalibrated_03.fits,0.0,0.7621723347752623,72,0,72,72,OK,0.12992545517822887,gam_Lep
0.0,3,,2021-02-18_SCI_rho_Pup_oidataCalibrated_03.fits,0.0,0.4922743036355502,72,0,72,72,OK,0.1876135276894938,rho_Pup
0.0,3,,2021-02-26_CAL_27_Mon_oidataCalibrated_03.fits,0.0,0.7277516143801569,36,0,36,36,OK,0.16308852084832906,2021-02-26_CAL_27_Mon
0.0,3,,2021-02-26_CAL_HD63241_oidataCalibrated_03.fits,0.0,0.8055500660540629,36,0,36,36,OK,0.11575675394824295,2021-02-26_CAL_HD63241
0.0,3,,2021-02-26_CAL_HR2729_oidataCalibrated_03.fits,0.0,0.8492565170456899,36,0,36,36,OK,0.10914408516136156,2021-02-26_CAL_HR2729
0.0,3,,2021-02-26_SCI_alf_CMi_oidataCalibrated_03.fits,0.0,0.030090202551113634,72,0,72,72,OK,0.14640893018744752,alf_CMi
0.0,3,,2021-03-05_CAL_HD76437_oidataCalibrated_03.fits,0.0,0.9072566209641506,36,0,36,36,OK,0.04240669658411827,2021-03-05_CAL_HD76437
0.0,3,,2021-03-05_CAL_HD84369_oidataCalibrated_03.fits,0.0,0.8925125642426587,36,0,36,36,OK,0.0431504472039411,2021-03-05_CAL_HD84369
0.0,3,,2021-03-05_CAL_HR3729_oidataCalibrated_03.fits,0.0,0.8533685253385387,36,0,36,36,OK,0.05433571892061845,2021-03-05_CAL_HR3729
0.0,3,,2021-03-05_SCI_psi_Vel_oidataCalibrated_03.fits,0.0,0.795341470831642,72,0,72,72,OK,0.08254447241907453,psi_Vel
0.0,3,,2021-09-11_CAL_HD210056_oidataCalibrated_03.fits,0.0,0.901460308478837,36,0,36,36,OK,0.07453058583318956,2021-09-11_CAL_HD210056
0.0,3,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_03.fits,0.0,0.8535218666091561,36,0,36,36,OK,0.10164093173923035,2021-09-11_CAL_kap_Hyi
0.0,3,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_03.fits,0.0,0.7779105301835152,36,0,36,36,OK,0.14442380098171126,2021-09-11_CAL_lam_Tuc
0.0,3,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_03.fits,0.0,0.4721837504812634,72,0,72,72,OK,0.23723493211668892,bet_Hyi
0.0,3,,2022-01-06_CAL_HD79810_oidataCalibrated_03.fits,0.0,0.8734509967608364,36,0,36,36,OK,0.048238500602376624,2022-01-06_CAL_HD79810
0.0,3,,2022-01-06_CAL_HD84900_oidataCalibrated_03.fits,0.0,0.9607191201675577,36,0,36,36,OK,0.046374152132854,2022-01-06_CAL_HD84900
0.0,3,,2022-01-06_CAL_HR3729_oidataCalibrated_03.fits,0.0,0.9142231462652158,36,0,36,36,OK,0.054142419931514175,2022-01-06_CAL_HR3729
0.0,3,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_03.fits,0.0,0.912844510043715,72,0,72,72,OK,0.08899013865296593,psi_Vel_A
0.0,3,,2022-02-26_CAL_12_Mon_oidataCalibrated_03.fits,0.0,0.9031206615871328,36,0,36,36,OK,0.0774979728949163,2022-02-26_CAL_12_Mon
0.0,3,,2022-02-26_CAL_HR2426_oidataCalibrated_03.fits,0.0,0.8111438170848391,36,0,36,36,OK,0.16073722676934177,2022-02-26_CAL_HR2426
0.0,3,,2022-02-26_CAL_HR2610_oidataCalibrated_03.fits,0.0,0.886033134830079,36,0,36,36,OK,0.06734372454440747,2022-02-26_CAL_HR2610
0.0,3,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_03.fits,0.0,0.7604310429952514,72,0,72,72,OK,0.1854648549469947,ksi_Gem
0.0,3,,2022-03-01_CAL_HR2342_oidataCalibrated_03.fits,0.0,0.8103611632922565,36,0,36,36,OK,0.08339244169415952,2022-03-01_CAL_HR2342
0.0,3,,2022-03-01_CAL_HR2391_oidataCalibrated_03.fits,0.0,0.7833614198418832,36,0,36,36,OK,0.1427344832105142,2022-03-01_CAL_HR2391
0.0,3,,2022-03-01_CAL_HR2426_oidataCalibrated_03.fits,0.0,0.7671753819679181,36,0,36,36,OK,0.1632021710007534,2022-03-01_CAL_HR2426
0.0,3,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_03.fits,0.0,0.7171853645813715,72,0,72,72,OK,0.1773091698577517,ksi_Gem
0.0,3,,2022-03-31_CAL_HD121981_oidataCalibrated_03.fits,0.0,0.8908781079403114,36,0,36,36,OK,0.03297857310258638,2022-03-31_CAL_HD121981
0.0,3,,2022-03-31_CAL_HD123255_oidataCalibrated_03.fits,0.0,0.9501797322764941,36,0,36,36,OK,0.023631013969488086,2022-03-31_CAL_HD123255
0.0,3,,2022-03-31_CAL_HD125490_oidataCalibrated_03.fits,0.0,0.9172104302818281,36,0,36,36,OK,0.052875259223747924,2022-03-31_CAL_HD125490
0.0,3,,2022-03-31_CAL_HD139610_oidataCalibrated_03.fits,0.0,0.935228549961447,36,0,36,36,OK,0.024896162728743624,2022-03-31_CAL_HD139610
0.0,3,,2022-03-31_CAL_HD142443_oidataCalibrated_03.fits,0.0,0.9302651517442858,36,0,36,36,OK,0.04314933227898209,2022-03-31_CAL_HD142443
0.0,3,,2022-03-31_CAL_HD142639_oidataCalibrated_03.fits,0.0,0.9152536449066415,36,0,36,36,OK,0.029327540239538683,2022-03-31_CAL_HD142639
0.0,3,,2022-03-31_SCI_HD124850_oidataCalibrated_03.fits,0.0,0.7921967842474759,72,0,72,72,OK,0.12084961588056661,HD124850
0.0,3,,2022-03-31_SCI_HD141004_oidataCalibrated_03.fits,0.0,0.834325706347572,72,0,72,72,OK,0.09720481185857421,HD141004
0.0,3,,2022-04-02_CAL_HD142443_oidataCalibrated_03.fits,0.0,0.9268753280645301,36,0,36,36,OK,0.03313991530986918,2022-04-02_CAL_HD142443
0.0,3,,2022-04-02_CAL_HD142862_oidataCalibrated_03.fits,0.0,0.9197916036151726,36,0,36,36,OK,0.029286564951768068,2022-04-02_CAL_HD142862
0.0,3,,2022-04-02_CAL_HD143129_oidataCalibrated_03.fits,0.0,0.9374840201744195,36,0,36,36,OK,0.024833540712256318,2022-04-02_CAL_HD143129
0.0,3,,2022-04-02_SCI_HD141004_oidataCalibrated_03.fits,0.0,0.829960467177505,72,0,72,72,OK,0.09135751045639898,HD141004
0.0,3,,2022-04-03_CAL_HD122135_oidataCalibrated_03.fits,0.0,0.8970859127981856,36,0,36,36,OK,0.05609512408321032,2022-04-03_CAL_HD122135
0.0,3,,2022-04-03_CAL_HD125183_oidataCalibrated_03.fits,0.0,0.8790827183997094,36,0,36,36,OK,0.045088263466230925,2022-04-03_CAL_HD125183
0.0,3,,2022-04-03_CAL_HD125490_oidataCalibrated_03.fits,0.0,0.8915619287048637,36,0,36,36,OK,0.03397677773033512,2022-04-03_CAL_HD125490
0.0,3,,2022-04-03_CAL_HD141589_oidataCalibrated_03.fits,0.0,0.9403266457194215,36,0,36,36,OK,0.03321232451266978,2022-04-03_CAL_HD141589
0.0,3,,2022-04-03_CAL_HD141827_oidataCalibrated_03.fits,0.0,0.8961846450747519,36,0,36,36,OK,0.04236772873624343,2022-04-03_CAL_HD141827
0.0,3,,2022-04-03_CAL_HD143896_oidataCalibrated_03.fits,0.0,0.8890036485944467,36,0,36,36,OK,0.02889182512858132,2022-04-03_CAL_HD143896
0.0,3,,2022-04-03_SCI_HD124850_oidataCalibrated_03.fits,0.0,0.7694154651718155,72,0,72,72,OK,0.11379915835428309,HD124850
0.0,3,,2022-04-03_SCI_HD142860_oidataCalibrated_03.fits,0.0,0.8000787367674873,72,0,72,72,OK,0.11496103777641434,HD142860
