e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2161080110954154,HD222368,False,False
0.036429925720084175,0.8442627687906685,HD1367,False,False
0.03245604196954692,0.737073742091521,HD222919,False,False
0.031372378195539535,0.6756912939162871,HD223292,False,False
0.031446300648415686,0.6682324973402868,HD218330,False,False
0.028297972244776256,0.5875001873286582,HD43,False,False
0.057660276106195354,1.2009435729210876,HD1581,False,False
0.036554215787459585,0.7808112205379956,HD68,False,False
0.034285571583403625,0.749772952351977,HD218558,False,False
0.03199530561917584,0.6883158348535201,HD323,False,False
0.03300152992941622,0.750940286836927,HD220757,False,False
0.028434059819088336,0.6485113611236991,HD8025,False,False
0.0725270804954514,1.6615860708741894,HD30652,False,False
0.05900139188795551,1.255782574024044,HD32263,False,False
0.03955087875147903,0.8123623751236392,HD30519,False,False
0.03422597714755767,0.723200222915429,HD30507,False,False
0.04838941545212294,1.1230501356170244,HD30545,False,False
0.04386806071732061,0.9453844361586088,HD33419,False,False
0.06736734353016392,1.4551640905942216,HD38393,False,False
0.032913004722609294,0.6556541365788406,HD38579,False,False
0.035073479685554354,0.7682348021527464,HD39913,False,False
0.038222204380430974,0.8735942201622694,HD40235,False,False
0.05048378796184265,1.053421214671766,HD62644,False,False
0.030235168859019827,0.5937081794900605,HD64181,False,False
0.025826652219223707,0.5312534937714171,HD61574,False,False
0.02756441283783836,0.6266617644899048,HD65187,False,False
0.025452485320664655,0.5766235555155822,HD65491,False,False
0.027534768820465603,0.5681418917097226,HD66162,False,False
0.06780866788676239,1.3938270319896948,HD67523,False,False
0.04609874913394024,0.9951832061602248,HD59936,False,False
0.044302266068600986,0.9090788256627059,HD63734,False,False
0.04145128038239023,0.8701977058118632,HD71231,False,False
0.07514153877619495,1.616820904109524,HD121370,False,False
0.043573309782967425,0.9587106350599038,HD118839,False,False
0.026577576563105207,0.5564174526649853,HD120540,False,False
0.057082120367211886,1.2878881681043277,HD124850,False,False
0.033066151520847804,0.7268474788244128,HD125490,False,False
0.026041987453794727,0.6090675991299785,HD121981,False,False
0.02266013033158063,0.5085365391383816,HD123255,False,False
0.03407811735372247,0.6933476051250851,HD122135,False,False
0.03125171095141343,0.6904111845445834,HD125183,False,False
0.05344042749711295,1.102897044995634,HD141004,False,False
0.03096196724236218,0.6740233330327853,HD142443,False,False
0.029805074385448868,0.6172828942007447,HD142639,False,False
0.026415739644688033,0.5811386340824317,HD139610,False,False
0.0254194572915141,0.5890553810986676,HD142862,False,False
0.0263959035704696,0.5597542714160024,HD143129,False,False
0.05976016945485149,1.2792618633831268,HD142860,False,False
0.030607974324015255,0.6672738124233867,HD141589,False,False
0.03208197384985416,0.699683204473002,HD141827,False,False
0.016307756731845896,0.35629998096534593,HD143896,False,False
0.032699012822184625,0.6928233131623188,HD143257,False,False
0.03144590360571504,0.6535302617831544,HD140346,False,False
0.044450987155180775,0.9936095866921671,HD182572,False,False
0.033750766975753826,0.7515347139792137,HD178665,False,False
0.025300215675535892,0.5345894197733562,HD178596,False,False
0.030385278730385604,0.6402897448441126,HD186202,False,False
0.08293006926019339,1.751750430619008,HD2151,False,False
0.0630775230211561,1.4443736179041144,HD5457,False,False
0.060546751385849966,1.3741977727870396,HD197635,False,False
0.04761562689813585,0.9356609238017956,HD4332,False,False
0.04649968529044966,0.9623816733341406,HD15248,False,False
0.04044908536418048,0.9127553726845548,HD210056,False,False
0.029819693856567353,0.6520591968918307,HD38295,False,False
0.03010063851319476,0.593297063507362,HD42747,False,False
0.06922123449916444,1.447182780607805,HD48737,False,False
0.05585375027318688,1.2207995780582375,HD47156,False,False
0.04421766377117521,1.0255671824283261,HD46241,False,False
0.04442485445746585,0.9651278607412535,HD51814,False,False
0.047061978468091965,1.0386570905766765,HD45512,False,False
0.012348801944274177,0.2508421473718995,HD4849,False,False
0.03709211710091603,0.8213093220925114,HD65181,False,False
0.036445552310027815,0.7675971279883108,HD70942,False,False
0.044302266068600986,1.005553529859302,HD  63734,False,False
0.05390082970762437,1.218814288524202,HD82434,False,False
0.037431620274842335,0.8459929245015959,HD81134,False,False
0.027579689906677966,0.6065399751028409,HD76437,False,False
0.029475924236921042,0.6643695267344747,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3998385916160385,HD55751,False,False
0.07186568588721456,1.5183652820399596,HD63241,False,False
0.08931156762912366,1.8907774281996141,HD65695,False,False
0.03149374452033859,0.709782085415265,HD79810,False,False
0.03134391032571557,0.6750347071249349,HD84900,False,False
