e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2748702593069492,HD222368,False,False
0.036429925720084175,0.6958496754900549,HD1367,False,False
0.03245604196954692,0.7467624776646513,HD222919,False,False
0.031372378195539535,0.7006676882900345,HD223292,False,False
0.031446300648415686,0.7304454659345683,HD218330,False,False
0.028297972244776256,0.6227841827471509,HD43,False,False
0.057660276106195354,1.2390926824622,HD1581,False,False
0.036554215787459585,0.7677246268828352,HD68,False,False
0.034285571583403625,0.8057461536368513,HD218558,False,False
0.03199530561917584,0.6855156215232142,HD323,False,False
0.03300152992941622,0.6861764128314547,HD220757,False,False
0.028434059819088336,0.6147525849747123,HD8025,False,False
0.0725270804954514,1.5414519330075092,HD30652,False,False
0.05900139188795551,1.3730677026960973,HD32263,False,False
0.03955087875147903,0.871550675774422,HD30519,False,False
0.03422597714755767,0.7891347087980897,HD30507,False,False
0.04838941545212294,1.1078644036002372,HD30545,False,False
0.04386806071732061,0.9653708380090451,HD33419,False,False
0.06736734353016392,1.5073766270519888,HD38393,False,False
0.032913004722609294,0.6625262742510223,HD38579,False,False
0.035073479685554354,0.7968274963896269,HD39913,False,False
0.038222204380430974,0.8270947764767141,HD40235,False,False
0.05048378796184265,0.9612141590731156,HD62644,False,False
0.030235168859019827,0.696042005960222,HD64181,False,False
0.025826652219223707,0.5658636324435965,HD61574,False,False
0.02756441283783836,0.5969544663559923,HD65187,False,False
0.025452485320664655,0.47017633614964327,HD65491,False,False
0.027534768820465603,0.6166750678971799,HD66162,False,False
0.06780866788676239,1.5098308224477301,HD67523,False,False
0.04609874913394024,0.914020692986379,HD59936,False,False
0.044302266068600986,1.0560840605262622,HD63734,False,False
0.04145128038239023,0.8633876051075613,HD71231,False,False
0.07514153877619495,1.6809365998544772,HD121370,False,False
0.043573309782967425,0.9527116642589618,HD118839,False,False
0.026577576563105207,0.5833552642756977,HD120540,False,False
0.057082120367211886,1.1793760792166461,HD124850,False,False
0.033066151520847804,0.6585577471624532,HD125490,False,False
0.026041987453794727,0.5491023785631518,HD121981,False,False
0.02266013033158063,0.46674953508888645,HD123255,False,False
0.03407811735372247,0.8056286606161693,HD122135,False,False
0.03125171095141343,0.7099325195658516,HD125183,False,False
0.05344042749711295,1.073025576086444,HD141004,False,False
0.03096196724236218,0.7206558917254184,HD142443,False,False
0.029805074385448868,0.5821757815964714,HD142639,False,False
0.026415739644688033,0.5940938403340456,HD139610,False,False
0.0254194572915141,0.503894603605849,HD142862,False,False
0.0263959035704696,0.6022533197864781,HD143129,False,False
0.05976016945485149,1.2086897591161887,HD142860,False,False
0.030607974324015255,0.6251924547188377,HD141589,False,False
0.03208197384985416,0.664712204337166,HD141827,False,False
0.016307756731845896,0.3523312918740982,HD143896,False,False
0.032699012822184625,0.6771208250551816,HD143257,False,False
0.03144590360571504,0.7633540073131286,HD140346,False,False
0.044450987155180775,1.0227114413333684,HD182572,False,False
0.033750766975753826,0.7252535356092631,HD178665,False,False
0.025300215675535892,0.5714753007333344,HD178596,False,False
0.030385278730385604,0.5953914394172015,HD186202,False,False
0.08293006926019339,1.7544759984697553,HD2151,False,False
0.0630775230211561,1.432828351984687,HD5457,False,False
0.060546751385849966,1.3530417232101064,HD197635,False,False
0.04761562689813585,0.9755137953811014,HD4332,False,False
0.04649968529044966,1.0140251981725308,HD15248,False,False
0.04044908536418048,0.8467989797645213,HD210056,False,False
0.029819693856567353,0.6131701020418929,HD38295,False,False
0.03010063851319476,0.6559051369294748,HD42747,False,False
0.06922123449916444,1.487239155803282,HD48737,False,False
0.05585375027318688,1.274949216862121,HD47156,False,False
0.04421766377117521,1.0022812535924064,HD46241,False,False
0.04442485445746585,0.8683105864775997,HD51814,False,False
0.047061978468091965,0.9969992605061314,HD45512,False,False
0.012348801944274177,0.28477732545782297,HD4849,False,False
0.03709211710091603,0.8310046769453179,HD65181,False,False
0.036445552310027815,0.809304614654327,HD70942,False,False
0.044302266068600986,0.9698237699158881,HD  63734,False,False
0.05390082970762437,1.1332179287502275,HD82434,False,False
0.037431620274842335,0.7736266367352665,HD81134,False,False
0.027579689906677966,0.5651002645443082,HD76437,False,False
0.029475924236921042,0.6227035027037511,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4224382298521785,HD55751,False,False
0.07186568588721456,1.4161940970502265,HD63241,False,False
0.08931156762912366,2.1314710926467244,HD65695,False,False
0.03149374452033859,0.7295673584648867,HD79810,False,False
0.03134391032571557,0.6710123316406866,HD84900,False,False
