e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.2408426295914665,HD222368,False,False
0.036429925720084175,0.8002561170570328,HD1367,False,False
0.03245604196954692,0.7443790449878679,HD222919,False,False
0.031372378195539535,0.7386733739056305,HD223292,False,False
0.031446300648415686,0.6189546195845615,HD218330,False,False
0.028297972244776256,0.6098362173385071,HD43,False,False
0.057660276106195354,1.2213076005311894,HD1581,False,False
0.036554215787459585,0.8247119280310758,HD68,False,False
0.034285571583403625,0.7777472313095156,HD218558,False,False
0.03199530561917584,0.7244869638174024,HD323,False,False
0.03300152992941622,0.7785827812557019,HD220757,False,False
0.028434059819088336,0.653127255392737,HD8025,False,False
0.0725270804954514,1.6176349092267857,HD30652,False,False
0.05900139188795551,1.2923516636434227,HD32263,False,False
0.03955087875147903,0.9008697975072486,HD30519,False,False
0.03422597714755767,0.7355784381640531,HD30507,False,False
0.04838941545212294,1.069948387029447,HD30545,False,False
0.04386806071732061,0.9840711554929906,HD33419,False,False
0.06736734353016392,1.4428674255669782,HD38393,False,False
0.032913004722609294,0.7705146159976328,HD38579,False,False
0.035073479685554354,0.7414063059230043,HD39913,False,False
0.038222204380430974,0.7864762155322355,HD40235,False,False
0.05048378796184265,1.0665869033951187,HD62644,False,False
0.030235168859019827,0.70145326899697,HD64181,False,False
0.025826652219223707,0.529429921115998,HD61574,False,False
0.02756441283783836,0.6050958850154801,HD65187,False,False
0.025452485320664655,0.5223999963742686,HD65491,False,False
0.027534768820465603,0.5766989182675737,HD66162,False,False
0.06780866788676239,1.5560839754916886,HD67523,False,False
0.04609874913394024,1.0229744774977627,HD59936,False,False
0.044302266068600986,0.9441863710473779,HD63734,False,False
0.04145128038239023,0.8391511528880782,HD71231,False,False
0.07514153877619495,1.5568482820398826,HD121370,False,False
0.043573309782967425,0.912404652540977,HD118839,False,False
0.026577576563105207,0.5880758494577032,HD120540,False,False
0.057082120367211886,1.2694713173848744,HD124850,False,False
0.033066151520847804,0.727048692070553,HD125490,False,False
0.026041987453794727,0.5580418733355674,HD121981,False,False
0.02266013033158063,0.5153862627051712,HD123255,False,False
0.03407811735372247,0.7004290911976517,HD122135,False,False
0.03125171095141343,0.7190135666067153,HD125183,False,False
0.05344042749711295,1.1340812815640042,HD141004,False,False
0.03096196724236218,0.6473149882778343,HD142443,False,False
0.029805074385448868,0.6918564067318099,HD142639,False,False
0.026415739644688033,0.5862994091234893,HD139610,False,False
0.0254194572915141,0.5642717790395372,HD142862,False,False
0.0263959035704696,0.5781505474920844,HD143129,False,False
0.05976016945485149,1.3371809592734865,HD142860,False,False
0.030607974324015255,0.6772180650179689,HD141589,False,False
0.03208197384985416,0.6867293138141605,HD141827,False,False
0.016307756731845896,0.3554724320349042,HD143896,False,False
0.032699012822184625,0.6511391841105016,HD143257,False,False
0.03144590360571504,0.7004788602813381,HD140346,False,False
0.044450987155180775,0.950007893197917,HD182572,False,False
0.033750766975753826,0.7736459724043724,HD178665,False,False
0.025300215675535892,0.547346885969055,HD178596,False,False
0.030385278730385604,0.656152416014257,HD186202,False,False
0.08293006926019339,1.695733918937506,HD2151,False,False
0.0630775230211561,1.414706862308794,HD5457,False,False
0.060546751385849966,1.2746637459053665,HD197635,False,False
0.04761562689813585,1.053287015936391,HD4332,False,False
0.04649968529044966,1.077554641323619,HD15248,False,False
0.04044908536418048,0.8943218249651247,HD210056,False,False
0.029819693856567353,0.6302197390092277,HD38295,False,False
0.03010063851319476,0.6453003166826341,HD42747,False,False
0.06922123449916444,1.5241544965628655,HD48737,False,False
0.05585375027318688,1.112005993009988,HD47156,False,False
0.04421766377117521,0.9501523199037674,HD46241,False,False
0.04442485445746585,0.979529724611931,HD51814,False,False
0.047061978468091965,0.9764020343819754,HD45512,False,False
0.012348801944274177,0.29107492757467124,HD4849,False,False
0.03709211710091603,0.8166636713014508,HD65181,False,False
0.036445552310027815,0.8574202330411694,HD70942,False,False
0.044302266068600986,0.9868171825350701,HD  63734,False,False
0.05390082970762437,1.2554927231052813,HD82434,False,False
0.037431620274842335,0.7885679480611825,HD81134,False,False
0.027579689906677966,0.5650064615085141,HD76437,False,False
0.029475924236921042,0.6859657465633576,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3510608294274242,HD55751,False,False
0.07186568588721456,1.6959426140114422,HD63241,False,False
0.08931156762912366,1.8751369587914195,HD65695,False,False
0.03149374452033859,0.6885837649455394,HD79810,False,False
0.03134391032571557,0.6930383552402065,HD84900,False,False
