e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1974332736026445,HD222368,False,False
0.036429925720084175,0.7966960276285977,HD1367,False,False
0.03245604196954692,0.7105899476472219,HD222919,False,False
0.031372378195539535,0.7180321627236647,HD223292,False,False
0.031446300648415686,0.6685258865761813,HD218330,False,False
0.028297972244776256,0.5734786228353889,HD43,False,False
0.057660276106195354,1.26819985281842,HD1581,False,False
0.036554215787459585,0.8111186002857348,HD68,False,False
0.034285571583403625,0.7359297060713988,HD218558,False,False
0.03199530561917584,0.7085524367410281,HD323,False,False
0.03300152992941622,0.743515329601157,HD220757,False,False
0.028434059819088336,0.6348098764424894,HD8025,False,False
0.0725270804954514,1.648782682622276,HD30652,False,False
0.05900139188795551,1.1722486441820632,HD32263,False,False
0.03955087875147903,0.8666931605589304,HD30519,False,False
0.03422597714755767,0.7535384430717018,HD30507,False,False
0.04838941545212294,1.0773392356573606,HD30545,False,False
0.04386806071732061,0.9006588631013678,HD33419,False,False
0.06736734353016392,1.4419912867865028,HD38393,False,False
0.032913004722609294,0.7094560414155477,HD38579,False,False
0.035073479685554354,0.6957316631110453,HD39913,False,False
0.038222204380430974,0.8265372140517685,HD40235,False,False
0.05048378796184265,1.0647819309074116,HD62644,False,False
0.030235168859019827,0.6494933977557863,HD64181,False,False
0.025826652219223707,0.5867234643888599,HD61574,False,False
0.02756441283783836,0.5698208331457797,HD65187,False,False
0.025452485320664655,0.5361229745740962,HD65491,False,False
0.027534768820465603,0.5796282274997135,HD66162,False,False
0.06780866788676239,1.3855824017970102,HD67523,False,False
0.04609874913394024,1.0464686692790617,HD59936,False,False
0.044302266068600986,0.9562940567706808,HD63734,False,False
0.04145128038239023,0.8835755858244508,HD71231,False,False
0.07514153877619495,1.6442904680644133,HD121370,False,False
0.043573309782967425,0.9857050989064281,HD118839,False,False
0.026577576563105207,0.6108691815523408,HD120540,False,False
0.057082120367211886,1.2556670175430642,HD124850,False,False
0.033066151520847804,0.6754793785372909,HD125490,False,False
0.026041987453794727,0.5727162041598899,HD121981,False,False
0.02266013033158063,0.4726583159264558,HD123255,False,False
0.03407811735372247,0.7386732522704061,HD122135,False,False
0.03125171095141343,0.6967623169989875,HD125183,False,False
0.05344042749711295,1.15260027581007,HD141004,False,False
0.03096196724236218,0.7021262107718187,HD142443,False,False
0.029805074385448868,0.6074114065416345,HD142639,False,False
0.026415739644688033,0.5621442998899968,HD139610,False,False
0.0254194572915141,0.5562447592670257,HD142862,False,False
0.0263959035704696,0.5966150465244924,HD143129,False,False
0.05976016945485149,1.2641445283842438,HD142860,False,False
0.030607974324015255,0.6080721241563944,HD141589,False,False
0.03208197384985416,0.6905390370095629,HD141827,False,False
0.016307756731845896,0.33920400794402145,HD143896,False,False
0.032699012822184625,0.6759900606437651,HD143257,False,False
0.03144590360571504,0.696534563370132,HD140346,False,False
0.044450987155180775,1.0196677177719613,HD182572,False,False
0.033750766975753826,0.7514308442163192,HD178665,False,False
0.025300215675535892,0.5575505226907418,HD178596,False,False
0.030385278730385604,0.6843652759678498,HD186202,False,False
0.08293006926019339,1.8771170339975523,HD2151,False,False
0.0630775230211561,1.4330917009039348,HD5457,False,False
0.060546751385849966,1.430757647797908,HD197635,False,False
0.04761562689813585,1.0442047823264253,HD4332,False,False
0.04649968529044966,0.9025877342937975,HD15248,False,False
0.04044908536418048,0.9005864394533155,HD210056,False,False
0.029819693856567353,0.6802859344509802,HD38295,False,False
0.03010063851319476,0.7049551152369982,HD42747,False,False
0.06922123449916444,1.463638711208115,HD48737,False,False
0.05585375027318688,1.1632026141711225,HD47156,False,False
0.04421766377117521,0.9925511703699118,HD46241,False,False
0.04442485445746585,0.9764343474844497,HD51814,False,False
0.047061978468091965,0.9590855463712468,HD45512,False,False
0.012348801944274177,0.2728482130270367,HD4849,False,False
0.03709211710091603,0.7601282436912612,HD65181,False,False
0.036445552310027815,0.7401030408750311,HD70942,False,False
0.044302266068600986,0.9408837285974132,HD  63734,False,False
0.05390082970762437,1.0762184866337932,HD82434,False,False
0.037431620274842335,0.7921286474874427,HD81134,False,False
0.027579689906677966,0.6074954568138922,HD76437,False,False
0.029475924236921042,0.639393986794867,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.306332679267572,HD55751,False,False
0.07186568588721456,1.4603384621941713,HD63241,False,False
0.08931156762912366,1.8839614706583712,HD65695,False,False
0.03149374452033859,0.7109676711249234,HD79810,False,False
0.03134391032571557,0.7181881086555078,HD84900,False,False
