e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1835687569839362,HD222368,False,False
0.036429925720084175,0.8916582246560424,HD1367,False,False
0.03245604196954692,0.7251773208759438,HD222919,False,False
0.031372378195539535,0.6630344332222349,HD223292,False,False
0.031446300648415686,0.6578270409999302,HD218330,False,False
0.028297972244776256,0.6285178508672957,HD43,False,False
0.057660276106195354,1.2291443425958655,HD1581,False,False
0.036554215787459585,0.8351903006891301,HD68,False,False
0.034285571583403625,0.7008717114740454,HD218558,False,False
0.03199530561917584,0.7301927355841348,HD323,False,False
0.03300152992941622,0.6939597315975607,HD220757,False,False
0.028434059819088336,0.6137527764992982,HD8025,False,False
0.0725270804954514,1.6262030916419798,HD30652,False,False
0.05900139188795551,1.2441588822635774,HD32263,False,False
0.03955087875147903,0.8672529962697824,HD30519,False,False
0.03422597714755767,0.7307039552564777,HD30507,False,False
0.04838941545212294,1.134826134378378,HD30545,False,False
0.04386806071732061,0.9994757304849927,HD33419,False,False
0.06736734353016392,1.5070895773298045,HD38393,False,False
0.032913004722609294,0.6738977432100216,HD38579,False,False
0.035073479685554354,0.7630413779053676,HD39913,False,False
0.038222204380430974,0.8557654357129493,HD40235,False,False
0.05048378796184265,1.173408391292277,HD62644,False,False
0.030235168859019827,0.6793651670088604,HD64181,False,False
0.025826652219223707,0.5791636749694683,HD61574,False,False
0.02756441283783836,0.6295548843623937,HD65187,False,False
0.025452485320664655,0.5666927880489271,HD65491,False,False
0.027534768820465603,0.6516244432744002,HD66162,False,False
0.06780866788676239,1.4353371317557726,HD67523,False,False
0.04609874913394024,1.04902106377913,HD59936,False,False
0.044302266068600986,0.9189512787946293,HD63734,False,False
0.04145128038239023,0.9000172183701206,HD71231,False,False
0.07514153877619495,1.6135731270990885,HD121370,False,False
0.043573309782967425,1.005182049838632,HD118839,False,False
0.026577576563105207,0.5806416434094729,HD120540,False,False
0.057082120367211886,1.2950159138946815,HD124850,False,False
0.033066151520847804,0.7274183021649493,HD125490,False,False
0.026041987453794727,0.5603203740293455,HD121981,False,False
0.02266013033158063,0.49711791692221036,HD123255,False,False
0.03407811735372247,0.7864896178132298,HD122135,False,False
0.03125171095141343,0.6991441008731899,HD125183,False,False
0.05344042749711295,1.1446063064877279,HD141004,False,False
0.03096196724236218,0.6522555984241398,HD142443,False,False
0.029805074385448868,0.6538185422746701,HD142639,False,False
0.026415739644688033,0.5704671367338165,HD139610,False,False
0.0254194572915141,0.6340721283902028,HD142862,False,False
0.0263959035704696,0.5713795435922688,HD143129,False,False
0.05976016945485149,1.2320734747264601,HD142860,False,False
0.030607974324015255,0.6903125309590906,HD141589,False,False
0.03208197384985416,0.6831935155306237,HD141827,False,False
0.016307756731845896,0.3739683274983031,HD143896,False,False
0.032699012822184625,0.712573828349607,HD143257,False,False
0.03144590360571504,0.6725064875167681,HD140346,False,False
0.044450987155180775,0.9676518115428674,HD182572,False,False
0.033750766975753826,0.7017566256177403,HD178665,False,False
0.025300215675535892,0.5283759571645712,HD178596,False,False
0.030385278730385604,0.6700636027555178,HD186202,False,False
0.08293006926019339,1.6789091874591306,HD2151,False,False
0.0630775230211561,1.3876537758816727,HD5457,False,False
0.060546751385849966,1.333069495539115,HD197635,False,False
0.04761562689813585,1.099927049750895,HD4332,False,False
0.04649968529044966,1.0574462185918745,HD15248,False,False
0.04044908536418048,0.9407886509716977,HD210056,False,False
0.029819693856567353,0.5878310174173068,HD38295,False,False
0.03010063851319476,0.6623213272329894,HD42747,False,False
0.06922123449916444,1.4812444218978453,HD48737,False,False
0.05585375027318688,1.1407664736315808,HD47156,False,False
0.04421766377117521,0.9452807902427507,HD46241,False,False
0.04442485445746585,1.0362824128018233,HD51814,False,False
0.047061978468091965,1.0552547695564929,HD45512,False,False
0.012348801944274177,0.2693889211723495,HD4849,False,False
0.03709211710091603,0.744069469306149,HD65181,False,False
0.036445552310027815,0.7697520871372425,HD70942,False,False
0.044302266068600986,0.9806132001877997,HD  63734,False,False
0.05390082970762437,1.2697089014173095,HD82434,False,False
0.037431620274842335,0.7766979388412528,HD81134,False,False
0.027579689906677966,0.62321501969563,HD76437,False,False
0.029475924236921042,0.624935761975473,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.42840027249601,HD55751,False,False
0.07186568588721456,1.5358054762138014,HD63241,False,False
0.08931156762912366,1.9964482152772298,HD65695,False,False
0.03149374452033859,0.689607830194567,HD79810,False,False
0.03134391032571557,0.6674330634371952,HD84900,False,False
