e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.1440378242550577,HD222368,False,False
0.036429925720084175,0.8437155230428373,HD1367,False,False
0.03245604196954692,0.7050709051482621,HD222919,False,False
0.031372378195539535,0.6925463850578893,HD223292,False,False
0.031446300648415686,0.6603104566455457,HD218330,False,False
0.028297972244776256,0.6305828918207211,HD43,False,False
0.057660276106195354,1.1831368357273309,HD1581,False,False
0.036554215787459585,0.772071579364364,HD68,False,False
0.034285571583403625,0.7919272276523508,HD218558,False,False
0.03199530561917584,0.6620744057478898,HD323,False,False
0.03300152992941622,0.7244771213428491,HD220757,False,False
0.028434059819088336,0.6041612060601672,HD8025,False,False
0.0725270804954514,1.6267914235168655,HD30652,False,False
0.05900139188795551,1.3071754767732027,HD32263,False,False
0.03955087875147903,0.8869982018851263,HD30519,False,False
0.03422597714755767,0.7571443974267043,HD30507,False,False
0.04838941545212294,1.0379854867513019,HD30545,False,False
0.04386806071732061,0.9379609886439197,HD33419,False,False
0.06736734353016392,1.4043551595711647,HD38393,False,False
0.032913004722609294,0.70224164889651,HD38579,False,False
0.035073479685554354,0.7109714029164512,HD39913,False,False
0.038222204380430974,0.8721878025925124,HD40235,False,False
0.05048378796184265,1.0080197091126306,HD62644,False,False
0.030235168859019827,0.6990399457117684,HD64181,False,False
0.025826652219223707,0.6069114623062947,HD61574,False,False
0.02756441283783836,0.5738683463319068,HD65187,False,False
0.025452485320664655,0.5415494944872818,HD65491,False,False
0.027534768820465603,0.6275201027895422,HD66162,False,False
0.06780866788676239,1.5021749515494345,HD67523,False,False
0.04609874913394024,1.0527593675605185,HD59936,False,False
0.044302266068600986,0.9546940963762077,HD63734,False,False
0.04145128038239023,0.8689861228005814,HD71231,False,False
0.07514153877619495,1.670512322256842,HD121370,False,False
0.043573309782967425,0.9914685519748391,HD118839,False,False
0.026577576563105207,0.5782347853850734,HD120540,False,False
0.057082120367211886,1.3098993973530704,HD124850,False,False
0.033066151520847804,0.7286723981881427,HD125490,False,False
0.026041987453794727,0.5248570757383291,HD121981,False,False
0.02266013033158063,0.4920125024439601,HD123255,False,False
0.03407811735372247,0.7682773652437124,HD122135,False,False
0.03125171095141343,0.7094840348686776,HD125183,False,False
0.05344042749711295,1.0563274898295427,HD141004,False,False
0.03096196724236218,0.7422334526968909,HD142443,False,False
0.029805074385448868,0.6474273711307695,HD142639,False,False
0.026415739644688033,0.5644512087470074,HD139610,False,False
0.0254194572915141,0.5435758063592365,HD142862,False,False
0.0263959035704696,0.5533520610800298,HD143129,False,False
0.05976016945485149,1.2379848289764377,HD142860,False,False
0.030607974324015255,0.6891802853582926,HD141589,False,False
0.03208197384985416,0.7334194518680158,HD141827,False,False
0.016307756731845896,0.36353718450703687,HD143896,False,False
0.032699012822184625,0.7031202983494979,HD143257,False,False
0.03144590360571504,0.6867704745261908,HD140346,False,False
0.044450987155180775,1.0511008305969336,HD182572,False,False
0.033750766975753826,0.7137654494254474,HD178665,False,False
0.025300215675535892,0.5515645255653457,HD178596,False,False
0.030385278730385604,0.6959414934301691,HD186202,False,False
0.08293006926019339,1.7080221499073738,HD2151,False,False
0.0630775230211561,1.3534221346847835,HD5457,False,False
0.060546751385849966,1.3652672278819478,HD197635,False,False
0.04761562689813585,0.9922475163324178,HD4332,False,False
0.04649968529044966,1.016265950241495,HD15248,False,False
0.04044908536418048,0.8113041962475281,HD210056,False,False
0.029819693856567353,0.6574608357445831,HD38295,False,False
0.03010063851319476,0.6460693261838342,HD42747,False,False
0.06922123449916444,1.4841503444477397,HD48737,False,False
0.05585375027318688,1.2508206781651254,HD47156,False,False
0.04421766377117521,0.9546209595523544,HD46241,False,False
0.04442485445746585,0.903267839150832,HD51814,False,False
0.047061978468091965,0.9267045963733234,HD45512,False,False
0.012348801944274177,0.2748912292813273,HD4849,False,False
0.03709211710091603,0.8154748479136386,HD65181,False,False
0.036445552310027815,0.7881405797546436,HD70942,False,False
0.044302266068600986,0.9617082901566917,HD  63734,False,False
0.05390082970762437,1.213998859539721,HD82434,False,False
0.037431620274842335,0.7846843498411036,HD81134,False,False
0.027579689906677966,0.6037525815316013,HD76437,False,False
0.029475924236921042,0.6205828474666345,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.3591369856456263,HD55751,False,False
0.07186568588721456,1.5564594160832097,HD63241,False,False
0.08931156762912366,2.100311974153015,HD65695,False,False
0.03149374452033859,0.6982984489072649,HD79810,False,False
0.03134391032571557,0.6700451784485968,HD84900,False,False
