e_pred_LDD,pred_LDD,target_id,pred_LDD_isnan,e_pred_LDD_isnan
0.0546925512860126,1.113541487375337,HD222368,False,False
0.036429925720084175,0.8007813837435955,HD1367,False,False
0.03245604196954692,0.6918360909724148,HD222919,False,False
0.031372378195539535,0.6867016914872266,HD223292,False,False
0.031446300648415686,0.6544982598640252,HD218330,False,False
0.028297972244776256,0.617704873333502,HD43,False,False
0.057660276106195354,1.366132919540255,HD1581,False,False
0.036554215787459585,0.8493308594095265,HD68,False,False
0.034285571583403625,0.7315552563380099,HD218558,False,False
0.03199530561917584,0.6494506410151419,HD323,False,False
0.03300152992941622,0.7375852267290036,HD220757,False,False
0.028434059819088336,0.5750664650182672,HD8025,False,False
0.0725270804954514,1.7050122063703155,HD30652,False,False
0.05900139188795551,1.2980463827028927,HD32263,False,False
0.03955087875147903,0.846879215521973,HD30519,False,False
0.03422597714755767,0.7490085394213758,HD30507,False,False
0.04838941545212294,1.0799197549115085,HD30545,False,False
0.04386806071732061,0.9382922346060542,HD33419,False,False
0.06736734353016392,1.3507623970557938,HD38393,False,False
0.032913004722609294,0.7606365868109004,HD38579,False,False
0.035073479685554354,0.7427623129185443,HD39913,False,False
0.038222204380430974,0.8405543445429778,HD40235,False,False
0.05048378796184265,1.0526696883564373,HD62644,False,False
0.030235168859019827,0.6953098985140493,HD64181,False,False
0.025826652219223707,0.5823468167282406,HD61574,False,False
0.02756441283783836,0.5594067944612796,HD65187,False,False
0.025452485320664655,0.5449180598000368,HD65491,False,False
0.027534768820465603,0.5729183192985488,HD66162,False,False
0.06780866788676239,1.4920758313334515,HD67523,False,False
0.04609874913394024,1.0105558314592902,HD59936,False,False
0.044302266068600986,0.9303980298104744,HD63734,False,False
0.04145128038239023,0.8961251393605661,HD71231,False,False
0.07514153877619495,1.683069471925137,HD121370,False,False
0.043573309782967425,0.9793640186355518,HD118839,False,False
0.026577576563105207,0.5606572016917469,HD120540,False,False
0.057082120367211886,1.1747398009192305,HD124850,False,False
0.033066151520847804,0.6599217775921836,HD125490,False,False
0.026041987453794727,0.5945557942191922,HD121981,False,False
0.02266013033158063,0.45788156755824877,HD123255,False,False
0.03407811735372247,0.7237769668063135,HD122135,False,False
0.03125171095141343,0.6544769140384894,HD125183,False,False
0.05344042749711295,1.1356338030671809,HD141004,False,False
0.03096196724236218,0.6858570563342257,HD142443,False,False
0.029805074385448868,0.6886258534606748,HD142639,False,False
0.026415739644688033,0.5938681276385211,HD139610,False,False
0.0254194572915141,0.5173944357375344,HD142862,False,False
0.0263959035704696,0.6025711346862859,HD143129,False,False
0.05976016945485149,1.2325400150196522,HD142860,False,False
0.030607974324015255,0.6560578183552509,HD141589,False,False
0.03208197384985416,0.6820477044152963,HD141827,False,False
0.016307756731845896,0.34211015871032907,HD143896,False,False
0.032699012822184625,0.6399407241077261,HD143257,False,False
0.03144590360571504,0.6482449122403073,HD140346,False,False
0.044450987155180775,0.9963788941668348,HD182572,False,False
0.033750766975753826,0.7220222566130768,HD178665,False,False
0.025300215675535892,0.537993616312487,HD178596,False,False
0.030385278730385604,0.6383407720296634,HD186202,False,False
0.08293006926019339,1.9646814824470955,HD2151,False,False
0.0630775230211561,1.263374976257227,HD5457,False,False
0.060546751385849966,1.2132532146066861,HD197635,False,False
0.04761562689813585,0.9813884189606822,HD4332,False,False
0.04649968529044966,0.9742345662158065,HD15248,False,False
0.04044908536418048,0.9227921125245085,HD210056,False,False
0.029819693856567353,0.6603257415525154,HD38295,False,False
0.03010063851319476,0.7125701277136373,HD42747,False,False
0.06922123449916444,1.5348250088925148,HD48737,False,False
0.05585375027318688,1.1941239007849869,HD47156,False,False
0.04421766377117521,1.0326330834094828,HD46241,False,False
0.04442485445746585,1.022290707225289,HD51814,False,False
0.047061978468091965,1.0591163134157813,HD45512,False,False
0.012348801944274177,0.2624753090547648,HD4849,False,False
0.03709211710091603,0.7336005420471622,HD65181,False,False
0.036445552310027815,0.8051715659328708,HD70942,False,False
0.044302266068600986,0.928784876627495,HD  63734,False,False
0.05390082970762437,1.1657574185556878,HD82434,False,False
0.037431620274842335,0.8259204113166836,HD81134,False,False
0.027579689906677966,0.5779672277486508,HD76437,False,False
0.029475924236921042,0.6751695502011886,HD84369,False,False
,,HD61421,True,True
0.06399713305974639,1.4106974461090958,HD55751,False,False
0.07186568588721456,1.5982096618124535,HD63241,False,False
0.08931156762912366,2.0078696464224883,HD65695,False,False
0.03149374452033859,0.6863101054563829,HD79810,False,False
0.03134391032571557,0.646299523560017,HD84900,False,False
