bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,39,,2019-11-25_CAL_HD61574_oidataCalibrated_39.fits,0.0,0.9545109969179615,36,0,36,36,OK,0.02463920226945962,2019-11-25_CAL_HD61574
0.0,39,,2019-11-25_CAL_HD65187_oidataCalibrated_39.fits,0.0,1.001543430396155,36,0,36,36,OK,0.05561762676870558,2019-11-25_CAL_HD65187
0.0,39,,2019-11-25_CAL_HR3069_oidataCalibrated_39.fits,0.0,0.9660827725617022,36,0,36,36,OK,0.04122849794468058,2019-11-25_CAL_HR3069
0.0,39,,2019-11-25_SCI_HR2998_oidataCalibrated_39.fits,0.0,0.9679902238360354,72,0,72,72,OK,0.09100171443248145,HR2998
0.0,39,,2019-11-26_CAL_HD65491_oidataCalibrated_39.fits,0.0,0.9746610024968642,36,0,36,36,OK,0.04173628697782679,2019-11-26_CAL_HD65491
0.0,39,,2019-11-26_CAL_HD66162_oidataCalibrated_39.fits,0.0,0.9305125633251426,36,0,36,36,OK,0.04227113706038338,2019-11-26_CAL_HD66162
0.0,39,,2019-11-26_CAL_HR3069_oidataCalibrated_39.fits,0.0,0.9458102877793813,36,0,36,36,OK,0.029287051503086844,2019-11-26_CAL_HR3069
0.0,39,,2019-11-26_SCI_HR2998_oidataCalibrated_39.fits,0.0,0.8845928441802622,72,0,72,72,OK,0.10819473031879351,HR2998
0.0,39,,2019-11-27_CAL_HD222919_oidataCalibrated_39.fits,0.0,0.8845257929028175,36,0,36,36,OK,0.044455847097253344,2019-11-27_CAL_HD222919
0.0,39,,2019-11-27_CAL_HD223292_oidataCalibrated_39.fits,0.0,0.914481326921447,36,0,36,36,OK,0.03948214918387118,2019-11-27_CAL_HD223292
0.0,39,,2019-11-27_CAL_HD323_oidataCalibrated_39.fits,0.0,0.9072285808551921,36,0,36,36,OK,0.03703384819817229,2019-11-27_CAL_HD323
0.0,39,,2019-11-27_CAL_HD68_oidataCalibrated_39.fits,0.0,0.8882697061735729,36,0,36,36,OK,0.04958039650117847,2019-11-27_CAL_HD68
0.0,39,,2019-11-27_CAL_HR67_oidataCalibrated_39.fits,0.0,0.9051127528781893,36,0,36,36,OK,0.03608864359725807,2019-11-27_CAL_HR67
0.0,39,,2019-11-27_CAL_HR8809_oidataCalibrated_39.fits,0.0,0.9186231171790236,36,0,36,36,OK,0.04043487963453851,2019-11-27_CAL_HR8809
0.0,39,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_39.fits,0.0,0.8303611669058123,72,0,72,72,OK,0.10971611555326521,IOT_PSC
