bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,38,,2019-11-25_CAL_HD61574_oidataCalibrated_38.fits,0.0,0.9525606145461064,36,0,36,36,OK,0.02328697508736624,2019-11-25_CAL_HD61574
0.0,38,,2019-11-25_CAL_HD65187_oidataCalibrated_38.fits,0.0,0.9990953841308698,36,0,36,36,OK,0.058538902638891645,2019-11-25_CAL_HD65187
0.0,38,,2019-11-25_CAL_HR3069_oidataCalibrated_38.fits,0.0,0.9672155568696417,36,0,36,36,OK,0.04228830046005418,2019-11-25_CAL_HR3069
0.0,38,,2019-11-25_SCI_HR2998_oidataCalibrated_38.fits,0.0,0.9639683894607047,72,0,72,72,OK,0.0919959638167884,HR2998
0.0,38,,2019-11-26_CAL_HD65491_oidataCalibrated_38.fits,0.0,0.9824996440672681,36,0,36,36,OK,0.04094595734405486,2019-11-26_CAL_HD65491
0.0,38,,2019-11-26_CAL_HD66162_oidataCalibrated_38.fits,0.0,0.9308052971754595,36,0,36,36,OK,0.04240956710900163,2019-11-26_CAL_HD66162
0.0,38,,2019-11-26_CAL_HR3069_oidataCalibrated_38.fits,0.0,0.9460764562121047,36,0,36,36,OK,0.0293669994933283,2019-11-26_CAL_HR3069
0.0,38,,2019-11-26_SCI_HR2998_oidataCalibrated_38.fits,0.0,0.8785156858338778,72,0,72,72,OK,0.10792844916779713,HR2998
0.0,38,,2019-11-27_CAL_HD222919_oidataCalibrated_38.fits,0.0,0.8816737941077407,36,0,36,36,OK,0.042735970391492364,2019-11-27_CAL_HD222919
0.0,38,,2019-11-27_CAL_HD223292_oidataCalibrated_38.fits,0.0,0.9175151135389168,36,0,36,36,OK,0.042910313349028804,2019-11-27_CAL_HD223292
0.0,38,,2019-11-27_CAL_HD323_oidataCalibrated_38.fits,0.0,0.9077522642119089,36,0,36,36,OK,0.036771037575483084,2019-11-27_CAL_HD323
0.0,38,,2019-11-27_CAL_HD68_oidataCalibrated_38.fits,0.0,0.8909866325458895,36,0,36,36,OK,0.04844874386766688,2019-11-27_CAL_HD68
0.0,38,,2019-11-27_CAL_HR67_oidataCalibrated_38.fits,0.0,0.9067558070425733,36,0,36,36,OK,0.0354299930182583,2019-11-27_CAL_HR67
0.0,38,,2019-11-27_CAL_HR8809_oidataCalibrated_38.fits,0.0,0.9186100898824935,36,0,36,36,OK,0.040446568715315406,2019-11-27_CAL_HR8809
0.0,38,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_38.fits,0.0,0.8241597024878671,72,0,72,72,OK,0.108825331566993,IOT_PSC
0.0,38,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_38.fits,0.0,0.7974111802050419,72,0,72,72,OK,0.09796491203573934,zet_Tuc
0.0,38,,2019-11-28_CAL_HD30507_oidataCalibrated_38.fits,0.0,0.8126319019556034,36,0,36,36,OK,0.07165282424004724,2019-11-28_CAL_HD30507
0.0,38,,2019-11-28_CAL_HD30519_oidataCalibrated_38.fits,0.0,0.8416023651550275,36,0,36,36,OK,0.04120765789855583,2019-11-28_CAL_HD30519
0.0,38,,2019-11-28_CAL_HR1618_oidataCalibrated_38.fits,0.0,0.7320289313647531,36,0,36,36,OK,0.10554748840493422,2019-11-28_CAL_HR1618
0.0,38,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_38.fits,0.0,0.6596175924043615,72,0,72,72,OK,0.14545340705873594,pi3_Ori
0.0,38,,2019-11-29_CAL_HD220757_oidataCalibrated_38.fits,0.0,0.9013036913852497,36,0,36,36,OK,0.038006156312819485,2019-11-29_CAL_HD220757
0.0,38,,2019-11-29_CAL_HD43_oidataCalibrated_38.fits,0.0,0.8859752489712573,36,0,36,36,OK,0.03658864037457595,2019-11-29_CAL_HD43
0.0,38,,2019-11-29_CAL_HD68_oidataCalibrated_38.fits,0.0,0.9251762991175252,36,0,36,36,OK,0.050090464539998075,2019-11-29_CAL_HD68
0.0,38,,2019-11-29_CAL_HD8025_oidataCalibrated_38.fits,0.0,0.9341753949855269,36,0,36,36,OK,0.03934851244628461,2019-11-29_CAL_HD8025
0.0,38,,2019-11-29_CAL_HR1534_oidataCalibrated_38.fits,0.0,0.7635855802425682,36,0,36,36,OK,0.09537857703494393,2019-11-29_CAL_HR1534
0.0,38,,2019-11-29_CAL_HR1618_oidataCalibrated_38.fits,0.0,0.6907804047216557,36,0,36,36,OK,0.12700285870416697,2019-11-29_CAL_HR1618
0.0,38,,2019-11-29_CAL_HR1681_oidataCalibrated_38.fits,0.0,0.807203480862286,36,0,36,36,OK,0.08220505213487876,2019-11-29_CAL_HR1681
0.0,38,,2019-11-29_CAL_HR67_oidataCalibrated_38.fits,0.0,0.8863127447715926,36,0,36,36,OK,0.048428943969149006,2019-11-29_CAL_HR67
0.0,38,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_38.fits,0.0,0.8297954735236064,36,0,36,36,OK,0.10064589704319508,IOT_PSC
0.0,38,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_38.fits,0.0,0.6212623521782146,72,0,72,72,OK,0.1645270625566517,pi3_Ori
0.0,38,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_38.fits,0.0,0.8214983814447523,72,0,72,72,OK,0.11171758819439692,zet_Tuc
0.0,38,,2021-02-17_CAL_HD65181_oidataCalibrated_38.fits,0.0,0.889134871617193,36,0,36,36,OK,0.10020506791432504,2021-02-17_CAL_HD65181
0.0,38,,2021-02-17_CAL_HD70942_oidataCalibrated_38.fits,0.0,0.8918671817671819,36,0,36,36,OK,0.05246112624317783,2021-02-17_CAL_HD70942
0.0,38,,2021-02-17_CAL_HR3317_oidataCalibrated_38.fits,0.0,0.8440763822467946,36,0,36,36,OK,0.0922592265502055,2021-02-17_CAL_HR3317
0.0,38,,2021-02-17_SCI_rho_Pup_oidataCalibrated_38.fits,0.0,0.5835725657266431,72,0,72,72,OK,0.22471669208876363,rho_Pup
0.0,38,,2021-02-18_CAL_HD38295_oidataCalibrated_38.fits,0.0,1.0075878172187327,36,0,36,36,OK,0.04875992088292582,2021-02-18_CAL_HD38295
0.0,38,,2021-02-18_CAL_HD42747_oidataCalibrated_38.fits,0.0,0.7939857489771365,36,0,36,36,OK,0.03498352817923074,2021-02-18_CAL_HD42747
0.0,38,,2021-02-18_CAL_HD59936_oidataCalibrated_38.fits,0.0,0.784651576890578,36,0,36,36,OK,0.08160103425601174,2021-02-18_CAL_HD59936
