bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,5,,2019-11-25_CAL_HD61574_oidataCalibrated_05.fits,0.0,0.9538772162577136,36,0,36,36,OK,0.024273972330469223,2019-11-25_CAL_HD61574
0.0,5,,2019-11-25_CAL_HD65187_oidataCalibrated_05.fits,0.0,1.0085432180049598,36,0,36,36,OK,0.053571702882913505,2019-11-25_CAL_HD65187
0.0,5,,2019-11-25_CAL_HR3069_oidataCalibrated_05.fits,0.0,0.9666080490749995,36,0,36,36,OK,0.04173826842304531,2019-11-25_CAL_HR3069
0.0,5,,2019-11-25_SCI_HR2998_oidataCalibrated_05.fits,0.0,0.9624183570514424,72,0,72,72,OK,0.0896191055353979,HR2998
0.0,5,,2019-11-26_CAL_HD65491_oidataCalibrated_05.fits,0.0,0.9707727115464843,36,0,36,36,OK,0.04158550683073606,2019-11-26_CAL_HD65491
0.0,5,,2019-11-26_CAL_HD66162_oidataCalibrated_05.fits,0.0,0.9315254552762461,36,0,36,36,OK,0.041730905542195586,2019-11-26_CAL_HD66162
0.0,5,,2019-11-26_CAL_HR3069_oidataCalibrated_05.fits,0.0,0.9423695548918261,36,0,36,36,OK,0.02925681563924559,2019-11-26_CAL_HR3069
0.0,5,,2019-11-26_SCI_HR2998_oidataCalibrated_05.fits,0.0,0.8848133199835584,72,0,72,72,OK,0.10896347033370896,HR2998
0.0,5,,2019-11-27_CAL_HD222919_oidataCalibrated_05.fits,0.0,0.8846450368703294,36,0,36,36,OK,0.042549122242302034,2019-11-27_CAL_HD222919
0.0,5,,2019-11-27_CAL_HD223292_oidataCalibrated_05.fits,0.0,0.9147407033591032,36,0,36,36,OK,0.04021185373163265,2019-11-27_CAL_HD223292
0.0,5,,2019-11-27_CAL_HD323_oidataCalibrated_05.fits,0.0,0.9081464275125346,36,0,36,36,OK,0.036176577694896975,2019-11-27_CAL_HD323
0.0,5,,2019-11-27_CAL_HD68_oidataCalibrated_05.fits,0.0,0.894142347107924,36,0,36,36,OK,0.04650150046306086,2019-11-27_CAL_HD68
0.0,5,,2019-11-27_CAL_HR67_oidataCalibrated_05.fits,0.0,0.9018920795906397,36,0,36,36,OK,0.037183575945075424,2019-11-27_CAL_HR67
0.0,5,,2019-11-27_CAL_HR8809_oidataCalibrated_05.fits,0.0,0.9185943470562086,36,0,36,36,OK,0.04045424809076811,2019-11-27_CAL_HR8809
0.0,5,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_05.fits,0.0,0.8260126340290749,72,0,72,72,OK,0.10973849491373663,IOT_PSC
0.0,5,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_05.fits,0.0,0.796292150521789,72,0,72,72,OK,0.09914467440873356,zet_Tuc
0.0,5,,2019-11-28_CAL_HD30507_oidataCalibrated_05.fits,0.0,0.8128327724682903,36,0,36,36,OK,0.07219884479980644,2019-11-28_CAL_HD30507
0.0,5,,2019-11-28_CAL_HD30519_oidataCalibrated_05.fits,0.0,0.8425203494086966,36,0,36,36,OK,0.04120253832202044,2019-11-28_CAL_HD30519
0.0,5,,2019-11-28_CAL_HR1618_oidataCalibrated_05.fits,0.0,0.7311024593276206,36,0,36,36,OK,0.10425648293762083,2019-11-28_CAL_HR1618
0.0,5,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_05.fits,0.0,0.6611748784506548,72,0,72,72,OK,0.14449820197206048,pi3_Ori
0.0,5,,2019-11-29_CAL_HD220757_oidataCalibrated_05.fits,0.0,0.9132963812598749,36,0,36,36,OK,0.041824632676480324,2019-11-29_CAL_HD220757
0.0,5,,2019-11-29_CAL_HD43_oidataCalibrated_05.fits,0.0,0.8950911522098413,36,0,36,36,OK,0.032018315521947165,2019-11-29_CAL_HD43
0.0,5,,2019-11-29_CAL_HD68_oidataCalibrated_05.fits,0.0,0.9399411327440631,36,0,36,36,OK,0.05776805381121007,2019-11-29_CAL_HD68
0.0,5,,2019-11-29_CAL_HD8025_oidataCalibrated_05.fits,0.0,0.9268304150737456,36,0,36,36,OK,0.037878893554691845,2019-11-29_CAL_HD8025
0.0,5,,2019-11-29_CAL_HR1534_oidataCalibrated_05.fits,0.0,0.7636878606524847,36,0,36,36,OK,0.09709283264279582,2019-11-29_CAL_HR1534
0.0,5,,2019-11-29_CAL_HR1618_oidataCalibrated_05.fits,0.0,0.6851385768427662,36,0,36,36,OK,0.12364065968480166,2019-11-29_CAL_HR1618
0.0,5,,2019-11-29_CAL_HR1681_oidataCalibrated_05.fits,0.0,0.8060695885785705,36,0,36,36,OK,0.07871042288565507,2019-11-29_CAL_HR1681
0.0,5,,2019-11-29_CAL_HR67_oidataCalibrated_05.fits,0.0,0.8903286596922001,36,0,36,36,OK,0.05130769655496177,2019-11-29_CAL_HR67
0.0,5,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_05.fits,0.0,0.8156546849344566,36,0,36,36,OK,0.10218230974895513,IOT_PSC
0.0,5,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_05.fits,0.0,0.6179006918425385,72,0,72,72,OK,0.16342666197839203,pi3_Ori
0.0,5,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_05.fits,0.0,0.831808290339716,72,0,72,72,OK,0.11163666180539018,zet_Tuc
0.0,5,,2021-02-17_CAL_HD65181_oidataCalibrated_05.fits,0.027777777777777776,0.8683358621626636,35,1,35,36,OK,0.09349395810947031,2021-02-17_CAL_HD65181
0.0,5,,2021-02-17_CAL_HD70942_oidataCalibrated_05.fits,0.0,0.8878708459701449,36,0,36,36,OK,0.05246610285199218,2021-02-17_CAL_HD70942
0.0,5,,2021-02-17_CAL_HR3317_oidataCalibrated_05.fits,0.0,0.8455340701502896,36,0,36,36,OK,0.09573631996128411,2021-02-17_CAL_HR3317
0.0,5,,2021-02-17_SCI_rho_Pup_oidataCalibrated_05.fits,0.0,0.5855032765516344,72,0,72,72,OK,0.22634935846014426,rho_Pup
0.0,5,,2021-02-18_CAL_HD38295_oidataCalibrated_05.fits,0.0,1.0147176567688168,36,0,36,36,OK,0.06053061714250444,2021-02-18_CAL_HD38295
0.0,5,,2021-02-18_CAL_HD42747_oidataCalibrated_05.fits,0.0,0.803554799322433,36,0,36,36,OK,0.03543958897582277,2021-02-18_CAL_HD42747
0.0,5,,2021-02-18_CAL_HD59936_oidataCalibrated_05.fits,0.0,0.7738646947866388,36,0,36,36,OK,0.07740997491135687,2021-02-18_CAL_HD59936
0.0,5,,2021-02-18_CAL_HD__63734_oidataCalibrated_05.fits,0.0,0.9756262247718204,36,0,36,36,OK,0.07655347813282831,2021-02-18_CAL_HD__63734
0.0,5,,2021-02-18_CAL_HR2090_oidataCalibrated_05.fits,0.0,0.9113580724208469,36,0,36,36,OK,0.06756737927868561,2021-02-18_CAL_HR2090
0.0,5,,2021-02-18_CAL_HR3317_oidataCalibrated_05.fits,0.0,0.8058556804226468,36,0,36,36,OK,0.07647204922959387,2021-02-18_CAL_HR3317
0.0,5,,2021-02-18_SCI_gam_Lep_oidataCalibrated_05.fits,0.0,0.772134317828747,72,0,72,72,OK,0.13025160495731142,gam_Lep
0.0,5,,2021-02-18_SCI_rho_Pup_oidataCalibrated_05.fits,0.0,0.48483883803283456,72,0,72,72,OK,0.18210079169386434,rho_Pup
