bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,20,,2019-11-25_CAL_HD61574_oidataCalibrated_20.fits,0.0,0.9557749735447301,36,0,36,36,OK,0.02386872102215089,2019-11-25_CAL_HD61574
0.0,20,,2019-11-25_CAL_HD65187_oidataCalibrated_20.fits,0.0,1.0131617652038862,36,0,36,36,OK,0.05498113846609894,2019-11-25_CAL_HD65187
0.0,20,,2019-11-25_CAL_HR3069_oidataCalibrated_20.fits,0.0,0.964535272528967,36,0,36,36,OK,0.04158546550828349,2019-11-25_CAL_HR3069
0.0,20,,2019-11-25_SCI_HR2998_oidataCalibrated_20.fits,0.0,0.9706473318123505,72,0,72,72,OK,0.08950980413839475,HR2998
0.0,20,,2019-11-26_CAL_HD65491_oidataCalibrated_20.fits,0.0,0.9840573397699232,36,0,36,36,OK,0.04005185864287529,2019-11-26_CAL_HD65491
0.0,20,,2019-11-26_CAL_HD66162_oidataCalibrated_20.fits,0.0,0.9316367334584,36,0,36,36,OK,0.04287711166347113,2019-11-26_CAL_HD66162
0.0,20,,2019-11-26_CAL_HR3069_oidataCalibrated_20.fits,0.0,0.9456745560035849,36,0,36,36,OK,0.02886179245899953,2019-11-26_CAL_HR3069
0.0,20,,2019-11-26_SCI_HR2998_oidataCalibrated_20.fits,0.0,0.8789521895267368,72,0,72,72,OK,0.10847993939587652,HR2998
0.0,20,,2019-11-27_CAL_HD222919_oidataCalibrated_20.fits,0.0,0.8840763633691946,36,0,36,36,OK,0.04382074265225575,2019-11-27_CAL_HD222919
0.0,20,,2019-11-27_CAL_HD223292_oidataCalibrated_20.fits,0.0,0.9161334179678535,36,0,36,36,OK,0.04060548789058188,2019-11-27_CAL_HD223292
0.0,20,,2019-11-27_CAL_HD323_oidataCalibrated_20.fits,0.0,0.9097969070627896,36,0,36,36,OK,0.03688394777859062,2019-11-27_CAL_HD323
0.0,20,,2019-11-27_CAL_HD68_oidataCalibrated_20.fits,0.0,0.8950060051604416,36,0,36,36,OK,0.04804585226993155,2019-11-27_CAL_HD68
