bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,7,,2019-11-25_CAL_HD61574_oidataCalibrated_07.fits,0.0,0.9536372896069178,36,0,36,36,OK,0.023976638214138028,2019-11-25_CAL_HD61574
0.0,7,,2019-11-25_CAL_HD65187_oidataCalibrated_07.fits,0.0,0.9933066505601524,36,0,36,36,OK,0.05901679042636896,2019-11-25_CAL_HD65187
0.0,7,,2019-11-25_CAL_HR3069_oidataCalibrated_07.fits,0.0,0.9660552468613379,36,0,36,36,OK,0.04186495321601831,2019-11-25_CAL_HR3069
0.0,7,,2019-11-25_SCI_HR2998_oidataCalibrated_07.fits,0.0,0.9733840304491788,72,0,72,72,OK,0.09174592327424509,HR2998
0.0,7,,2019-11-26_CAL_HD65491_oidataCalibrated_07.fits,0.0,0.9809908883337033,36,0,36,36,OK,0.04067887682115014,2019-11-26_CAL_HD65491
0.0,7,,2019-11-26_CAL_HD66162_oidataCalibrated_07.fits,0.0,0.9338189607727987,36,0,36,36,OK,0.042359321762410536,2019-11-26_CAL_HD66162
0.0,7,,2019-11-26_CAL_HR3069_oidataCalibrated_07.fits,0.0,0.943323049047393,36,0,36,36,OK,0.02896898793059733,2019-11-26_CAL_HR3069
0.0,7,,2019-11-26_SCI_HR2998_oidataCalibrated_07.fits,0.0,0.8904691198353014,72,0,72,72,OK,0.10747806803147363,HR2998
0.0,7,,2019-11-27_CAL_HD222919_oidataCalibrated_07.fits,0.0,0.8836514026105031,36,0,36,36,OK,0.04258354040219504,2019-11-27_CAL_HD222919
0.0,7,,2019-11-27_CAL_HD223292_oidataCalibrated_07.fits,0.0,0.9157477890006148,36,0,36,36,OK,0.04185110652415583,2019-11-27_CAL_HD223292
0.0,7,,2019-11-27_CAL_HD323_oidataCalibrated_07.fits,0.0,0.9043449687898284,36,0,36,36,OK,0.036854916815239044,2019-11-27_CAL_HD323
0.0,7,,2019-11-27_CAL_HD68_oidataCalibrated_07.fits,0.0,0.8882063239129188,36,0,36,36,OK,0.04825257974603587,2019-11-27_CAL_HD68
0.0,7,,2019-11-27_CAL_HR67_oidataCalibrated_07.fits,0.0,0.9068581470034347,36,0,36,36,OK,0.03573722950778109,2019-11-27_CAL_HR67
0.0,7,,2019-11-27_CAL_HR8809_oidataCalibrated_07.fits,0.0,0.9185946066040577,36,0,36,36,OK,0.04045401260159677,2019-11-27_CAL_HR8809
0.0,7,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_07.fits,0.0,0.8268878227004631,72,0,72,72,OK,0.11004431588514993,IOT_PSC
0.0,7,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_07.fits,0.0,0.7970528437744155,72,0,72,72,OK,0.09900707551025462,zet_Tuc
0.0,7,,2019-11-28_CAL_HD30507_oidataCalibrated_07.fits,0.0,0.8118866940913632,36,0,36,36,OK,0.0708229316544826,2019-11-28_CAL_HD30507
0.0,7,,2019-11-28_CAL_HD30519_oidataCalibrated_07.fits,0.0,0.8418518685074543,36,0,36,36,OK,0.03992506193322374,2019-11-28_CAL_HD30519
0.0,7,,2019-11-28_CAL_HR1618_oidataCalibrated_07.fits,0.0,0.7346070182020041,36,0,36,36,OK,0.10786419163604458,2019-11-28_CAL_HR1618
0.0,7,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_07.fits,0.0,0.6581417085974628,72,0,72,72,OK,0.14393368886087093,pi3_Ori
0.0,7,,2019-11-29_CAL_HD220757_oidataCalibrated_07.fits,0.0,0.9019200026094878,36,0,36,36,OK,0.039926265329706966,2019-11-29_CAL_HD220757
0.0,7,,2019-11-29_CAL_HD43_oidataCalibrated_07.fits,0.0,0.8812877555718098,36,0,36,36,OK,0.03302755274906728,2019-11-29_CAL_HD43
0.0,7,,2019-11-29_CAL_HD68_oidataCalibrated_07.fits,0.0,0.9196790394438994,36,0,36,36,OK,0.054114791009839985,2019-11-29_CAL_HD68
0.0,7,,2019-11-29_CAL_HD8025_oidataCalibrated_07.fits,0.0,0.932631344056041,36,0,36,36,OK,0.03797519313775213,2019-11-29_CAL_HD8025
0.0,7,,2019-11-29_CAL_HR1534_oidataCalibrated_07.fits,0.0,0.7640618249125131,36,0,36,36,OK,0.09628209099019283,2019-11-29_CAL_HR1534
0.0,7,,2019-11-29_CAL_HR1618_oidataCalibrated_07.fits,0.0,0.6881789010522344,36,0,36,36,OK,0.12363058149972782,2019-11-29_CAL_HR1618
0.0,7,,2019-11-29_CAL_HR1681_oidataCalibrated_07.fits,0.0,0.8020614913479438,36,0,36,36,OK,0.0774377800310256,2019-11-29_CAL_HR1681
0.0,7,,2019-11-29_CAL_HR67_oidataCalibrated_07.fits,0.0,0.8991514479251819,36,0,36,36,OK,0.051745874505156914,2019-11-29_CAL_HR67
0.0,7,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_07.fits,0.0,0.8267374734396957,36,0,36,36,OK,0.10105674681813544,IOT_PSC
