bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,46,,2019-11-25_CAL_HD61574_oidataCalibrated_46.fits,0.0,0.9529127708586681,36,0,36,36,OK,0.024313029451474108,2019-11-25_CAL_HD61574
0.0,46,,2019-11-25_CAL_HD65187_oidataCalibrated_46.fits,0.0,1.009670000585687,36,0,36,36,OK,0.054652935077724216,2019-11-25_CAL_HD65187
0.0,46,,2019-11-25_CAL_HR3069_oidataCalibrated_46.fits,0.0,0.9658408621806382,36,0,36,36,OK,0.0417976697391306,2019-11-25_CAL_HR3069
0.0,46,,2019-11-25_SCI_HR2998_oidataCalibrated_46.fits,0.0,0.9696660676035131,72,0,72,72,OK,0.0909941613133752,HR2998
0.0,46,,2019-11-26_CAL_HD65491_oidataCalibrated_46.fits,0.0,0.9799490606440089,36,0,36,36,OK,0.04083452945106989,2019-11-26_CAL_HD65491
0.0,46,,2019-11-26_CAL_HD66162_oidataCalibrated_46.fits,0.0,0.9329690460867208,36,0,36,36,OK,0.04170794722652552,2019-11-26_CAL_HD66162
0.0,46,,2019-11-26_CAL_HR3069_oidataCalibrated_46.fits,0.0,0.9404259267426452,36,0,36,36,OK,0.028961920363641164,2019-11-26_CAL_HR3069
0.0,46,,2019-11-26_SCI_HR2998_oidataCalibrated_46.fits,0.0,0.8876332573259837,72,0,72,72,OK,0.10773193260977909,HR2998
0.0,46,,2019-11-27_CAL_HD222919_oidataCalibrated_46.fits,0.0,0.8826452286796389,36,0,36,36,OK,0.04209516298858879,2019-11-27_CAL_HD222919
0.0,46,,2019-11-27_CAL_HD223292_oidataCalibrated_46.fits,0.0,0.9152049800022173,36,0,36,36,OK,0.04097342135583209,2019-11-27_CAL_HD223292
0.0,46,,2019-11-27_CAL_HD323_oidataCalibrated_46.fits,0.0,0.9095737283518688,36,0,36,36,OK,0.0364120263556993,2019-11-27_CAL_HD323
0.0,46,,2019-11-27_CAL_HD68_oidataCalibrated_46.fits,0.0,0.8916842776828019,36,0,36,36,OK,0.04860080391653688,2019-11-27_CAL_HD68
0.0,46,,2019-11-27_CAL_HR67_oidataCalibrated_46.fits,0.0,0.9026826354020641,36,0,36,36,OK,0.03668690374615504,2019-11-27_CAL_HR67
0.0,46,,2019-11-27_CAL_HR8809_oidataCalibrated_46.fits,0.0,0.918606210155454,36,0,36,36,OK,0.04045016070535435,2019-11-27_CAL_HR8809
0.0,46,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_46.fits,0.0,0.8241494064502588,72,0,72,72,OK,0.11069515036180597,IOT_PSC
0.0,46,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_46.fits,0.0,0.800570987323812,72,0,72,72,OK,0.09743216208500122,zet_Tuc
0.0,46,,2019-11-28_CAL_HD30507_oidataCalibrated_46.fits,0.0,0.8125630702655429,36,0,36,36,OK,0.07108693292848715,2019-11-28_CAL_HD30507
0.0,46,,2019-11-28_CAL_HD30519_oidataCalibrated_46.fits,0.0,0.8389841870630212,36,0,36,36,OK,0.04131431791523622,2019-11-28_CAL_HD30519
0.0,46,,2019-11-28_CAL_HR1618_oidataCalibrated_46.fits,0.0,0.7321999685421345,36,0,36,36,OK,0.10740097270411268,2019-11-28_CAL_HR1618
0.0,46,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_46.fits,0.0,0.6590647053783876,72,0,72,72,OK,0.1441922828271658,pi3_Ori
0.0,46,,2019-11-29_CAL_HD220757_oidataCalibrated_46.fits,0.0,0.9045478874858814,36,0,36,36,OK,0.03996138690842776,2019-11-29_CAL_HD220757
0.0,46,,2019-11-29_CAL_HD43_oidataCalibrated_46.fits,0.0,0.9034769818640117,36,0,36,36,OK,0.029945204898814883,2019-11-29_CAL_HD43
0.0,46,,2019-11-29_CAL_HD68_oidataCalibrated_46.fits,0.0,0.9312713230755933,36,0,36,36,OK,0.0532748025629592,2019-11-29_CAL_HD68
0.0,46,,2019-11-29_CAL_HD8025_oidataCalibrated_46.fits,0.0,0.9295346336968244,36,0,36,36,OK,0.038864005102211545,2019-11-29_CAL_HD8025
0.0,46,,2019-11-29_CAL_HR1534_oidataCalibrated_46.fits,0.0,0.764227155601374,36,0,36,36,OK,0.098494376696026,2019-11-29_CAL_HR1534
0.0,46,,2019-11-29_CAL_HR1618_oidataCalibrated_46.fits,0.0,0.6793163615546182,36,0,36,36,OK,0.1211507172970194,2019-11-29_CAL_HR1618
0.0,46,,2019-11-29_CAL_HR1681_oidataCalibrated_46.fits,0.0,0.7965650103367303,36,0,36,36,OK,0.08095526600612285,2019-11-29_CAL_HR1681
