bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,24,,2019-11-25_CAL_HD61574_oidataCalibrated_24.fits,0.0,0.9542053909095494,36,0,36,36,OK,0.024348023415554695,2019-11-25_CAL_HD61574
0.0,24,,2019-11-25_CAL_HD65187_oidataCalibrated_24.fits,0.0,0.9937082968189783,36,0,36,36,OK,0.05441194015802341,2019-11-25_CAL_HD65187
0.0,24,,2019-11-25_CAL_HR3069_oidataCalibrated_24.fits,0.0,0.965493845102227,36,0,36,36,OK,0.04130704614250625,2019-11-25_CAL_HR3069
0.0,24,,2019-11-25_SCI_HR2998_oidataCalibrated_24.fits,0.0,0.962472414910365,72,0,72,72,OK,0.08977720566397097,HR2998
0.0,24,,2019-11-26_CAL_HD65491_oidataCalibrated_24.fits,0.0,0.9821373246885869,36,0,36,36,OK,0.04002271224026584,2019-11-26_CAL_HD65491
0.0,24,,2019-11-26_CAL_HD66162_oidataCalibrated_24.fits,0.0,0.9329821033049901,36,0,36,36,OK,0.04211354853761223,2019-11-26_CAL_HD66162
0.0,24,,2019-11-26_CAL_HR3069_oidataCalibrated_24.fits,0.0,0.9437580962456953,36,0,36,36,OK,0.029087265984256632,2019-11-26_CAL_HR3069
0.0,24,,2019-11-26_SCI_HR2998_oidataCalibrated_24.fits,0.0,0.8887172104672723,72,0,72,72,OK,0.10762568620492906,HR2998
0.0,24,,2019-11-27_CAL_HD222919_oidataCalibrated_24.fits,0.0,0.8812118111064235,36,0,36,36,OK,0.04322169936008376,2019-11-27_CAL_HD222919
0.0,24,,2019-11-27_CAL_HD223292_oidataCalibrated_24.fits,0.0,0.9164867997959076,36,0,36,36,OK,0.04169447039949655,2019-11-27_CAL_HD223292
0.0,24,,2019-11-27_CAL_HD323_oidataCalibrated_24.fits,0.0,0.9078324230472983,36,0,36,36,OK,0.03674863132221433,2019-11-27_CAL_HD323
0.0,24,,2019-11-27_CAL_HD68_oidataCalibrated_24.fits,0.0,0.890769645308433,36,0,36,36,OK,0.04689176307830716,2019-11-27_CAL_HD68
0.0,24,,2019-11-27_CAL_HR67_oidataCalibrated_24.fits,0.0,0.9061731008677424,36,0,36,36,OK,0.035819586146547816,2019-11-27_CAL_HR67
0.0,24,,2019-11-27_CAL_HR8809_oidataCalibrated_24.fits,0.0,0.9185690080329932,36,0,36,36,OK,0.040462613877857385,2019-11-27_CAL_HR8809
0.0,24,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_24.fits,0.0,0.8300215269745101,72,0,72,72,OK,0.10901423975096752,IOT_PSC
0.0,24,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_24.fits,0.0,0.7995273958179666,72,0,72,72,OK,0.09654435027687389,zet_Tuc
0.0,24,,2019-11-28_CAL_HD30507_oidataCalibrated_24.fits,0.0,0.812243671213958,36,0,36,36,OK,0.0715466057462378,2019-11-28_CAL_HD30507
0.0,24,,2019-11-28_CAL_HD30519_oidataCalibrated_24.fits,0.0,0.8375973478658332,36,0,36,36,OK,0.04055582553899844,2019-11-28_CAL_HD30519
0.0,24,,2019-11-28_CAL_HR1618_oidataCalibrated_24.fits,0.0,0.7324475579917045,36,0,36,36,OK,0.10716434552209089,2019-11-28_CAL_HR1618
0.0,24,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_24.fits,0.0,0.6591843798371173,72,0,72,72,OK,0.14505085454527356,pi3_Ori
0.0,24,,2019-11-29_CAL_HD220757_oidataCalibrated_24.fits,0.0,0.9001419267135392,36,0,36,36,OK,0.04006105698896849,2019-11-29_CAL_HD220757
0.0,24,,2019-11-29_CAL_HD43_oidataCalibrated_24.fits,0.0,0.9025920901281972,36,0,36,36,OK,0.031163935976424896,2019-11-29_CAL_HD43
0.0,24,,2019-11-29_CAL_HD68_oidataCalibrated_24.fits,0.0,0.918852311268594,36,0,36,36,OK,0.05546505811879079,2019-11-29_CAL_HD68
0.0,24,,2019-11-29_CAL_HD8025_oidataCalibrated_24.fits,0.0,0.9320115454535938,36,0,36,36,OK,0.03810924195820117,2019-11-29_CAL_HD8025
0.0,24,,2019-11-29_CAL_HR1534_oidataCalibrated_24.fits,0.0,0.7638833578741331,36,0,36,36,OK,0.09765546909853651,2019-11-29_CAL_HR1534
0.0,24,,2019-11-29_CAL_HR1618_oidataCalibrated_24.fits,0.0,0.6846390237335647,36,0,36,36,OK,0.1244376828851963,2019-11-29_CAL_HR1618
0.0,24,,2019-11-29_CAL_HR1681_oidataCalibrated_24.fits,0.0,0.8003988588370841,36,0,36,36,OK,0.07907212762867842,2019-11-29_CAL_HR1681
0.0,24,,2019-11-29_CAL_HR67_oidataCalibrated_24.fits,0.0,0.8879046593427513,36,0,36,36,OK,0.05317134479571737,2019-11-29_CAL_HR67
0.0,24,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_24.fits,0.0,0.8199248227126689,36,0,36,36,OK,0.10219475793453131,IOT_PSC
0.0,24,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_24.fits,0.0,0.616920501236889,72,0,72,72,OK,0.1609111499725374,pi3_Ori
0.0,24,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_24.fits,0.0,0.8303818112202512,72,0,72,72,OK,0.11236957001211911,zet_Tuc
0.0,24,,2021-02-17_CAL_HD65181_oidataCalibrated_24.fits,0.0,0.8875919865295772,36,0,36,36,OK,0.0958221987776712,2021-02-17_CAL_HD65181
0.0,24,,2021-02-17_CAL_HD70942_oidataCalibrated_24.fits,0.0,0.8872048947717825,36,0,36,36,OK,0.05131054383434015,2021-02-17_CAL_HD70942
0.0,24,,2021-02-17_CAL_HR3317_oidataCalibrated_24.fits,0.0,0.8477794928466206,36,0,36,36,OK,0.0914178083117151,2021-02-17_CAL_HR3317
0.0,24,,2021-02-17_SCI_rho_Pup_oidataCalibrated_24.fits,0.0,0.5714692758114088,72,0,72,72,OK,0.22631354637746767,rho_Pup
0.0,24,,2021-02-18_CAL_HD38295_oidataCalibrated_24.fits,0.0,1.0066670370817423,36,0,36,36,OK,0.043170512048039344,2021-02-18_CAL_HD38295
0.0,24,,2021-02-18_CAL_HD42747_oidataCalibrated_24.fits,0.0,0.7936421748581067,36,0,36,36,OK,0.037354540971514465,2021-02-18_CAL_HD42747
0.0,24,,2021-02-18_CAL_HD59936_oidataCalibrated_24.fits,0.0,0.8581562357342628,36,0,36,36,OK,0.08530587510484854,2021-02-18_CAL_HD59936
0.0,24,,2021-02-18_CAL_HD__63734_oidataCalibrated_24.fits,0.0,0.8862514952029955,36,0,36,36,OK,0.09376075193283283,2021-02-18_CAL_HD__63734
0.0,24,,2021-02-18_CAL_HR2090_oidataCalibrated_24.fits,0.0,0.9143592936732914,36,0,36,36,OK,0.06451524895869575,2021-02-18_CAL_HR2090
0.0,24,,2021-02-18_CAL_HR3317_oidataCalibrated_24.fits,0.0,0.8069859180411163,36,0,36,36,OK,0.07780365589744472,2021-02-18_CAL_HR3317
0.0,24,,2021-02-18_SCI_gam_Lep_oidataCalibrated_24.fits,0.0,0.7462283027679044,72,0,72,72,OK,0.12545098525689843,gam_Lep
0.0,24,,2021-02-18_SCI_rho_Pup_oidataCalibrated_24.fits,0.0,0.4704774534611964,72,0,72,72,OK,0.1908871866070727,rho_Pup
0.0,24,,2021-02-26_CAL_27_Mon_oidataCalibrated_24.fits,0.0,0.7306304335687035,36,0,36,36,OK,0.16317301264519385,2021-02-26_CAL_27_Mon
0.0,24,,2021-02-26_CAL_HD63241_oidataCalibrated_24.fits,0.0,0.8114157639537358,36,0,36,36,OK,0.11630618565460026,2021-02-26_CAL_HD63241
0.0,24,,2021-02-26_CAL_HR2729_oidataCalibrated_24.fits,0.0,0.8509540186530692,36,0,36,36,OK,0.11913445463689191,2021-02-26_CAL_HR2729
0.0,24,,2021-02-26_SCI_alf_CMi_oidataCalibrated_24.fits,0.0,0.02992598956502757,72,0,72,72,OK,0.14509714556355485,alf_CMi
0.0,24,,2021-03-05_CAL_HD76437_oidataCalibrated_24.fits,0.0,0.904988781176661,36,0,36,36,OK,0.04208016664002265,2021-03-05_CAL_HD76437
0.0,24,,2021-03-05_CAL_HD84369_oidataCalibrated_24.fits,0.0,0.8928918584864887,36,0,36,36,OK,0.04115618625213505,2021-03-05_CAL_HD84369
0.0,24,,2021-03-05_CAL_HR3729_oidataCalibrated_24.fits,0.0,0.8553581672618804,36,0,36,36,OK,0.054471205265848394,2021-03-05_CAL_HR3729
0.0,24,,2021-03-05_SCI_psi_Vel_oidataCalibrated_24.fits,0.0,0.7951619493579516,72,0,72,72,OK,0.08297735469231338,psi_Vel
0.0,24,,2021-09-11_CAL_HD210056_oidataCalibrated_24.fits,0.0,0.899332487283634,36,0,36,36,OK,0.07360786971748914,2021-09-11_CAL_HD210056
0.0,24,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_24.fits,0.0,0.8625465611076257,36,0,36,36,OK,0.10364706919067436,2021-09-11_CAL_kap_Hyi
0.0,24,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_24.fits,0.0,0.7702836634107826,36,0,36,36,OK,0.14420363037261144,2021-09-11_CAL_lam_Tuc
0.0,24,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_24.fits,0.0,0.47211637754246605,72,0,72,72,OK,0.23617040206634674,bet_Hyi
0.0,24,,2022-01-06_CAL_HD79810_oidataCalibrated_24.fits,0.0,0.8693491339624495,36,0,36,36,OK,0.0479404636573386,2022-01-06_CAL_HD79810
0.0,24,,2022-01-06_CAL_HD84900_oidataCalibrated_24.fits,0.0,0.9639553226660315,36,0,36,36,OK,0.046072847008777715,2022-01-06_CAL_HD84900
0.0,24,,2022-01-06_CAL_HR3729_oidataCalibrated_24.fits,0.0,0.9149892909752393,36,0,36,36,OK,0.05582814122816196,2022-01-06_CAL_HR3729
0.0,24,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_24.fits,0.0,0.9128596982660322,72,0,72,72,OK,0.09033916205570161,psi_Vel_A
0.0,24,,2022-02-26_CAL_12_Mon_oidataCalibrated_24.fits,0.0,0.9069987631897546,36,0,36,36,OK,0.07820820248700379,2022-02-26_CAL_12_Mon
0.0,24,,2022-02-26_CAL_HR2426_oidataCalibrated_24.fits,0.0,0.8138197936710221,36,0,36,36,OK,0.15602713563519519,2022-02-26_CAL_HR2426
0.0,24,,2022-02-26_CAL_HR2610_oidataCalibrated_24.fits,0.0,0.8917906395982123,36,0,36,36,OK,0.06558001741721228,2022-02-26_CAL_HR2610
0.0,24,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_24.fits,0.0,0.7504276975633319,72,0,72,72,OK,0.18515462854102396,ksi_Gem
0.0,24,,2022-03-01_CAL_HR2342_oidataCalibrated_24.fits,0.0,0.8045892232463934,36,0,36,36,OK,0.08295782257804744,2022-03-01_CAL_HR2342
0.0,24,,2022-03-01_CAL_HR2391_oidataCalibrated_24.fits,0.0,0.7885649372135211,36,0,36,36,OK,0.14411546347878018,2022-03-01_CAL_HR2391
0.0,24,,2022-03-01_CAL_HR2426_oidataCalibrated_24.fits,0.0,0.7621122026933657,36,0,36,36,OK,0.1629276810994076,2022-03-01_CAL_HR2426
0.0,24,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_24.fits,0.0,0.7141193538726307,72,0,72,72,OK,0.1770369688118734,ksi_Gem
0.0,24,,2022-03-31_CAL_HD121981_oidataCalibrated_24.fits,0.0,0.8943801145716346,36,0,36,36,OK,0.032422143439704315,2022-03-31_CAL_HD121981
0.0,24,,2022-03-31_CAL_HD123255_oidataCalibrated_24.fits,0.0,0.9484780016215782,36,0,36,36,OK,0.027521239387850015,2022-03-31_CAL_HD123255
0.0,24,,2022-03-31_CAL_HD125490_oidataCalibrated_24.fits,0.0,0.9211904760298575,36,0,36,36,OK,0.052173501595105934,2022-03-31_CAL_HD125490
0.0,24,,2022-03-31_CAL_HD139610_oidataCalibrated_24.fits,0.0,0.9340966792758117,36,0,36,36,OK,0.025606961346663737,2022-03-31_CAL_HD139610
0.0,24,,2022-03-31_CAL_HD142443_oidataCalibrated_24.fits,0.0,0.938750719722597,36,0,36,36,OK,0.040912546356622184,2022-03-31_CAL_HD142443
0.0,24,,2022-03-31_CAL_HD142639_oidataCalibrated_24.fits,0.0,0.9148652627679301,36,0,36,36,OK,0.028495470683289496,2022-03-31_CAL_HD142639
0.0,24,,2022-03-31_SCI_HD124850_oidataCalibrated_24.fits,0.0,0.8032694567935088,72,0,72,72,OK,0.1187791164569675,HD124850
0.0,24,,2022-03-31_SCI_HD141004_oidataCalibrated_24.fits,0.0,0.8268857792223536,72,0,72,72,OK,0.0994597335161518,HD141004
0.0,24,,2022-04-02_CAL_HD142443_oidataCalibrated_24.fits,0.0,0.9262003290940106,36,0,36,36,OK,0.03728828839823413,2022-04-02_CAL_HD142443
0.0,24,,2022-04-02_CAL_HD142862_oidataCalibrated_24.fits,0.0,0.9240362299971905,36,0,36,36,OK,0.025220063422965306,2022-04-02_CAL_HD142862
0.0,24,,2022-04-02_CAL_HD143129_oidataCalibrated_24.fits,0.0,0.9344765459830837,36,0,36,36,OK,0.026566763918795012,2022-04-02_CAL_HD143129
0.0,24,,2022-04-02_SCI_HD141004_oidataCalibrated_24.fits,0.0,0.8280530125881279,72,0,72,72,OK,0.09287922816405227,HD141004
0.0,24,,2022-04-03_CAL_HD122135_oidataCalibrated_24.fits,0.0,0.8926657551460877,36,0,36,36,OK,0.05616748800058829,2022-04-03_CAL_HD122135
0.0,24,,2022-04-03_CAL_HD125183_oidataCalibrated_24.fits,0.0,0.8876376244476774,36,0,36,36,OK,0.044402732645475645,2022-04-03_CAL_HD125183
0.0,24,,2022-04-03_CAL_HD125490_oidataCalibrated_24.fits,0.0,0.8938473075214745,36,0,36,36,OK,0.03450230875915448,2022-04-03_CAL_HD125490
0.0,24,,2022-04-03_CAL_HD141589_oidataCalibrated_24.fits,0.0,0.9403255235519741,36,0,36,36,OK,0.0332229622979422,2022-04-03_CAL_HD141589
0.0,24,,2022-04-03_CAL_HD141827_oidataCalibrated_24.fits,0.0,0.8899519462076589,36,0,36,36,OK,0.03979283568150364,2022-04-03_CAL_HD141827
0.0,24,,2022-04-03_CAL_HD143896_oidataCalibrated_24.fits,0.0,0.8866812159625332,36,0,36,36,OK,0.0303893011265822,2022-04-03_CAL_HD143896
0.0,24,,2022-04-03_SCI_HD124850_oidataCalibrated_24.fits,0.0,0.7646797515245543,72,0,72,72,OK,0.11396265996908472,HD124850
0.0,24,,2022-04-03_SCI_HD142860_oidataCalibrated_24.fits,0.0,0.7993082474057058,72,0,72,72,OK,0.11579946390138003,HD142860
