bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,35,,2019-11-25_CAL_HD61574_oidataCalibrated_35.fits,0.0,0.9538328371366979,36,0,36,36,OK,0.024234933824769062,2019-11-25_CAL_HD61574
0.0,35,,2019-11-25_CAL_HD65187_oidataCalibrated_35.fits,0.0,1.0056985297481678,36,0,36,36,OK,0.0543408831059625,2019-11-25_CAL_HD65187
0.0,35,,2019-11-25_CAL_HR3069_oidataCalibrated_35.fits,0.0,0.9650360961042523,36,0,36,36,OK,0.041605498030185595,2019-11-25_CAL_HR3069
0.0,35,,2019-11-25_SCI_HR2998_oidataCalibrated_35.fits,0.0,0.9724652652240493,72,0,72,72,OK,0.08934125213565343,HR2998
0.0,35,,2019-11-26_CAL_HD65491_oidataCalibrated_35.fits,0.0,0.9760814275408055,36,0,36,36,OK,0.040986932694118544,2019-11-26_CAL_HD65491
0.0,35,,2019-11-26_CAL_HD66162_oidataCalibrated_35.fits,0.0,0.9309956058165807,36,0,36,36,OK,0.042349430201304605,2019-11-26_CAL_HD66162
0.0,35,,2019-11-26_CAL_HR3069_oidataCalibrated_35.fits,0.0,0.9457306743897055,36,0,36,36,OK,0.02930155967356702,2019-11-26_CAL_HR3069
0.0,35,,2019-11-26_SCI_HR2998_oidataCalibrated_35.fits,0.0,0.8864570164246036,72,0,72,72,OK,0.10755564616708678,HR2998
0.0,35,,2019-11-27_CAL_HD222919_oidataCalibrated_35.fits,0.0,0.882908975080257,36,0,36,36,OK,0.044506814029984666,2019-11-27_CAL_HD222919
0.0,35,,2019-11-27_CAL_HD223292_oidataCalibrated_35.fits,0.0,0.9176057578176899,36,0,36,36,OK,0.04056443503243021,2019-11-27_CAL_HD223292
0.0,35,,2019-11-27_CAL_HD323_oidataCalibrated_35.fits,0.0,0.9082973086418322,36,0,36,36,OK,0.035717489084328015,2019-11-27_CAL_HD323
0.0,35,,2019-11-27_CAL_HD68_oidataCalibrated_35.fits,0.0,0.8872364086005166,36,0,36,36,OK,0.04843364616872418,2019-11-27_CAL_HD68
0.0,35,,2019-11-27_CAL_HR67_oidataCalibrated_35.fits,0.0,0.9051847225865425,36,0,36,36,OK,0.03612066872439433,2019-11-27_CAL_HR67
0.0,35,,2019-11-27_CAL_HR8809_oidataCalibrated_35.fits,0.0,0.9185692675608654,36,0,36,36,OK,0.04046237837977928,2019-11-27_CAL_HR8809
0.0,35,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_35.fits,0.0,0.829992326029465,72,0,72,72,OK,0.10885246006415236,IOT_PSC
0.0,35,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_35.fits,0.0,0.7959036670285513,72,0,72,72,OK,0.0982421824700977,zet_Tuc
0.0,35,,2019-11-28_CAL_HD30507_oidataCalibrated_35.fits,0.0,0.8129200164985433,36,0,36,36,OK,0.07192496401487525,2019-11-28_CAL_HD30507
0.0,35,,2019-11-28_CAL_HD30519_oidataCalibrated_35.fits,0.0,0.8402273780249794,36,0,36,36,OK,0.040133504900249216,2019-11-28_CAL_HD30519
0.0,35,,2019-11-28_CAL_HR1618_oidataCalibrated_35.fits,0.0,0.7302119054567894,36,0,36,36,OK,0.10474063642183146,2019-11-28_CAL_HR1618
0.0,35,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_35.fits,0.0,0.6568047179086941,72,0,72,72,OK,0.14445124039921223,pi3_Ori
0.0,35,,2019-11-29_CAL_HD220757_oidataCalibrated_35.fits,0.0,0.9010701719089504,36,0,36,36,OK,0.03985132736430587,2019-11-29_CAL_HD220757
0.0,35,,2019-11-29_CAL_HD43_oidataCalibrated_35.fits,0.0,0.8747347027575634,36,0,36,36,OK,0.03780638617679249,2019-11-29_CAL_HD43
0.0,35,,2019-11-29_CAL_HD68_oidataCalibrated_35.fits,0.0,0.9215927796915051,36,0,36,36,OK,0.053245086474613616,2019-11-29_CAL_HD68
0.0,35,,2019-11-29_CAL_HD8025_oidataCalibrated_35.fits,0.0,0.9336112832446116,36,0,36,36,OK,0.037962917245106885,2019-11-29_CAL_HD8025
0.0,35,,2019-11-29_CAL_HR1534_oidataCalibrated_35.fits,0.0,0.7639261301451157,36,0,36,36,OK,0.09699721571808208,2019-11-29_CAL_HR1534
0.0,35,,2019-11-29_CAL_HR1618_oidataCalibrated_35.fits,0.0,0.6882688931459574,36,0,36,36,OK,0.12481645060555333,2019-11-29_CAL_HR1618
0.0,35,,2019-11-29_CAL_HR1681_oidataCalibrated_35.fits,0.0,0.7998776176270904,36,0,36,36,OK,0.08025909553097497,2019-11-29_CAL_HR1681
0.0,35,,2019-11-29_CAL_HR67_oidataCalibrated_35.fits,0.0,0.9026416711669211,36,0,36,36,OK,0.049743760610401144,2019-11-29_CAL_HR67
0.0,35,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_35.fits,0.0,0.8363004330196562,36,0,36,36,OK,0.09790473007657884,IOT_PSC
0.0,35,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_35.fits,0.0,0.6190313120830693,72,0,72,72,OK,0.16395309694102886,pi3_Ori
0.0,35,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_35.fits,0.0,0.8230512889124219,72,0,72,72,OK,0.11198668892421251,zet_Tuc
0.0,35,,2021-02-17_CAL_HD65181_oidataCalibrated_35.fits,0.0,0.9030477436625557,36,0,36,36,OK,0.09544291006941402,2021-02-17_CAL_HD65181
0.0,35,,2021-02-17_CAL_HD70942_oidataCalibrated_35.fits,0.0,0.9070964467190616,36,0,36,36,OK,0.05564071582590442,2021-02-17_CAL_HD70942
0.0,35,,2021-02-17_CAL_HR3317_oidataCalibrated_35.fits,0.0,0.8404261890695119,36,0,36,36,OK,0.0872825945076801,2021-02-17_CAL_HR3317
0.0,35,,2021-02-17_SCI_rho_Pup_oidataCalibrated_35.fits,0.0,0.5868834771197807,72,0,72,72,OK,0.22302276448251007,rho_Pup
0.0,35,,2021-02-18_CAL_HD38295_oidataCalibrated_35.fits,0.0,0.9959300389163799,36,0,36,36,OK,0.041325804379158636,2021-02-18_CAL_HD38295
0.0,35,,2021-02-18_CAL_HD42747_oidataCalibrated_35.fits,0.0,0.8152256272548197,36,0,36,36,OK,0.049374990905215306,2021-02-18_CAL_HD42747
0.0,35,,2021-02-18_CAL_HD59936_oidataCalibrated_35.fits,0.0,0.8433674787719054,36,0,36,36,OK,0.07772133257552359,2021-02-18_CAL_HD59936
