bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,26,,2019-11-25_CAL_HD61574_oidataCalibrated_26.fits,0.0,0.9532031532656311,36,0,36,36,OK,0.02336367749380228,2019-11-25_CAL_HD61574
0.0,26,,2019-11-25_CAL_HD65187_oidataCalibrated_26.fits,0.0,1.0084044000790287,36,0,36,36,OK,0.05570754776526004,2019-11-25_CAL_HD65187
0.0,26,,2019-11-25_CAL_HR3069_oidataCalibrated_26.fits,0.0,0.9649442985278505,36,0,36,36,OK,0.041584241581258403,2019-11-25_CAL_HR3069
0.0,26,,2019-11-25_SCI_HR2998_oidataCalibrated_26.fits,0.0,0.9711709938816508,72,0,72,72,OK,0.09094657495882867,HR2998
0.0,26,,2019-11-26_CAL_HD65491_oidataCalibrated_26.fits,0.0,0.9737337420252598,36,0,36,36,OK,0.040664836222429,2019-11-26_CAL_HD65491
0.0,26,,2019-11-26_CAL_HD66162_oidataCalibrated_26.fits,0.0,0.9319967554425702,36,0,36,36,OK,0.04197798337229795,2019-11-26_CAL_HD66162
0.0,26,,2019-11-26_CAL_HR3069_oidataCalibrated_26.fits,0.0,0.9422645403538228,36,0,36,36,OK,0.029136646769304192,2019-11-26_CAL_HR3069
0.0,26,,2019-11-26_SCI_HR2998_oidataCalibrated_26.fits,0.0,0.8892525148830215,72,0,72,72,OK,0.10824487393547298,HR2998
0.0,26,,2019-11-27_CAL_HD222919_oidataCalibrated_26.fits,0.0,0.8822579202020929,36,0,36,36,OK,0.04254282101171522,2019-11-27_CAL_HD222919
0.0,26,,2019-11-27_CAL_HD223292_oidataCalibrated_26.fits,0.0,0.9164025462955196,36,0,36,36,OK,0.041223894048135284,2019-11-27_CAL_HD223292
0.0,26,,2019-11-27_CAL_HD323_oidataCalibrated_26.fits,0.0,0.9065425413336383,36,0,36,36,OK,0.03657064802809157,2019-11-27_CAL_HD323
0.0,26,,2019-11-27_CAL_HD68_oidataCalibrated_26.fits,0.0,0.8838452765482463,36,0,36,36,OK,0.05010624696381977,2019-11-27_CAL_HD68
0.0,26,,2019-11-27_CAL_HR67_oidataCalibrated_26.fits,0.0,0.9048685044929263,36,0,36,36,OK,0.036278345655907804,2019-11-27_CAL_HR67
0.0,26,,2019-11-27_CAL_HR8809_oidataCalibrated_26.fits,0.0,0.9185449023507075,36,0,36,36,OK,0.04046989978687993,2019-11-27_CAL_HR8809
0.0,26,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_26.fits,0.0,0.8262834497549132,72,0,72,72,OK,0.10920107090858353,IOT_PSC
0.0,26,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_26.fits,0.0,0.7933397829812425,72,0,72,72,OK,0.0998916108103101,zet_Tuc
0.0,26,,2019-11-28_CAL_HD30507_oidataCalibrated_26.fits,0.0,0.8126345105507904,36,0,36,36,OK,0.07160334600657405,2019-11-28_CAL_HD30507
0.0,26,,2019-11-28_CAL_HD30519_oidataCalibrated_26.fits,0.0,0.8375460679123816,36,0,36,36,OK,0.04355531268072165,2019-11-28_CAL_HD30519
0.0,26,,2019-11-28_CAL_HR1618_oidataCalibrated_26.fits,0.0,0.7324012460208243,36,0,36,36,OK,0.1063179055331579,2019-11-28_CAL_HR1618
0.0,26,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_26.fits,0.0,0.6578665606672611,72,0,72,72,OK,0.1456423840450922,pi3_Ori
0.0,26,,2019-11-29_CAL_HD220757_oidataCalibrated_26.fits,0.0,0.900797311438169,36,0,36,36,OK,0.03832151590388807,2019-11-29_CAL_HD220757
0.0,26,,2019-11-29_CAL_HD43_oidataCalibrated_26.fits,0.0,0.8990509568081164,36,0,36,36,OK,0.03133115203103289,2019-11-29_CAL_HD43
0.0,26,,2019-11-29_CAL_HD68_oidataCalibrated_26.fits,0.0,0.9257058271095422,36,0,36,36,OK,0.05665374788471044,2019-11-29_CAL_HD68
0.0,26,,2019-11-29_CAL_HD8025_oidataCalibrated_26.fits,0.0,0.9337619789877796,36,0,36,36,OK,0.03920180725860561,2019-11-29_CAL_HD8025
0.0,26,,2019-11-29_CAL_HR1534_oidataCalibrated_26.fits,0.0,0.7635885747600835,36,0,36,36,OK,0.097409675934507,2019-11-29_CAL_HR1534
0.0,26,,2019-11-29_CAL_HR1618_oidataCalibrated_26.fits,0.0,0.6866613725231051,36,0,36,36,OK,0.12306912100807173,2019-11-29_CAL_HR1618
0.0,26,,2019-11-29_CAL_HR1681_oidataCalibrated_26.fits,0.0,0.8042794637111053,36,0,36,36,OK,0.0779148439971129,2019-11-29_CAL_HR1681
0.0,26,,2019-11-29_CAL_HR67_oidataCalibrated_26.fits,0.0,0.8897824715665448,36,0,36,36,OK,0.05313683303936427,2019-11-29_CAL_HR67
0.0,26,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_26.fits,0.0,0.8169602457662937,36,0,36,36,OK,0.10055446291214691,IOT_PSC
0.0,26,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_26.fits,0.0,0.619576473025819,72,0,72,72,OK,0.16279383916287957,pi3_Ori
0.0,26,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_26.fits,0.0,0.8234994038292265,72,0,72,72,OK,0.1104867909478392,zet_Tuc
0.0,26,,2021-02-17_CAL_HD65181_oidataCalibrated_26.fits,0.0,0.8810337458179703,36,0,36,36,OK,0.09928825570136642,2021-02-17_CAL_HD65181
0.0,26,,2021-02-17_CAL_HD70942_oidataCalibrated_26.fits,0.0,0.8861123292504774,36,0,36,36,OK,0.05268856425902753,2021-02-17_CAL_HD70942
0.0,26,,2021-02-17_CAL_HR3317_oidataCalibrated_26.fits,0.0,0.8465131532317385,36,0,36,36,OK,0.09203358168407635,2021-02-17_CAL_HR3317
0.0,26,,2021-02-17_SCI_rho_Pup_oidataCalibrated_26.fits,0.0,0.5783727273046404,72,0,72,72,OK,0.21920321626192307,rho_Pup
0.0,26,,2021-02-18_CAL_HD38295_oidataCalibrated_26.fits,0.0,1.0216095830464051,36,0,36,36,OK,0.0631465480112111,2021-02-18_CAL_HD38295
0.0,26,,2021-02-18_CAL_HD42747_oidataCalibrated_26.fits,0.0,0.8078047294807299,36,0,36,36,OK,0.04064301373720425,2021-02-18_CAL_HD42747
0.0,26,,2021-02-18_CAL_HD59936_oidataCalibrated_26.fits,0.0,0.8189682298266527,36,0,36,36,OK,0.08277899285486516,2021-02-18_CAL_HD59936
0.0,26,,2021-02-18_CAL_HD__63734_oidataCalibrated_26.fits,0.0,0.8915575259704767,36,0,36,36,OK,0.09175185204616439,2021-02-18_CAL_HD__63734
0.0,26,,2021-02-18_CAL_HR2090_oidataCalibrated_26.fits,0.0,0.8991486916394014,36,0,36,36,OK,0.06693075397642756,2021-02-18_CAL_HR2090
0.0,26,,2021-02-18_CAL_HR3317_oidataCalibrated_26.fits,0.0,0.8102004743961593,36,0,36,36,OK,0.08756922604993884,2021-02-18_CAL_HR3317
0.0,26,,2021-02-18_SCI_gam_Lep_oidataCalibrated_26.fits,0.0,0.7721795845736609,72,0,72,72,OK,0.13128935542911882,gam_Lep
0.0,26,,2021-02-18_SCI_rho_Pup_oidataCalibrated_26.fits,0.0,0.45434854462467067,72,0,72,72,OK,0.18736485374093442,rho_Pup
0.0,26,,2021-02-26_CAL_27_Mon_oidataCalibrated_26.fits,0.0,0.7285146369201075,36,0,36,36,OK,0.1631492195477398,2021-02-26_CAL_27_Mon
0.0,26,,2021-02-26_CAL_HD63241_oidataCalibrated_26.fits,0.0,0.8097419655414897,36,0,36,36,OK,0.11746645457030215,2021-02-26_CAL_HD63241
0.0,26,,2021-02-26_CAL_HR2729_oidataCalibrated_26.fits,0.0,0.8536277777713435,36,0,36,36,OK,0.11561290078756987,2021-02-26_CAL_HR2729
0.0,26,,2021-02-26_SCI_alf_CMi_oidataCalibrated_26.fits,0.0,0.0300640227370726,72,0,72,72,OK,0.14542958564321432,alf_CMi
0.0,26,,2021-03-05_CAL_HD76437_oidataCalibrated_26.fits,0.0,0.9045732612451657,36,0,36,36,OK,0.042281912413429726,2021-03-05_CAL_HD76437
0.0,26,,2021-03-05_CAL_HD84369_oidataCalibrated_26.fits,0.0,0.8955887056841716,36,0,36,36,OK,0.04358713581232139,2021-03-05_CAL_HD84369
0.0,26,,2021-03-05_CAL_HR3729_oidataCalibrated_26.fits,0.0,0.8544027404607932,36,0,36,36,OK,0.05470221253456878,2021-03-05_CAL_HR3729
0.0,26,,2021-03-05_SCI_psi_Vel_oidataCalibrated_26.fits,0.0,0.7933924624219935,72,0,72,72,OK,0.08354146114030137,psi_Vel
0.0,26,,2021-09-11_CAL_HD210056_oidataCalibrated_26.fits,0.0,0.9011228175801069,36,0,36,36,OK,0.07685073592024037,2021-09-11_CAL_HD210056
0.0,26,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_26.fits,0.0,0.8564628016399868,36,0,36,36,OK,0.10298436996817623,2021-09-11_CAL_kap_Hyi
0.0,26,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_26.fits,0.0,0.7758256251091591,36,0,36,36,OK,0.14349944280981639,2021-09-11_CAL_lam_Tuc
0.0,26,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_26.fits,0.0,0.4695883443370171,72,0,72,72,OK,0.23513691316865493,bet_Hyi
0.0,26,,2022-01-06_CAL_HD79810_oidataCalibrated_26.fits,0.0,0.8718651808052824,36,0,36,36,OK,0.04725945194729524,2022-01-06_CAL_HD79810
0.0,26,,2022-01-06_CAL_HD84900_oidataCalibrated_26.fits,0.0,0.9630024717672244,36,0,36,36,OK,0.04625210631558346,2022-01-06_CAL_HD84900
0.0,26,,2022-01-06_CAL_HR3729_oidataCalibrated_26.fits,0.0,0.9157212792150292,36,0,36,36,OK,0.05544353675846657,2022-01-06_CAL_HR3729
0.0,26,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_26.fits,0.0,0.9142728865150569,72,0,72,72,OK,0.08793136875144192,psi_Vel_A
0.0,26,,2022-02-26_CAL_12_Mon_oidataCalibrated_26.fits,0.0,0.9028664278366573,36,0,36,36,OK,0.0779954658876876,2022-02-26_CAL_12_Mon
0.027777777777777776,26,,2022-02-26_CAL_HR2426_oidataCalibrated_26.fits,0.0,0.8166015259572201,36,0,36,36,OK,0.17227994160652763,2022-02-26_CAL_HR2426
0.0,26,,2022-02-26_CAL_HR2610_oidataCalibrated_26.fits,0.0,0.889291617190793,36,0,36,36,OK,0.06567969154840538,2022-02-26_CAL_HR2610
0.0,26,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_26.fits,0.0,0.7688593276180483,72,0,72,72,OK,0.19421709138608473,ksi_Gem
0.0,26,,2022-03-01_CAL_HR2342_oidataCalibrated_26.fits,0.0,0.8043323037491426,36,0,36,36,OK,0.08211763932680255,2022-03-01_CAL_HR2342
0.0,26,,2022-03-01_CAL_HR2391_oidataCalibrated_26.fits,0.0,0.7938431790718521,36,0,36,36,OK,0.14799439679678925,2022-03-01_CAL_HR2391
0.0,26,,2022-03-01_CAL_HR2426_oidataCalibrated_26.fits,0.0,0.760852517886913,36,0,36,36,OK,0.1661145127699514,2022-03-01_CAL_HR2426
0.0,26,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_26.fits,0.0,0.7143726132999608,72,0,72,72,OK,0.17684578158702097,ksi_Gem
0.0,26,,2022-03-31_CAL_HD121981_oidataCalibrated_26.fits,0.0,0.8943681258138247,36,0,36,36,OK,0.03111757468798025,2022-03-31_CAL_HD121981
0.0,26,,2022-03-31_CAL_HD123255_oidataCalibrated_26.fits,0.0,0.9570889337446367,36,0,36,36,OK,0.02467575795335386,2022-03-31_CAL_HD123255
0.0,26,,2022-03-31_CAL_HD125490_oidataCalibrated_26.fits,0.0,0.9111378046004266,36,0,36,36,OK,0.05246244578681604,2022-03-31_CAL_HD125490
0.0,26,,2022-03-31_CAL_HD139610_oidataCalibrated_26.fits,0.0,0.9348684038960975,36,0,36,36,OK,0.025355111728702754,2022-03-31_CAL_HD139610
0.0,26,,2022-03-31_CAL_HD142443_oidataCalibrated_26.fits,0.0,0.9306573311825828,36,0,36,36,OK,0.04200489473496683,2022-03-31_CAL_HD142443
0.0,26,,2022-03-31_CAL_HD142639_oidataCalibrated_26.fits,0.0,0.9156967805799185,36,0,36,36,OK,0.029114053782879144,2022-03-31_CAL_HD142639
0.0,26,,2022-03-31_SCI_HD124850_oidataCalibrated_26.fits,0.0,0.7958563923099073,72,0,72,72,OK,0.11917320044570068,HD124850
0.0,26,,2022-03-31_SCI_HD141004_oidataCalibrated_26.fits,0.0,0.8259317196087719,72,0,72,72,OK,0.09856995972563296,HD141004
0.0,26,,2022-04-02_CAL_HD142443_oidataCalibrated_26.fits,0.0,0.9278558473959639,36,0,36,36,OK,0.03468004585773378,2022-04-02_CAL_HD142443
0.0,26,,2022-04-02_CAL_HD142862_oidataCalibrated_26.fits,0.0,0.9186286081688244,36,0,36,36,OK,0.028348729137913416,2022-04-02_CAL_HD142862
0.0,26,,2022-04-02_CAL_HD143129_oidataCalibrated_26.fits,0.0,0.9359545036047413,36,0,36,36,OK,0.02552704172646668,2022-04-02_CAL_HD143129
0.0,26,,2022-04-02_SCI_HD141004_oidataCalibrated_26.fits,0.0,0.8290366083420471,72,0,72,72,OK,0.09152601191362886,HD141004
0.0,26,,2022-04-03_CAL_HD122135_oidataCalibrated_26.fits,0.0,0.8962891770272853,36,0,36,36,OK,0.05651860796943566,2022-04-03_CAL_HD122135
0.0,26,,2022-04-03_CAL_HD125183_oidataCalibrated_26.fits,0.0,0.8843092498070713,36,0,36,36,OK,0.042406555826420236,2022-04-03_CAL_HD125183
0.0,26,,2022-04-03_CAL_HD125490_oidataCalibrated_26.fits,0.0,0.8932172875929518,36,0,36,36,OK,0.03437217269478499,2022-04-03_CAL_HD125490
0.0,26,,2022-04-03_CAL_HD141589_oidataCalibrated_26.fits,0.0,0.9403258952782003,36,0,36,36,OK,0.033219148698597684,2022-04-03_CAL_HD141589
0.0,26,,2022-04-03_CAL_HD141827_oidataCalibrated_26.fits,0.0,0.8893209235956154,36,0,36,36,OK,0.04319496878306597,2022-04-03_CAL_HD141827
0.0,26,,2022-04-03_CAL_HD143896_oidataCalibrated_26.fits,0.0,0.8909393414269684,36,0,36,36,OK,0.030064173025743105,2022-04-03_CAL_HD143896
0.0,26,,2022-04-03_SCI_HD124850_oidataCalibrated_26.fits,0.0,0.7597273773972473,72,0,72,72,OK,0.11264249992581347,HD124850
