bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,44,,2019-11-25_CAL_HD61574_oidataCalibrated_44.fits,0.0,0.9536114980370547,36,0,36,36,OK,0.023644184265131325,2019-11-25_CAL_HD61574
0.0,44,,2019-11-25_CAL_HD65187_oidataCalibrated_44.fits,0.0,1.0069264939790306,36,0,36,36,OK,0.05737237295475358,2019-11-25_CAL_HD65187
0.0,44,,2019-11-25_CAL_HR3069_oidataCalibrated_44.fits,0.0,0.9658078029894462,36,0,36,36,OK,0.041612241294108294,2019-11-25_CAL_HR3069
0.0,44,,2019-11-25_SCI_HR2998_oidataCalibrated_44.fits,0.0,0.9681197157785527,72,0,72,72,OK,0.09162083390736239,HR2998
0.0,44,,2019-11-26_CAL_HD65491_oidataCalibrated_44.fits,0.0,0.9803754675574649,36,0,36,36,OK,0.04079261256850851,2019-11-26_CAL_HD65491
0.0,44,,2019-11-26_CAL_HD66162_oidataCalibrated_44.fits,0.0,0.9305299343335208,36,0,36,36,OK,0.042110534283816906,2019-11-26_CAL_HD66162
0.0,44,,2019-11-26_CAL_HR3069_oidataCalibrated_44.fits,0.0,0.9449170429126901,36,0,36,36,OK,0.029336130775732085,2019-11-26_CAL_HR3069
0.0,44,,2019-11-26_SCI_HR2998_oidataCalibrated_44.fits,0.0,0.89025244054507,72,0,72,72,OK,0.10880098680533863,HR2998
0.0,44,,2019-11-27_CAL_HD222919_oidataCalibrated_44.fits,0.0,0.8822160796968606,36,0,36,36,OK,0.04457364059993957,2019-11-27_CAL_HD222919
0.0,44,,2019-11-27_CAL_HD223292_oidataCalibrated_44.fits,0.0,0.9157820807862201,36,0,36,36,OK,0.03922766723095204,2019-11-27_CAL_HD223292
0.0,44,,2019-11-27_CAL_HD323_oidataCalibrated_44.fits,0.0,0.9069661678459624,36,0,36,36,OK,0.0369590050298771,2019-11-27_CAL_HD323
0.0,44,,2019-11-27_CAL_HD68_oidataCalibrated_44.fits,0.0,0.8948310447477892,36,0,36,36,OK,0.04782436954695195,2019-11-27_CAL_HD68
0.0,44,,2019-11-27_CAL_HR67_oidataCalibrated_44.fits,0.0,0.9056903240032135,36,0,36,36,OK,0.03593072822431064,2019-11-27_CAL_HR67
0.0,44,,2019-11-27_CAL_HR8809_oidataCalibrated_44.fits,0.0,0.9185697867437018,36,0,36,36,OK,0.04046190734859781,2019-11-27_CAL_HR8809
0.0,44,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_44.fits,0.0,0.828030123145455,72,0,72,72,OK,0.10999468254902096,IOT_PSC
0.0,44,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_44.fits,0.0,0.7944773732163526,72,0,72,72,OK,0.09905733037444052,zet_Tuc
0.0,44,,2019-11-28_CAL_HD30507_oidataCalibrated_44.fits,0.0,0.8129231466042273,36,0,36,36,OK,0.07171002399281418,2019-11-28_CAL_HD30507
0.0,44,,2019-11-28_CAL_HD30519_oidataCalibrated_44.fits,0.0,0.8402876485080993,36,0,36,36,OK,0.04206493773958369,2019-11-28_CAL_HD30519
0.0,44,,2019-11-28_CAL_HR1618_oidataCalibrated_44.fits,0.0,0.7303255027475257,36,0,36,36,OK,0.10547532303953423,2019-11-28_CAL_HR1618
0.0,44,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_44.fits,0.0,0.6569358542225844,72,0,72,72,OK,0.145454200312894,pi3_Ori
0.0,44,,2019-11-29_CAL_HD220757_oidataCalibrated_44.fits,0.0,0.9017520846531343,36,0,36,36,OK,0.039887300404455935,2019-11-29_CAL_HD220757
0.0,44,,2019-11-29_CAL_HD43_oidataCalibrated_44.fits,0.0,0.8963383733917809,36,0,36,36,OK,0.03224906455125885,2019-11-29_CAL_HD43
0.0,44,,2019-11-29_CAL_HD68_oidataCalibrated_44.fits,0.0,0.9272636836422627,36,0,36,36,OK,0.05195854057600688,2019-11-29_CAL_HD68
0.0,44,,2019-11-29_CAL_HD8025_oidataCalibrated_44.fits,0.0,0.9333620332151069,36,0,36,36,OK,0.03819063421988454,2019-11-29_CAL_HD8025
0.0,44,,2019-11-29_CAL_HR1534_oidataCalibrated_44.fits,0.0,0.7635850342751413,36,0,36,36,OK,0.09604121316679222,2019-11-29_CAL_HR1534
0.0,44,,2019-11-29_CAL_HR1618_oidataCalibrated_44.fits,0.0,0.6873724677286772,36,0,36,36,OK,0.12423774809492936,2019-11-29_CAL_HR1618
0.0,44,,2019-11-29_CAL_HR1681_oidataCalibrated_44.fits,0.0,0.8069850039008132,36,0,36,36,OK,0.07834702259368244,2019-11-29_CAL_HR1681
0.0,44,,2019-11-29_CAL_HR67_oidataCalibrated_44.fits,0.0,0.8887924728740432,36,0,36,36,OK,0.0523168302543174,2019-11-29_CAL_HR67
0.0,44,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_44.fits,0.0,0.8193671060004692,36,0,36,36,OK,0.09896668930710947,IOT_PSC
0.0,44,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_44.fits,0.0,0.617824919192947,72,0,72,72,OK,0.1622911536734368,pi3_Ori
0.0,44,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_44.fits,0.0,0.8229142411870116,72,0,72,72,OK,0.11153907999486808,zet_Tuc
0.0,44,,2021-02-17_CAL_HD65181_oidataCalibrated_44.fits,0.0,0.884526958913919,36,0,36,36,OK,0.09581361570278003,2021-02-17_CAL_HD65181
0.0,44,,2021-02-17_CAL_HD70942_oidataCalibrated_44.fits,0.0,0.8901166449958998,36,0,36,36,OK,0.05095274483518945,2021-02-17_CAL_HD70942
0.0,44,,2021-02-17_CAL_HR3317_oidataCalibrated_44.fits,0.0,0.8448622610161778,36,0,36,36,OK,0.08925017084983092,2021-02-17_CAL_HR3317
0.0,44,,2021-02-17_SCI_rho_Pup_oidataCalibrated_44.fits,0.0,0.5735254447331293,72,0,72,72,OK,0.2249740914918879,rho_Pup
0.0,44,,2021-02-18_CAL_HD38295_oidataCalibrated_44.fits,0.0,1.029475142590187,36,0,36,36,OK,0.04521318025351232,2021-02-18_CAL_HD38295
0.0,44,,2021-02-18_CAL_HD42747_oidataCalibrated_44.fits,0.0,0.824928169128606,36,0,36,36,OK,0.05156911136343804,2021-02-18_CAL_HD42747
