bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,11,,2019-11-25_CAL_HD61574_oidataCalibrated_11.fits,0.0,0.9566848743143659,36,0,36,36,OK,0.02447066121624263,2019-11-25_CAL_HD61574
0.0,11,,2019-11-25_CAL_HD65187_oidataCalibrated_11.fits,0.0,1.011303225469109,36,0,36,36,OK,0.0572625888715075,2019-11-25_CAL_HD65187
0.0,11,,2019-11-25_CAL_HR3069_oidataCalibrated_11.fits,0.0,0.964206968470198,36,0,36,36,OK,0.040971047826155155,2019-11-25_CAL_HR3069
0.0,11,,2019-11-25_SCI_HR2998_oidataCalibrated_11.fits,0.0,0.9761780696871827,72,0,72,72,OK,0.09213654062731719,HR2998
0.0,11,,2019-11-26_CAL_HD65491_oidataCalibrated_11.fits,0.0,0.9824119668803715,36,0,36,36,OK,0.04060244730159429,2019-11-26_CAL_HD65491
0.0,11,,2019-11-26_CAL_HD66162_oidataCalibrated_11.fits,0.0,0.9314766555830154,36,0,36,36,OK,0.041839951594511135,2019-11-26_CAL_HD66162
0.0,11,,2019-11-26_CAL_HR3069_oidataCalibrated_11.fits,0.0,0.9430381429697187,36,0,36,36,OK,0.029284347992274723,2019-11-26_CAL_HR3069
0.0,11,,2019-11-26_SCI_HR2998_oidataCalibrated_11.fits,0.0,0.8863061192799326,72,0,72,72,OK,0.10829795391564696,HR2998
0.0,11,,2019-11-27_CAL_HD222919_oidataCalibrated_11.fits,0.0,0.8838851896786974,36,0,36,36,OK,0.04432374950640369,2019-11-27_CAL_HD222919
0.0,11,,2019-11-27_CAL_HD223292_oidataCalibrated_11.fits,0.0,0.91478699747359,36,0,36,36,OK,0.038304590168105175,2019-11-27_CAL_HD223292
0.0,11,,2019-11-27_CAL_HD323_oidataCalibrated_11.fits,0.0,0.9032529359928961,36,0,36,36,OK,0.037599421885731156,2019-11-27_CAL_HD323
0.0,11,,2019-11-27_CAL_HD68_oidataCalibrated_11.fits,0.0,0.8917768577522396,36,0,36,36,OK,0.048690364435388225,2019-11-27_CAL_HD68
0.0,11,,2019-11-27_CAL_HR67_oidataCalibrated_11.fits,0.0,0.904557854437775,36,0,36,36,OK,0.03682094521848729,2019-11-27_CAL_HR67
0.0,11,,2019-11-27_CAL_HR8809_oidataCalibrated_11.fits,0.0,0.9185073902807086,36,0,36,36,OK,0.040482130346941154,2019-11-27_CAL_HR8809
0.0,11,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_11.fits,0.0,0.8300033994033815,72,0,72,72,OK,0.11052846671519041,IOT_PSC
0.0,11,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_11.fits,0.0,0.7989773204198547,72,0,72,72,OK,0.09753788585442803,zet_Tuc
0.0,11,,2019-11-28_CAL_HD30507_oidataCalibrated_11.fits,0.0,0.812371385868008,36,0,36,36,OK,0.07124626249674769,2019-11-28_CAL_HD30507
0.0,11,,2019-11-28_CAL_HD30519_oidataCalibrated_11.fits,0.0,0.8399120791382684,36,0,36,36,OK,0.0402094114951925,2019-11-28_CAL_HD30519
0.0,11,,2019-11-28_CAL_HR1618_oidataCalibrated_11.fits,0.0,0.7330595023151445,36,0,36,36,OK,0.10713284303734955,2019-11-28_CAL_HR1618
0.0,11,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_11.fits,0.0,0.6609051507178386,72,0,72,72,OK,0.14509566581353678,pi3_Ori
0.0,11,,2019-11-29_CAL_HD220757_oidataCalibrated_11.fits,0.0,0.9118846861851777,36,0,36,36,OK,0.04149114010900976,2019-11-29_CAL_HD220757
0.0,11,,2019-11-29_CAL_HD43_oidataCalibrated_11.fits,0.0,0.8922047743312072,36,0,36,36,OK,0.03223255793493668,2019-11-29_CAL_HD43
0.0,11,,2019-11-29_CAL_HD68_oidataCalibrated_11.fits,0.0,0.9359625779815306,36,0,36,36,OK,0.06111574069896387,2019-11-29_CAL_HD68
0.0,11,,2019-11-29_CAL_HD8025_oidataCalibrated_11.fits,0.0,0.9269403463648043,36,0,36,36,OK,0.03778385476296867,2019-11-29_CAL_HD8025
0.0,11,,2019-11-29_CAL_HR1534_oidataCalibrated_11.fits,0.0,0.7636592384623717,36,0,36,36,OK,0.0945806000896472,2019-11-29_CAL_HR1534
0.0,11,,2019-11-29_CAL_HR1618_oidataCalibrated_11.fits,0.0,0.6896396166625064,36,0,36,36,OK,0.12576996821553493,2019-11-29_CAL_HR1618
0.0,11,,2019-11-29_CAL_HR1681_oidataCalibrated_11.fits,0.0,0.8087840244988096,36,0,36,36,OK,0.08067820429422165,2019-11-29_CAL_HR1681
0.0,11,,2019-11-29_CAL_HR67_oidataCalibrated_11.fits,0.0,0.8915845211478834,36,0,36,36,OK,0.0509820860239262,2019-11-29_CAL_HR67
0.0,11,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_11.fits,0.0,0.8165916146896481,36,0,36,36,OK,0.1028185026343634,IOT_PSC
0.0,11,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_11.fits,0.0,0.6198272862050669,72,0,72,72,OK,0.1629829996413031,pi3_Ori
0.0,11,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_11.fits,0.0,0.8429768528616941,72,0,72,72,OK,0.11252908787356325,zet_Tuc
0.0,11,,2021-02-17_CAL_HD65181_oidataCalibrated_11.fits,0.0,0.885947556075368,36,0,36,36,OK,0.09304958042210375,2021-02-17_CAL_HD65181
0.0,11,,2021-02-17_CAL_HD70942_oidataCalibrated_11.fits,0.0,0.8974182542980087,36,0,36,36,OK,0.0530862663066351,2021-02-17_CAL_HD70942
0.0,11,,2021-02-17_CAL_HR3317_oidataCalibrated_11.fits,0.0,0.8413560201349586,36,0,36,36,OK,0.09311944019740677,2021-02-17_CAL_HR3317
0.0,11,,2021-02-17_SCI_rho_Pup_oidataCalibrated_11.fits,0.0,0.5789306295686287,72,0,72,72,OK,0.2234524880045006,rho_Pup
0.0,11,,2021-02-18_CAL_HD38295_oidataCalibrated_11.fits,0.0,1.0064437336459569,36,0,36,36,OK,0.05888010285849739,2021-02-18_CAL_HD38295
0.0,11,,2021-02-18_CAL_HD42747_oidataCalibrated_11.fits,0.0,0.8165651751495251,36,0,36,36,OK,0.03174027258985104,2021-02-18_CAL_HD42747
0.0,11,,2021-02-18_CAL_HD59936_oidataCalibrated_11.fits,0.0,0.809440855313307,36,0,36,36,OK,0.08047424760986292,2021-02-18_CAL_HD59936
