bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,43,,2019-11-25_CAL_HD61574_oidataCalibrated_43.fits,0.0,0.9534778739929402,36,0,36,36,OK,0.02357065130137857,2019-11-25_CAL_HD61574
0.0,43,,2019-11-25_CAL_HD65187_oidataCalibrated_43.fits,0.0,1.0115821136942778,36,0,36,36,OK,0.05497533344889918,2019-11-25_CAL_HD65187
0.0,43,,2019-11-25_CAL_HR3069_oidataCalibrated_43.fits,0.0,0.9651267628580262,36,0,36,36,OK,0.04159015047298292,2019-11-25_CAL_HR3069
0.0,43,,2019-11-25_SCI_HR2998_oidataCalibrated_43.fits,0.0,0.9723585461343642,72,0,72,72,OK,0.09140944361572541,HR2998
0.0,43,,2019-11-26_CAL_HD65491_oidataCalibrated_43.fits,0.0,0.9829022742656337,36,0,36,36,OK,0.04137206022388175,2019-11-26_CAL_HD65491
0.0,43,,2019-11-26_CAL_HD66162_oidataCalibrated_43.fits,0.0,0.9314150166073858,36,0,36,36,OK,0.04252669926625151,2019-11-26_CAL_HD66162
0.0,43,,2019-11-26_CAL_HR3069_oidataCalibrated_43.fits,0.0,0.9456528266393303,36,0,36,36,OK,0.02920784627944354,2019-11-26_CAL_HR3069
0.0,43,,2019-11-26_SCI_HR2998_oidataCalibrated_43.fits,0.0,0.8862434423034656,72,0,72,72,OK,0.10763469326136396,HR2998
0.0,43,,2019-11-27_CAL_HD222919_oidataCalibrated_43.fits,0.0,0.8837889094910578,36,0,36,36,OK,0.04472003923662157,2019-11-27_CAL_HD222919
0.0,43,,2019-11-27_CAL_HD223292_oidataCalibrated_43.fits,0.0,0.9138702249826487,36,0,36,36,OK,0.03787695948529621,2019-11-27_CAL_HD223292
0.0,43,,2019-11-27_CAL_HD323_oidataCalibrated_43.fits,0.0,0.9081300514159285,36,0,36,36,OK,0.036633012264657275,2019-11-27_CAL_HD323
0.0,43,,2019-11-27_CAL_HD68_oidataCalibrated_43.fits,0.0,0.891086480562082,36,0,36,36,OK,0.047483202548523964,2019-11-27_CAL_HD68
0.0,43,,2019-11-27_CAL_HR67_oidataCalibrated_43.fits,0.0,0.9034777770545008,36,0,36,36,OK,0.03718105729135733,2019-11-27_CAL_HR67
