bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,21,,2019-11-25_CAL_HD61574_oidataCalibrated_21.fits,0.0,0.9537503153423597,36,0,36,36,OK,0.023982402359268254,2019-11-25_CAL_HD61574
0.0,21,,2019-11-25_CAL_HD65187_oidataCalibrated_21.fits,0.0,1.0117887971657749,36,0,36,36,OK,0.05479347481002434,2019-11-25_CAL_HD65187
0.0,21,,2019-11-25_CAL_HR3069_oidataCalibrated_21.fits,0.0,0.9653143304012394,36,0,36,36,OK,0.04139187991886519,2019-11-25_CAL_HR3069
0.0,21,,2019-11-25_SCI_HR2998_oidataCalibrated_21.fits,0.0,0.968158547519341,72,0,72,72,OK,0.0900510662273813,HR2998
0.0,21,,2019-11-26_CAL_HD65491_oidataCalibrated_21.fits,0.0,0.973726428711315,36,0,36,36,OK,0.04004712581173598,2019-11-26_CAL_HD65491
0.0,21,,2019-11-26_CAL_HD66162_oidataCalibrated_21.fits,0.0,0.9328816300515259,36,0,36,36,OK,0.042902740883234085,2019-11-26_CAL_HD66162
0.0,21,,2019-11-26_CAL_HR3069_oidataCalibrated_21.fits,0.0,0.9452714776152218,36,0,36,36,OK,0.02901949791273576,2019-11-26_CAL_HR3069
0.0,21,,2019-11-26_SCI_HR2998_oidataCalibrated_21.fits,0.0,0.8813978967968272,72,0,72,72,OK,0.10670163496946866,HR2998
0.0,21,,2019-11-27_CAL_HD222919_oidataCalibrated_21.fits,0.0,0.8835407338907321,36,0,36,36,OK,0.044537018792450866,2019-11-27_CAL_HD222919
0.0,21,,2019-11-27_CAL_HD223292_oidataCalibrated_21.fits,0.0,0.9164419501856422,36,0,36,36,OK,0.03913558091271511,2019-11-27_CAL_HD223292
0.0,21,,2019-11-27_CAL_HD323_oidataCalibrated_21.fits,0.0,0.9053427609090394,36,0,36,36,OK,0.03808707976445811,2019-11-27_CAL_HD323
0.0,21,,2019-11-27_CAL_HD68_oidataCalibrated_21.fits,0.0,0.892579774549067,36,0,36,36,OK,0.04893649524695268,2019-11-27_CAL_HD68
0.0,21,,2019-11-27_CAL_HR67_oidataCalibrated_21.fits,0.0,0.9036253889767174,36,0,36,36,OK,0.03640548528823223,2019-11-27_CAL_HR67
0.0,21,,2019-11-27_CAL_HR8809_oidataCalibrated_21.fits,0.0,0.9185072606560534,36,0,36,36,OK,0.040482248069462594,2019-11-27_CAL_HR8809
0.0,21,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_21.fits,0.0,0.8278608195259256,72,0,72,72,OK,0.11088114062729695,IOT_PSC
0.0,21,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_21.fits,0.0,0.8010641584606267,72,0,72,72,OK,0.09838497606336498,zet_Tuc
0.0,21,,2019-11-28_CAL_HD30507_oidataCalibrated_21.fits,0.0,0.8124187510938666,36,0,36,36,OK,0.07185053281370406,2019-11-28_CAL_HD30507
0.0,21,,2019-11-28_CAL_HD30519_oidataCalibrated_21.fits,0.0,0.8431244356270966,36,0,36,36,OK,0.039295121283316706,2019-11-28_CAL_HD30519
0.0,21,,2019-11-28_CAL_HR1618_oidataCalibrated_21.fits,0.0,0.7325448862609559,36,0,36,36,OK,0.10493447325743271,2019-11-28_CAL_HR1618
0.0,21,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_21.fits,0.0,0.6577648359972202,72,0,72,72,OK,0.144425814262196,pi3_Ori
0.0,21,,2019-11-29_CAL_HD220757_oidataCalibrated_21.fits,0.0,0.9013934437836548,36,0,36,36,OK,0.03916916938280144,2019-11-29_CAL_HD220757
0.0,21,,2019-11-29_CAL_HD43_oidataCalibrated_21.fits,0.0,0.8882103020858125,36,0,36,36,OK,0.03314622023502822,2019-11-29_CAL_HD43
0.0,21,,2019-11-29_CAL_HD68_oidataCalibrated_21.fits,0.0,0.918397234363373,36,0,36,36,OK,0.05137007773084498,2019-11-29_CAL_HD68
0.0,21,,2019-11-29_CAL_HD8025_oidataCalibrated_21.fits,0.0,0.9332744639638565,36,0,36,36,OK,0.03824620338046384,2019-11-29_CAL_HD8025
0.0,21,,2019-11-29_CAL_HR1534_oidataCalibrated_21.fits,0.0,0.7639957467429201,36,0,36,36,OK,0.09752719476419693,2019-11-29_CAL_HR1534
0.0,21,,2019-11-29_CAL_HR1618_oidataCalibrated_21.fits,0.0,0.6857433892082332,36,0,36,36,OK,0.1254999372064596,2019-11-29_CAL_HR1618
0.0,21,,2019-11-29_CAL_HR1681_oidataCalibrated_21.fits,0.0,0.8006164710609879,36,0,36,36,OK,0.07959253602868872,2019-11-29_CAL_HR1681
0.0,21,,2019-11-29_CAL_HR67_oidataCalibrated_21.fits,0.0,0.8937794100476786,36,0,36,36,OK,0.05109962073590667,2019-11-29_CAL_HR67
0.0,21,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_21.fits,0.0,0.8247100219303811,36,0,36,36,OK,0.10116802601532436,IOT_PSC
0.0,21,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_21.fits,0.0,0.61881900189552,72,0,72,72,OK,0.16252330030789802,pi3_Ori
0.0,21,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_21.fits,0.0,0.8258636266643877,72,0,72,72,OK,0.10950445851985491,zet_Tuc
0.0,21,,2021-02-17_CAL_HD65181_oidataCalibrated_21.fits,0.0,0.8989693170254077,36,0,36,36,OK,0.10256198131789042,2021-02-17_CAL_HD65181
0.0,21,,2021-02-17_CAL_HD70942_oidataCalibrated_21.fits,0.0,0.893378503063741,36,0,36,36,OK,0.05115559679468764,2021-02-17_CAL_HD70942
0.0,21,,2021-02-17_CAL_HR3317_oidataCalibrated_21.fits,0.0,0.8440967845249165,36,0,36,36,OK,0.09137832088473831,2021-02-17_CAL_HR3317
0.0,21,,2021-02-17_SCI_rho_Pup_oidataCalibrated_21.fits,0.0,0.5831119653527743,72,0,72,72,OK,0.22675488520681053,rho_Pup
0.0,21,,2021-02-18_CAL_HD38295_oidataCalibrated_21.fits,0.027777777777777776,1.0121045380985403,35,1,35,36,OK,0.06948475077187216,2021-02-18_CAL_HD38295
0.0,21,,2021-02-18_CAL_HD42747_oidataCalibrated_21.fits,0.0,0.8333597390527864,36,0,36,36,OK,0.041830995358165354,2021-02-18_CAL_HD42747
0.0,21,,2021-02-18_CAL_HD59936_oidataCalibrated_21.fits,0.0,0.7413547722123286,36,0,36,36,OK,0.08816993115115306,2021-02-18_CAL_HD59936
0.0,21,,2021-02-18_CAL_HD__63734_oidataCalibrated_21.fits,0.0,0.8456026445389402,36,0,36,36,OK,0.08790624786319999,2021-02-18_CAL_HD__63734
0.0,21,,2021-02-18_CAL_HR2090_oidataCalibrated_21.fits,0.0,0.9090933227464413,36,0,36,36,OK,0.07863990566262452,2021-02-18_CAL_HR2090
0.0,21,,2021-02-18_CAL_HR3317_oidataCalibrated_21.fits,0.0,0.8083426610361331,36,0,36,36,OK,0.08051123384283866,2021-02-18_CAL_HR3317
0.0,21,,2021-02-18_SCI_gam_Lep_oidataCalibrated_21.fits,0.0,0.7348254202039561,72,0,72,72,OK,0.14132947810236943,gam_Lep
0.0,21,,2021-02-18_SCI_rho_Pup_oidataCalibrated_21.fits,0.0,0.4494774370312916,72,0,72,72,OK,0.1951791864622502,rho_Pup
0.0,21,,2021-02-26_CAL_27_Mon_oidataCalibrated_21.fits,0.0,0.7324964606625132,36,0,36,36,OK,0.16345539084768265,2021-02-26_CAL_27_Mon
0.0,21,,2021-02-26_CAL_HD63241_oidataCalibrated_21.fits,0.0,0.8136127233243742,36,0,36,36,OK,0.11455128101034873,2021-02-26_CAL_HD63241
0.0,21,,2021-02-26_CAL_HR2729_oidataCalibrated_21.fits,0.0,0.84418552201958,36,0,36,36,OK,0.10580279441699315,2021-02-26_CAL_HR2729
0.0,21,,2021-02-26_SCI_alf_CMi_oidataCalibrated_21.fits,0.0,0.029942660953246,72,0,72,72,OK,0.14682047771391732,alf_CMi
0.0,21,,2021-03-05_CAL_HD76437_oidataCalibrated_21.fits,0.0,0.9052816050794339,36,0,36,36,OK,0.04123407358379805,2021-03-05_CAL_HD76437
0.0,21,,2021-03-05_CAL_HD84369_oidataCalibrated_21.fits,0.0,0.8923132534907983,36,0,36,36,OK,0.04514578539554549,2021-03-05_CAL_HD84369
0.0,21,,2021-03-05_CAL_HR3729_oidataCalibrated_21.fits,0.0,0.8574065487706481,36,0,36,36,OK,0.05334573544385341,2021-03-05_CAL_HR3729
0.0,21,,2021-03-05_SCI_psi_Vel_oidataCalibrated_21.fits,0.0,0.798731995404792,72,0,72,72,OK,0.08132514319430718,psi_Vel
