bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,0,,2019-11-25_CAL_HD61574_oidataCalibrated_00.fits,0.0,0.953950746299693,36,0,36,36,OK,0.024782993433998028,2019-11-25_CAL_HD61574
0.0,0,,2019-11-25_CAL_HD65187_oidataCalibrated_00.fits,0.0,0.9974762689665507,36,0,36,36,OK,0.058117407742065,2019-11-25_CAL_HD65187
0.0,0,,2019-11-25_CAL_HR3069_oidataCalibrated_00.fits,0.0,0.9657817988774584,36,0,36,36,OK,0.041492090724594644,2019-11-25_CAL_HR3069
0.0,0,,2019-11-25_SCI_HR2998_oidataCalibrated_00.fits,0.0,0.9686601720720878,72,0,72,72,OK,0.08995884779515764,HR2998
0.0,0,,2019-11-26_CAL_HD65491_oidataCalibrated_00.fits,0.0,0.9885545957739473,36,0,36,36,OK,0.039254956194951625,2019-11-26_CAL_HD65491
0.0,0,,2019-11-26_CAL_HD66162_oidataCalibrated_00.fits,0.0,0.9331939108145179,36,0,36,36,OK,0.04184645577327809,2019-11-26_CAL_HD66162
0.0,0,,2019-11-26_CAL_HR3069_oidataCalibrated_00.fits,0.0,0.9429333346121693,36,0,36,36,OK,0.028991331402176794,2019-11-26_CAL_HR3069
0.0,0,,2019-11-26_SCI_HR2998_oidataCalibrated_00.fits,0.0,0.8891919742487111,72,0,72,72,OK,0.10703098861834673,HR2998
0.0,0,,2019-11-27_CAL_HD222919_oidataCalibrated_00.fits,0.0,0.8835981764459689,36,0,36,36,OK,0.04418432094879156,2019-11-27_CAL_HD222919
0.0,0,,2019-11-27_CAL_HD223292_oidataCalibrated_00.fits,0.0,0.9144892177756281,36,0,36,36,OK,0.03960454377736285,2019-11-27_CAL_HD223292
0.0,0,,2019-11-27_CAL_HD323_oidataCalibrated_00.fits,0.0,0.9103048520950934,36,0,36,36,OK,0.03623281093100632,2019-11-27_CAL_HD323
0.0,0,,2019-11-27_CAL_HD68_oidataCalibrated_00.fits,0.0,0.892747694629118,36,0,36,36,OK,0.04849226469277394,2019-11-27_CAL_HD68
0.0,0,,2019-11-27_CAL_HR67_oidataCalibrated_00.fits,0.0,0.9076553580458064,36,0,36,36,OK,0.03559915768394656,2019-11-27_CAL_HR67
0.0,0,,2019-11-27_CAL_HR8809_oidataCalibrated_00.fits,0.0,0.9186056945650474,36,0,36,36,OK,0.04045051393690667,2019-11-27_CAL_HR8809
0.0,0,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_00.fits,0.0,0.8285402734095865,72,0,72,72,OK,0.11014066087407556,IOT_PSC
0.0,0,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_00.fits,0.0,0.7976156049465646,72,0,72,72,OK,0.09775753624109473,zet_Tuc
0.0,0,,2019-11-28_CAL_HD218330_oidataCalibrated_00.fits,0.0,0.8867226335630839,36,0,36,36,OK,0.03352901192852314,2019-11-28_CAL_HD218330
0.0,0,,2019-11-28_CAL_HD30507_oidataCalibrated_00.fits,0.0,0.8124494887500268,36,0,36,36,OK,0.07124098477679326,2019-11-28_CAL_HD30507
0.0,0,,2019-11-28_CAL_HD30519_oidataCalibrated_00.fits,0.0,0.8381347938852386,36,0,36,36,OK,0.04116599823752602,2019-11-28_CAL_HD30519
0.0,0,,2019-11-28_CAL_HD43_oidataCalibrated_00.fits,0.0,0.8747057650805956,36,0,36,36,OK,0.046030509670763824,2019-11-28_CAL_HD43
0.0,0,,2019-11-28_CAL_HR1618_oidataCalibrated_00.fits,0.0,0.732261234216145,36,0,36,36,OK,0.10794584879659164,2019-11-28_CAL_HR1618
