baseline_m,c_scale,candidate_remove,e_vis2_corrected,highlighted,large_raw_residual,large_sigma_residual,mjd,model_vis2,night,oifits_flag,period,point_id,raw_residual,sequence,spatial_frequency_rad_inv,standardized_residual,star,telescope_pair,vis2_corrected,wavelength_index,wavelength_um
48.057352093284415,0.9962569632814565,True,0.03328996366976874,False,True,True,59263.145121140245,0.9141288114081179,2021-02-17,False,106,18,0.10013554257710644,faint,31348565.348055027,3.0079799296399194,gam_Lep,2-3,1.0142643539852243,0,1.5330000451285741
48.057352093284415,0.9962569632814565,True,0.02718851023892473,False,True,True,59263.145121140245,0.9236277268124745,2021-02-17,False,106,20,0.0890626034206562,faint,29501135.989938892,3.275744152143678,gam_Lep,2-3,1.0126903302331307,2,1.6290000530716497
48.057352093284415,0.9962569632814565,True,0.012512648693473988,False,True,True,59263.145121140245,0.927803095276023,2021-02-17,False,106,21,0.06343532954212228,faint,28656739.46783524,5.069696360548121,gam_Lep,2-3,0.9912384248181453,3,1.6770000001997687
48.057352093284415,0.9962569632814565,True,0.01601721524902607,False,True,True,59263.145121140245,0.9316486515054356,2021-02-17,False,106,22,0.10364508010330109,faint,27859335.397504035,6.470855170008611,gam_Lep,2-3,1.0352937316087367,4,1.7249999473278876
48.057352093284415,0.9962569632814565,True,0.019922613049256407,False,True,True,59263.145121140245,0.9351978881854367,2021-02-17,False,106,23,0.09840781639499896,faint,27105105.399081647,4.939503475357212,gam_Lep,2-3,1.0336057045804357,5,1.7730000081428443
102.92518261623287,0.9962569632814565,True,0.04991894719114907,False,True,True,59263.145121140245,0.6722045053556213,2021-02-17,False,106,31,0.1949335954257806,faint,65101317.596668154,3.905002136350013,gam_Lep,3-4,0.8671381007814019,1,1.580999992256693
102.92518261623287,0.9962569632814565,True,0.05072585636497075,False,True,True,59263.145121140245,0.6884005598915646,2021-02-17,False,106,32,0.1903422388363366,faint,63183044.36034652,3.75237112739568,gam_Lep,3-4,0.8787427987279012,2,1.6290000530716497
102.92518261623287,0.9962569632814565,True,0.03442851138355697,False,True,True,59263.145121140245,0.703507527772605,2021-02-17,False,106,33,0.1904430581090122,faint,61374587.12222549,5.531550754180084,gam_Lep,3-4,0.8939505858816171,3,1.6770000001997687
102.92518261623287,0.9962569632814565,True,0.042720705022768576,False,True,True,59263.145121140245,0.7176115020830703,2021-02-17,False,106,34,0.1963884401778121,faint,59666774.35304807,4.5970318156768295,gam_Lep,3-4,0.9139999422608824,4,1.7249999473278876
95.34846794645172,0.9962569632814565,True,0.009306282428615042,False,True,True,59263.15492980803,0.6966557451533179,2021-02-17,False,106,42,-0.08363715145814155,faint,62197302.76554216,-8.987170989027076,gam_Lep,1-3,0.6130185936951763,0,1.5330000451285741
95.34846794645172,0.9962569632814565,True,0.004598918723148252,False,True,True,59263.15492980803,0.7123275710593028,2021-02-17,False,106,43,-0.08589946652770819,faint,60308961.67833176,-18.678187569469493,gam_Lep,1-3,0.6264281045315946,1,1.580999992256693
95.34846794645172,0.9962569632814565,True,0.0033446983412298466,False,True,True,59263.15492980803,0.7268884378028219,2021-02-17,False,106,44,-0.07322480222167438,faint,58531899.84043415,-21.892797122848933,gam_Lep,1-3,0.6536636355811475,2,1.6290000530716497
95.34846794645172,0.9962569632814565,True,0.00242954508107553,False,True,True,59263.15492980803,0.7404323521361401,2021-02-17,False,106,45,-0.07673703357661765,faint,56856570.02688942,-31.584939161798598,gam_Lep,1-3,0.6636953185595225,3,1.6770000001997687
95.34846794645172,0.9962569632814565,True,0.003094718916928855,False,True,True,59263.15492980803,0.7530449544324779,2021-02-17,False,106,46,-0.07325429618306922,faint,55274475.85963775,-23.670743013961832,gam_Lep,1-3,0.6797906582494087,4,1.7249999473278876
95.34846794645172,0.9962569632814565,True,0.0077454338111841515,False,True,True,59263.15492980803,0.764804060748821,2021-02-17,False,106,47,-0.07136267101477656,faint,53778041.45998054,-9.213515053441062,gam_Lep,1-3,0.6934413897340445,5,1.7730000081428443
46.26716468579317,0.9962569632814565,True,0.03602798073696932,False,True,True,59263.15492980803,0.9201907159336121,2021-02-17,False,106,54,-0.11323807966133137,faint,30180797.99333124,-3.1430592929437924,gam_Lep,2-3,0.8069526362722808,0,1.5330000451285741
46.26716468579317,0.9962569632814565,True,0.04547350355195433,False,True,True,59263.15492980803,0.924808504877939,2021-02-17,False,106,55,-0.1369127410410833,faint,29264493.935735058,-3.0108245537900538,gam_Lep,2-3,0.7878957638368557,1,1.580999992256693
46.26716468579317,0.9962569632814565,True,0.03643581437844958,False,True,True,59263.15492980803,0.9290410369210933,2021-02-17,False,106,56,-0.13154953447545414,faint,28402187.34097129,-3.6104458407072344,gam_Lep,2-3,0.7974915024456392,2,1.6290000530716497
46.26716468579317,0.9962569632814565,True,0.027217696121019205,False,True,True,59263.15492980803,0.9329295277894147,2021-02-17,False,106,57,-0.1397616416786518,faint,27589245.48615486,-5.1349548858663,gam_Lep,2-3,0.7931678861107629,3,1.6770000001997687
46.26716468579317,0.9962569632814565,True,0.029228910847967405,False,True,True,59263.15492980803,0.9365099123908536,2021-02-17,False,106,58,-0.09677290356636925,faint,26821545.56437138,-3.3108624563442772,gam_Lep,2-3,0.8397370088244843,4,1.7249999473278876
130.75326879604805,0.9962569632814565,True,0.00915252385942666,False,True,True,59263.15492980803,0.4968277040380944,2021-02-17,False,106,60,-0.062448362914510336,faint,85292410.27196555,-6.823075675480652,gam_Lep,2-4,0.43437934112358406,0,1.5330000451285741
130.75326879604805,0.9962569632814565,True,0.005957196394807214,False,True,True,59263.15492980803,0.5193466085810119,2021-02-17,False,106,61,-0.08192128078603961,faint,82702890.21912834,-13.751650165075803,gam_Lep,2-4,0.4374253277949723,1,1.580999992256693
130.75326879604805,0.9962569632814565,True,0.010367122406035477,False,True,True,59263.15492980803,0.5406274738147034,2021-02-17,False,106,62,-0.059595831697091095,faint,80265969.63548227,-5.748541337024815,gam_Lep,2-4,0.48103164211761235,2,1.6290000530716497
130.75326879604805,0.9962569632814565,True,0.005257872676681022,False,True,True,59263.15492980803,0.5607289490287118,2021-02-17,False,106,63,-0.060106835126311764,faint,77968556.21972115,-11.431778367872838,gam_Lep,2-4,0.5006221139024001,3,1.6770000001997687
130.75326879604805,0.9962569632814565,True,0.003528440647345278,False,True,True,59263.15492980803,0.5797118882250658,2021-02-17,False,106,64,-0.06420747356654644,faint,75798998.71799503,-18.197124447836394,gam_Lep,2-4,0.5155044146585194,4,1.7249999473278876
130.75326879604805,0.9962569632814565,True,0.007472613755936609,False,True,True,59263.15492980803,0.5976375115916788,2021-02-17,False,106,65,-0.05439793154574746,faint,73746908.17571262,-7.2796391359758275,gam_Lep,2-4,0.5432395800459313,5,1.7730000081428443
102.9710131643691,0.9962569632814565,True,0.023964814177667656,False,True,True,59263.15492980803,0.6545701299540525,2021-02-17,False,106,66,-0.0882440727589584,faint,67169608.69739102,-3.682234800768509,gam_Lep,3-4,0.5663260571950941,0,1.5330000451285741
102.9710131643691,0.9962569632814565,True,0.010742096660552184,False,True,True,59263.15492980803,0.6719585167308644,2021-02-17,False,106,67,-0.07151422912209371,faint,65130305.92580205,-6.657380898899639,gam_Lep,3-4,0.6004442876087707,1,1.580999992256693
102.9710131643691,0.9962569632814565,True,0.010957825677835287,False,True,True,59263.15492980803,0.6881642456846842,2021-02-17,False,106,68,-0.06935076878661861,faint,63211178.520348415,-6.3288804572695865,gam_Lep,3-4,0.6188134768980655,2,1.6290000530716497
102.9710131643691,0.9962569632814565,True,0.003683946164056204,False,True,True,59263.15492980803,0.7032805042802704,2021-02-17,False,106,69,-0.05948985709744292,faint,61401916.011987425,-16.148405662894294,gam_Lep,3-4,0.6437906471828275,3,1.6770000001997687
102.9710131643691,0.9962569632814565,True,0.0072219443456182295,False,True,True,59263.15492980803,0.7173933793928379,2021-02-17,False,106,70,-0.050095652352187936,faint,59693342.78756148,-6.93658798168148,gam_Lep,3-4,0.6672977270406499,4,1.7249999473278876
102.9710131643691,0.9962569632814565,True,0.01518530842677428,False,True,True,59263.15492980803,0.7305820283113792,2021-02-17,False,106,71,-0.0860386503316739,faint,58077277.32174555,-5.665913915845999,gam_Lep,3-4,0.6445433779797053,5,1.7730000081428443
58.19429667250515,0.990651047512387,True,0.013089241483535196,False,True,True,59636.11828041581,0.8452310373481623,2022-02-25,False,106,18,-0.05848436812572466,bright,37961053.463390045,-4.468125078087334,ksi_Gem,2-3,0.7867466692224376,0,1.5330000451285741
58.19429667250515,0.990651047512387,True,0.00728550195931604,False,True,True,59636.11828041581,0.8538856708232908,2022-02-25,False,106,19,0.09288267656603955,bright,36808536.97503159,12.748974207229415,ksi_Gem,2-3,0.9467683473893304,1,1.580999992256693
58.19429667250515,0.990651047512387,True,0.02010438733413485,False,True,True,59636.11828041581,0.8618509717433083,2022-02-25,False,106,20,0.08379927007552779,bright,35723937.86161868,4.168208097207052,ksi_Gem,2-3,0.9456502418188361,2,1.6290000530716497
58.19429667250515,0.990651047512387,True,0.02167464202408585,False,True,True,59636.11828041581,0.8691963433242669,2022-02-25,False,106,21,0.08243446406045829,bright,34701429.13868389,3.803267614240335,ksi_Gem,2-3,0.9516308073847252,3,1.6770000001997687
58.19429667250515,0.990651047512387,True,0.012642433397853014,False,True,True,59636.11828041581,0.8759829767905525,2022-02-25,False,106,22,0.061868354789921254,bright,33735825.18808251,4.893706206941772,ksi_Gem,2-3,0.9378513315804737,4,1.7249999473278876
58.19429667250515,0.990651047512387,True,0.006373060592098401,False,True,True,59636.11828041581,0.8822648999114084,2022-02-25,False,106,23,0.08305628077694116,bright,32822502.20261513,13.032400928357399,ksi_Gem,2-3,0.9653211806883496,5,1.7730000081428443
57.97595624974722,0.990651047512387,True,0.006504887364764753,False,True,True,59636.129715137766,0.8463109960488695,2022-02-25,False,106,54,0.10801067538128006,bright,37818626.57732976,16.604541988896717,ksi_Gem,2-3,0.9543216714301496,0,1.5330000451285741
57.97595624974722,0.990651047512387,True,0.009179575830828053,False,True,True,59636.129715137766,0.8549096722536585,2022-02-25,False,106,55,0.18918578208678094,bright,36670434.24016297,20.609425269023053,ksi_Gem,2-3,1.0440954543404395,1,1.580999992256693
57.97595624974722,0.990651047512387,True,0.013685850998512921,False,True,True,59636.129715137766,0.862822981753762,2022-02-25,False,106,56,0.20459070357071907,bright,35589904.45729422,14.94906700306393,ksi_Gem,2-3,1.067413685324481,2,1.6290000530716497
57.97595624974722,0.990651047512387,True,0.02135292118101737,False,True,True,59636.129715137766,0.8701199954367708,2022-02-25,False,106,57,0.14846773620277232,bright,34571232.10664339,6.953040988825421,ksi_Gem,2-3,1.018587731639543,3,1.6770000001997687
57.97595624974722,0.990651047512387,True,0.012867533508468074,False,True,True,59636.129715137766,0.8768616006101327,2022-02-25,False,106,58,0.15371937888381548,bright,33609251.02609708,11.946297150316598,ksi_Gem,2-3,1.0305809794939482,4,1.7249999473278876
57.97595624974722,0.990651047512387,True,0.002175355786735385,False,True,True,59636.129715137766,0.8831015481032274,2022-02-25,False,106,59,0.12185120246184722,bright,32699354.75661673,56.01437852366789,ksi_Gem,2-3,1.0049527505650746,5,1.7730000081428443
86.92782996504256,0.990651047512387,True,0.0013654241390297342,False,True,True,59636.129715137766,0.6988271236118493,2022-02-25,False,106,61,-0.05531552377778137,bright,54982814.92143667,-40.51160529290803,ksi_Gem,2-4,0.6435115998340679,1,1.580999992256693
86.92782996504256,0.990651047512387,True,0.0009620866890624879,False,True,True,59636.129715137766,0.7139502931322019,2022-02-25,False,106,62,-0.055252387598845765,bright,53362693.14487195,-57.429739156548195,ksi_Gem,2-4,0.6586979055333562,2,1.6290000530716497
86.92782996504256,0.990651047512387,True,0.0008485071349128212,False,True,True,59636.129715137766,0.7280302078306721,2022-02-25,False,106,63,-0.05440450930763163,bright,51835318.995043226,-64.11791612479647,ksi_Gem,2-4,0.6736256985230404,3,1.6770000001997687
